PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  1.63513627e-05  8.33644690e-01  1.16922963e-01  9.35759901e-02  9.85398992e-02  1.23243910e-01  8.33644690e-01  1.63513627e-05  0.00000000e+00  2.05013645e+00
  0.00000000e+00  4.81313968e-02  8.79649719e-01  1.61241324e-01  1.37802734e-01  1.43192587e-01  1.68062073e-01  8.79649719e-01  4.81313968e-02  0.00000000e+00  4.98592045e+00
  0.00000000e+00  1.06168188e-01  9.37838287e-01  2.14745168e-01  1.91352350e-01  1.97182520e-01  2.22074944e-01  9.37838287e-01  1.06168188e-01  0.00000000e+00  6.58981140e+00
  0.00000000e+00  1.74812517e-01  1.00810384e+00  2.78862966e-01  2.55637726e-01  2.61915609e-01  2.86714320e-01  1.00810384e+00  1.74812517e-01  0.00000000e+00  8.36420313e+00
  0.00000000e+00  2.55098166e-01  1.09008406e+00  3.54757988e-01  3.31792742e-01  3.38536739e-01  3.63141320e-01  1.09008406e+00  2.55098166e-01  0.00000000e+00  1.04646095e+01
  0.00000000e+00  3.48029111e-01  1.18450913e+00  4.43691339e-01  4.21095888e-01  4.28317420e-01  4.52619215e-01  1.18450913e+00  3.48029111e-01  0.00000000e+00  1.29581471e+01
  0.00000000e+00  4.54824648e-01  1.29197846e+00  5.46870829e-01  5.24714091e-01  5.32423309e-01  5.56350617e-01  1.29197846e+00  4.54824648e-01  0.00000000e+00  1.58868921e+01
 -7.67660448e-03  5.76487695e-01  1.41362815e+00  6.65321814e-01  6.43638533e-01  6.51847003e-01  6.75363571e-01  1.41362815e+00  5.76487695e-01 -7.67660448e-03  1.93068609e+01
  1.29997890e-01  7.29851833e-01  1.56851246e+00  8.14939418e-01  7.93629187e-01  8.02402565e-01  8.25625611e-01  1.56851246e+00  7.29851833e-01  1.29997890e-01  2.33748522e+01
  3.14340767e-01  9.04915911e-01  1.74159944e+00  9.87377626e-01  9.66672461e-01  9.76053636e-01  9.98720489e-01  1.74159944e+00  9.04915911e-01  3.14340767e-01  2.80450728e+01
  5.21592072e-01  1.10336611e+00  1.93760077e+00  1.18344881e+00  1.16333865e+00  1.17334581e+00  1.19548551e+00  1.93760077e+00  1.10336611e+00  5.21592072e-01  3.33852943e+01
  7.53816700e-01  1.32683243e+00  2.15789498e+00  1.40506324e+00  1.38556316e+00  1.39621379e+00  1.41782186e+00  2.15789498e+00  1.32683243e+00  7.53816700e-01  3.94282325e+01
  1.01291340e+00  1.57733881e+00  2.40474476e+00  1.65380633e+00  1.63493624e+00  1.64627623e+00  1.66728599e+00  2.40474476e+00  1.57733881e+00  1.01291340e+00  4.61967689e+01
  1.30089652e+00  1.85690946e+00  2.67944848e+00  1.93181410e+00  1.91351870e+00  1.92555973e+00  1.94604482e+00  2.67944848e+00  1.85690946e+00  1.30089652e+00  5.36958870e+01
  1.61914720e+00  2.16707835e+00  2.98467810e+00  2.24051698e+00  2.22273860e+00  2.23550214e+00  2.25554593e+00  2.98467810e+00  2.16707835e+00  1.61914720e+00  6.19530927e+01
  1.96980871e+00  2.50924824e+00  3.32180811e+00  2.58165024e+00  2.56457269e+00  2.57806824e+00  2.59747350e+00  3.32180811e+00  2.50924824e+00  1.96980871e+00  7.09576026e+01
  2.35387251e+00  2.88537583e+00  3.69228777e+00  2.95646165e+00  2.93988950e+00  2.95420867e+00  2.97313788e+00  3.69228777e+00  2.88537583e+00  2.35387251e+00  8.07020760e+01
  2.77319568e+00  3.29667520e+00  4.09718933e+00  3.36649736e+00  3.35051341e+00  3.36565857e+00  3.38405866e+00  4.09718933e+00  3.29667520e+00  2.77319568e+00  9.11701792e+01
  3.22866441e+00  3.74419825e+00  4.53854450e+00  3.81348480e+00  3.79797501e+00  3.81395854e+00  3.83193096e+00  4.53854450e+00  3.74419825e+00  3.22866441e+00  1.02349719e+02
  3.72113263e+00  4.22896809e+00  5.01723999e+00  4.29777404e+00  4.28278292e+00  4.29964649e+00  4.31713275e+00  5.01723999e+00  4.22896809e+00  3.72113263e+00  1.14200570e+02
  4.25177000e+00  4.75197814e+00  5.53368509e+00  4.81994801e+00  4.80545052e+00  4.82323954e+00  4.84026658e+00  5.53368509e+00  4.75197814e+00  4.25177000e+00  1.26679427e+02
  4.82113647e+00  5.31364870e+00  6.08835425e+00  5.38089421e+00  5.36661768e+00  5.38536993e+00  5.40219991e+00  6.08835425e+00  5.31364870e+00  4.82113647e+00  1.39744576e+02
  5.42944973e+00  5.91425497e+00  6.68194688e+00  5.98081626e+00  5.96715021e+00  5.98689042e+00  6.00312572e+00  6.68194688e+00  5.91425497e+00  5.42944973e+00  1.53378747e+02
  0.00000000e+00  1.59240333e-05  8.22668781e-01  1.14160514e-01  9.15553932e-02  9.67180493e-02  1.20741787e-01  8.22668781e-01  1.59240333e-05  0.00000000e+00  1.93563892e+00
