PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  1.12391168e-05  2.76940788e-01  3.23715089e-01  2.49701562e-01  2.54176889e-01  3.29283124e-01  2.76940788e-01  1.12391168e-05  0.00000000e+00  7.21441975e-01
  0.00000000e+00  3.40157453e-02  3.02121823e-01  3.53361994e-01  2.80337247e-01  2.85207339e-01  3.59380005e-01  3.02121823e-01  3.40157453e-02  0.00000000e+00  2.32338431e+00
  0.00000000e+00  7.80074004e-02  3.38068519e-01  3.92889182e-01  3.20879975e-01  3.26162457e-01  3.99371931e-01  3.38068519e-01  7.80074004e-02  0.00000000e+00  3.58089820e+00
  0.00000000e+00  1.32864178e-01  3.86097560e-01  4.43485431e-01  3.72527001e-01  3.78230466e-01  4.50441984e-01  3.86097560e-01  1.32864178e-01  0.00000000e+00  5.12497462e+00
  0.00000000e+00  1.99704237e-01  4.47102114e-01  5.06214094e-01  4.36311298e-01  4.42453644e-01  5.13657813e-01  4.47102114e-01  1.99704237e-01  0.00000000e+00  7.04225460e+00
  0.00000000e+00  2.79615014e-01  5.22158003e-01  5.82288752e-01  5.13460841e-01  5.20049799e-01  5.90228540e-01  5.22158003e-01  2.79615014e-01  0.00000000e+00  9.38493092e+00
  0.00000000e+00  3.73849299e-01  6.12245863e-01  6.72884341e-01  6.05128329e-01  6.12181260e-01  6.81332537e-01  6.12245863e-01  3.73849299e-01  0.00000000e+00  1.21915734e+01
 -6.97485219e-03  4.83588989e-01  7.18512111e-01  7.79041173e-01  7.12380171e-01  7.19902916e-01  7.88004616e-01  7.18512111e-01  4.83588989e-01 -6.97485219e-03  1.55131220e+01
  1.18191831e-01  6.24353441e-01  8.56658484e-01  9.16168108e-01  8.50296517e-01  8.58362313e-01  9.25727630e-01  8.56658484e-01  6.24353441e-01  1.18191831e-01  1.95300373e+01
  2.88391867e-01  7.87721993e-01  1.01710387e+00  1.07604816e+00  1.01140157e+00  1.02003770e+00  1.08621480e+00  1.01710387e+00  7.87721993e-01  2.88391867e-01  2.41863317e+01
  4.82532374e-01  9.75445878e-01  1.20246032e+00  1.26026773e+00  1.19678112e+00  1.20599803e+00  1.27108619e+00  1.20246032e+00  9.75445878e-01  4.82532374e-01  2.95430490e+01
  7.02837918e-01  1.18925019e+00  1.41422395e+00  1.47095543e+00  1.40857663e+00  1.41840638e+00  1.48243149e+00  1.41422395e+00  1.18925019e+00  7.02837918e-01  3.56332928e+01
  9.51255951e-01  1.43115415e+00  1.65435183e+00  1.70976904e+00  1.64850599e+00  1.65901473e+00  1.72190758e+00  1.65435183e+00  1.43115415e+00  9.51255951e-01  4.24814891e+01
  1.22971591e+00  1.70357596e+00  1.92464902e+00  1.97891129e+00  1.91873510e+00  1.92991334e+00  1.99176840e+00  1.92464902e+00  1.70357596e+00  1.22971591e+00  5.00969353e+01
  1.53995612e+00  2.00759039e+00  2.22718524e+00  2.27998007e+00  2.22084764e+00  2.23271486e+00  2.29358059e+00  2.22718524e+00  2.00759039e+00  1.53995612e+00  5.84973050e+01
  1.88365745e+00  2.34522820e+00  2.56340931e+00  2.61462235e+00  2.55661419e+00  2.56921042e+00  2.62895685e+00  2.56340931e+00  2.34522820e+00  1.88365745e+00  6.76806089e+01
  2.26278982e+00  2.71838282e+00  2.93460151e+00  2.98452126e+00  2.92752154e+00  2.94088501e+00  2.99966308e+00  2.93460151e+00  2.71838282e+00  2.26278982e+00  7.76378685e+01
  2.67828966e+00  3.12774161e+00  3.34274596e+00  3.39099677e+00  3.33500240e+00  3.34916103e+00  3.40694847e+00  3.34274596e+00  3.12774161e+00  2.67828966e+00  8.83396776e+01
  3.13152942e+00  3.57518042e+00  3.78879115e+00  3.83581118e+00  3.78079124e+00  3.79576657e+00  3.85259610e+00  3.78879115e+00  3.57518042e+00  3.13152942e+00  9.97812262e+01
