PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  1.74571985e-05 -1.00480134e-02  2.72533625e-01  3.51078716e-01  3.55830529e-01  2.77893422e-01 -1.00480134e-02  1.74571985e-05  0.00000000e+00  8.26725521e-01
  0.00000000e+00  5.11072644e-02  4.28504318e-02  3.19590371e-01  3.97150408e-01  4.02391513e-01  3.25456502e-01  4.28504318e-02  5.11072644e-02  0.00000000e+00  2.60014923e+00
  0.00000000e+00  1.15145039e-01  1.09062257e-01  3.79233372e-01  4.55879277e-01  4.61623433e-01  3.85616861e-01  1.09062257e-01  1.15145039e-01  0.00000000e+00  4.41180298e+00
  0.00000000e+00  1.92885333e-01  1.89200571e-01  4.52586467e-01  5.28371729e-01  5.34630777e-01  4.59502917e-01  1.89200571e-01  1.92885333e-01  0.00000000e+00  6.62693356e+00
  0.00000000e+00  2.85517040e-01  2.84134639e-01  5.40904755e-01  6.15896224e-01  6.22685888e-01  5.48364608e-01  2.84134639e-01  2.85517040e-01  0.00000000e+00  9.30490149e+00
  0.00000000e+00  3.94056017e-01  3.94864904e-01  6.45218755e-01  7.19446802e-01  7.26783193e-01  6.53236912e-01  3.94864904e-01  3.94056017e-01  0.00000000e+00  1.24857196e+01
  0.00000000e+00  5.19764345e-01  5.22589911e-01  7.66922586e-01  8.40402190e-01  8.48304379e-01  7.75511516e-01  5.22589911e-01  5.19764345e-01  0.00000000e+00  1.61951990e+01
 -8.99505002e-03  6.63624031e-01  6.68283936e-01  9.06897748e-01  9.79629533e-01  9.88098704e-01  9.16062576e-01  6.68283936e-01  6.63624031e-01 -8.99505002e-03  2.04819643e+01
  1.52340432e-01  8.45592302e-01  8.50113293e-01  1.08444319e+00  1.15660913e+00  1.16573709e+00  1.09427511e+00  8.50113293e-01  8.45592302e-01  1.52340432e-01  2.55594255e+01
  3.68776225e-01  1.05307005e+00  1.05922671e+00  1.28827486e+00  1.35966880e+00  1.36948818e+00  1.29878907e+00  1.05922671e+00  1.05307005e+00  3.68776225e-01  3.12950296e+01
  6.12047680e-01  1.28781121e+00  1.29512761e+00  1.51945015e+00  1.59009925e+00  1.60062127e+00  1.53068912e+00  1.29512761e+00  1.28781121e+00  6.12047680e-01  3.77671004e+01
  8.84141019e-01  1.55161464e+00  1.55981662e+00  1.77992647e+00  1.84977709e+00  1.86104283e+00  1.79189415e+00  1.55981662e+00  1.55161464e+00  8.84141019e-01  4.49985449e+01
  1.18690868e+00  1.84597236e+00  1.85494314e+00  2.07138818e+00  2.14043185e+00  2.15246399e+00  2.08410986e+00  1.85494314e+00  1.84597236e+00  1.18690868e+00  5.29927113e+01
  1.52212133e+00  2.17293331e+00  2.18231465e+00  2.39501083e+00  2.46321025e+00  2.47603001e+00  2.40852812e+00  2.18231465e+00  2.17293331e+00  1.52212133e+00  6.17374078e+01
  1.89091683e+00  2.53362627e+00  2.54344300e+00  2.75276449e+00  2.82019915e+00  2.83384167e+00  2.76708728e+00  2.54344300e+00  2.53362627e+00  1.89091683e+00  7.12583921e+01
  2.29497304e+00  2.92938247e+00  2.94003373e+00  3.14614926e+00  3.21297130e+00  3.22747548e+00  3.16132131e+00  2.94003373e+00  2.92938247e+00  2.29497304e+00  8.15234382e+01
  2.73537584e+00  3.36170263e+00  3.37267962e+00  3.57592699e+00  3.64191693e+00  3.65730815e+00  3.59197323e+00  3.37267962e+00  3.36170263e+00  2.73537584e+00  9.25012099e+01
  3.21298056e+00  3.83176160e+00  3.84215742e+00  4.04279952e+00  4.10802325e+00  4.12433628e+00  4.05973878e+00  3.84215742e+00  3.83176160e+00  3.21298056e+00  1.04173948e+02
  3.72886797e+00  4.33981754e+00  4.35015818e+00  4.54869627e+00  4.61301071e+00  4.63029516e+00  4.56657665e+00  4.35015818e+00  4.33981754e+00  3.72886797e+00  1.16521006e+02
