PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  2.15234688e-02 -3.48287512e-02 -3.48366602e-02 -2.42597943e-02 -2.72596024e-02  2.13336369e-02  0.00000000e+00  0.00000000e+00 -1.30627634e+01
  0.00000000e+00  2.36563535e-02  6.62204667e-02  1.21402724e-02  1.21284654e-02  2.31991047e-02  2.01497674e-02  6.57260976e-02  2.36563535e-02  0.00000000e+00  1.50474955e+01
  0.00000000e+00  8.06873788e-02  1.25809433e-01  7.28841252e-02  7.28682375e-02  8.44374608e-02  8.13399864e-02  1.25030079e-01  8.06873788e-02  0.00000000e+00  7.10501639e+00
  0.00000000e+00  1.50340805e-01  1.97352912e-01  1.46511365e-01  1.46491502e-01  1.58568304e-01  1.55423035e-01  1.96349642e-01  1.50340805e-01  0.00000000e+00  5.14909628e+00
  0.00000000e+00  2.33927253e-01  2.83623671e-01  2.34712950e-01  2.34688809e-01  2.47283505e-01  2.44090846e-01  2.82440278e-01  2.33927253e-01  0.00000000e+00  7.45293570e+00
  0.00000000e+00  3.32391316e-01  3.83791452e-01  3.37314434e-01  3.37285425e-01  3.50408791e-01  3.47169425e-01  3.82471589e-01  3.32391316e-01  0.00000000e+00  1.02980297e+01
  0.00000000e+00  4.47403661e-01  4.99562563e-01  4.55231944e-01  4.55198757e-01  4.68861244e-01  4.65574443e-01  4.98138476e-01  4.47403661e-01  0.00000000e+00  1.36702992e+01
  0.00000000e+00  5.79531840e-01  6.33529452e-01  5.91679085e-01  5.91639964e-01  6.05852376e-01  6.02520077e-01  6.32020980e-01  5.79531840e-01  0.00000000e+00  1.75365972e+01
  1.46816058e-01  7.45767478e-01  8.01230048e-01  7.61976340e-01  7.61941142e-01  7.76783209e-01  7.73388831e-01  7.99649059e-01  7.45767478e-01  1.46816058e-01  2.21646036e+01
  3.43987562e-01  9.36360312e-01  9.93388771e-01  9.56942302e-01  9.56901312e-01  9.72391684e-01  9.68944861e-01  9.91750330e-01  9.36360312e-01  3.43987562e-01  2.74327724e+01
  5.67917221e-01  1.15269415e+00  1.21041816e+00  1.17600457e+00  1.17594424e+00  1.19210666e+00  1.18861913e+00  1.20873468e+00  1.15269415e+00  5.67917221e-01  3.34151621e+01
  8.18942020e-01  1.39606316e+00  1.45517338e+00  1.42354051e+00  1.42347625e+00  1.44033465e+00  1.43679036e+00  1.45345279e+00  1.39606316e+00  8.18942020e-01  4.01169769e+01
  1.09908046e+00  1.66867871e+00  1.72902510e+00  1.69986274e+00  1.69979082e+00  1.71737057e+00  1.71377143e+00  1.72727369e+00  1.66867871e+00  1.09908046e+00  4.75623673e+01
  1.40967750e+00  1.97191782e+00  2.03281273e+00  2.00543339e+00  2.00536320e+00  2.02368968e+00  2.02002509e+00  2.03103606e+00  1.97191782e+00  1.40967750e+00  5.57515438e+01
  1.75249305e+00  2.30747296e+00  2.36920075e+00  2.34388640e+00  2.34381049e+00  2.36291076e+00  2.35918703e+00  2.36740295e+00  2.30747296e+00  1.75249305e+00  6.46866788e+01
  2.12884851e+00  2.67655107e+00  2.73924596e+00  2.71603581e+00  2.71593891e+00  2.73584065e+00  2.73207036e+00  2.73743064e+00  2.67655107e+00  2.12884851e+00  7.43555752e+01
  2.53993424e+00  3.08025772e+00  3.14578215e+00  3.12803526e+00  3.12793747e+00  3.14866995e+00  3.14483227e+00  3.14395102e+00  3.08025772e+00  2.53993424e+00  8.47390147e+01
  2.98691005e+00  3.51910585e+00  3.59424009e+00  3.59217830e+00  3.59207346e+00  3.61367108e+00  3.60976897e+00  3.59239270e+00  3.51910585e+00  2.98691005e+00  9.58099528e+01
  3.49574814e+00  4.01440784e+00  4.10641841e+00  4.13182154e+00  4.13172985e+00  4.15418621e+00  4.15021531e+00  4.10456324e+00  4.01440784e+00  3.49574814e+00  1.08098700e+02
