PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  7.71250251e-02  1.13184450e-01  1.13176373e-01  1.22416402e-01  1.19804867e-01  7.64448097e-02  0.00000000e+00  0.00000000e+00 -1.46745621e+01
  0.00000000e+00  2.43822987e-02  1.22404427e-01  1.58633568e-01  1.58621425e-01  1.68310213e-01  1.65655114e-01  1.21490595e-01  2.43822987e-02  0.00000000e+00  1.69276190e+01
  0.00000000e+00  8.29420445e-02  1.81841877e-01  2.17555712e-01  2.17539762e-01  2.27683885e-01  2.24985761e-01  1.80715532e-01  8.29420445e-02  0.00000000e+00  7.83748488e+00
  0.00000000e+00  1.54176898e-01  2.53623928e-01  2.89580377e-01  2.89560386e-01  3.00169503e-01  2.97428654e-01  2.52334481e-01  1.54176898e-01  0.00000000e+00  5.44000884e+00
  0.00000000e+00  2.39379784e-01  3.39990994e-01  3.76150553e-01  3.76126168e-01  3.87211352e-01  3.84428042e-01  3.38572393e-01  2.39379784e-01  0.00000000e+00  7.78448297e+00
  0.00000000e+00  3.39485556e-01  4.40523939e-01  4.77292129e-01  4.77262455e-01  4.88835027e-01  4.86009913e-01  4.39008959e-01  3.39485556e-01  0.00000000e+00  1.06756921e+01
  0.00000000e+00  4.56164909e-01  5.56958382e-01  5.94147353e-01  5.94113447e-01  6.06184431e-01  6.03316190e-01  5.55370649e-01  4.56164909e-01  0.00000000e+00  1.40928273e+01
  0.00000000e+00  5.89935077e-01  6.91307257e-01  7.29237614e-01  7.29197299e-01  7.41778378e-01  7.38869092e-01  6.89661105e-01  5.89935077e-01  0.00000000e+00  1.79963927e+01
  1.48585857e-01  7.57956169e-01  8.59572911e-01  8.98200001e-01  8.98165186e-01  9.11331764e-01  9.08363192e-01  8.57876787e-01  7.57956169e-01  1.48585857e-01  2.26579848e+01
  3.47823624e-01  9.50291205e-01  1.05223856e+00  1.09178636e+00  1.09174499e+00  1.10551667e+00  1.10249995e+00  1.05050337e+00  9.50291205e-01  3.47823624e-01  2.79544859e+01
  5.73770709e-01  1.16832931e+00  1.26998130e+00  1.30988864e+00  1.30982604e+00  1.32422591e+00  1.32117427e+00  1.26821507e+00  1.16832931e+00  5.73770709e-01  3.39622268e+01
  8.26720686e-01  1.41330056e+00  1.51518434e+00  1.55604581e+00  1.55597918e+00  1.57103217e+00  1.56792711e+00  1.51339268e+00  1.41330056e+00  8.26720686e-01  4.06824999e+01
  1.10868265e+00  1.68742794e+00  1.78946168e+00  1.83103158e+00  1.83095707e+00  1.84668825e+00  1.84353239e+00  1.78764897e+00  1.68742794e+00  1.10868265e+00  4.81412450e+01
  1.42099301e+00  1.99209235e+00  2.09377276e+00  2.13559623e+00  2.13552389e+00  2.15195905e+00  2.14874034e+00  2.09194308e+00  1.99209235e+00  1.42099301e+00  5.63397615e+01
  1.76538040e+00  2.32893062e+00  2.43047762e+00  2.47276050e+00  2.47268200e+00  2.48984868e+00  2.48657387e+00  2.42863343e+00  2.32893062e+00  1.76538040e+00  6.52776123e+01
  2.14315333e+00  2.69914175e+00  2.80069254e+00  2.84348477e+00  2.84338476e+00  2.86131062e+00  2.85799297e+00  2.79883629e+00  2.69914175e+00  2.14315333e+00  7.49431689e+01
  2.55540556e+00  3.10366744e+00  3.20648333e+00  3.25234183e+00  3.25224055e+00  3.27095656e+00  3.26757360e+00  3.20461643e+00  3.10366744e+00  2.55540556e+00  8.53101651e+01
  3.00306740e+00  3.54263705e+00  3.65153771e+00  3.70803577e+00  3.70792720e+00  3.72747061e+00  3.72402518e+00  3.64966082e+00  3.54263705e+00  3.00306740e+00  9.63351219e+01
  3.51206786e+00  4.03726039e+00  4.15708056e+00  4.23260206e+00  4.23250571e+00  4.25289000e+00  4.24937207e+00  4.15520225e+00  4.03726039e+00  3.51206786e+00  1.08543578e+02
  4.16443597e+00  4.65431288e+00  4.78711563e+00  4.88820170e+00  4.88812502e+00  4.90924863e+00  4.90570720e+00  4.78527640e+00  4.65431288e+00  4.16443597e+00  1.23593356e+02
  5.01319216e+00  5.43380252e+00  5.58209329e+00  5.71795241e+00  5.71790677e+00  5.73953564e+00  5.73605712e+00  5.58035967e+00  5.43380252e+00  5.01319216e+00  1.42360296e+02
  6.13508448e+00  6.43158743e+00  6.59843659e+00  6.78226676e+00  6.78226951e+00  6.80394506e+00  6.80067663e+00  6.59691637e+00  6.43158743e+00  6.13508448e+00  1.66046500e+02
  7.64377843e+00  7.72728548e+00  7.91644933e+00  8.16747350e+00  8.16755141e+00  8.18843503e+00  8.18562342e+00  7.91531655e+00  7.72728548e+00  7.64377843e+00  1.96336110e+02
