PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  5.32734848e-02  4.86525018e-02  4.86443421e-02  5.90956695e-02  5.61311682e-02  5.28036292e-02  0.00000000e+00  0.00000000e+00 -1.44588016e+01
  0.00000000e+00  2.42331467e-02  9.86858101e-02  9.52719675e-02  9.52597485e-02  1.06193496e-01  1.03181674e-01  9.79490556e-02  2.42331467e-02  0.00000000e+00  1.66809771e+01
  0.00000000e+00  8.24717426e-02  1.58597325e-01  1.55514463e-01  1.55498223e-01  1.66919450e-01  1.63861354e-01  1.57614933e-01  8.24717426e-02  0.00000000e+00  7.72817618e+00
  0.00000000e+00  1.53369693e-01  2.30675180e-01  2.28752029e-01  2.28731707e-01  2.40649665e-01  2.37545707e-01  2.29502448e-01  1.53369693e-01  0.00000000e+00  5.37812152e+00
  0.00000000e+00  2.38226935e-01  3.17410873e-01  3.16557131e-01  3.16532375e-01  3.28957507e-01  3.25808094e-01  3.16086509e-01  2.38226935e-01  0.00000000e+00  7.70916306e+00
  0.00000000e+00  3.37983973e-01  4.18190974e-01  4.18848608e-01  4.18818649e-01  4.31761907e-01  4.28567831e-01  4.16752815e-01  3.37983973e-01  0.00000000e+00  1.05873712e+01
  0.00000000e+00  4.54313691e-01  5.34745962e-01  5.36674301e-01  5.36640089e-01  5.50112077e-01  5.46872316e-01  5.33221565e-01  4.54313691e-01  0.00000000e+00  1.39926998e+01
  0.00000000e+00  5.87745322e-01  6.69342797e-01  6.72871558e-01  6.72831022e-01  6.86842700e-01  6.83559383e-01  6.67748987e-01  5.87745322e-01  0.00000000e+00  1.78868496e+01
  1.48220848e-01  7.55406688e-01  8.37816260e-01  8.42972714e-01  8.42936933e-01  8.57567000e-01  8.54222505e-01  8.36163066e-01  7.55406688e-01  1.48220848e-01  2.25406632e+01
  3.47043396e-01  9.47402047e-01  1.03071520e+00  1.03771573e+00  1.03767353e+00  1.05294105e+00  1.04954600e+00  1.02901540e+00  9.47402047e-01  3.47043396e-01  2.78313451e+01
  5.72598159e-01  1.16512067e+00  1.24860151e+00  1.25678271e+00  1.25672008e+00  1.27264817e+00  1.26921544e+00  1.24686492e+00  1.16512067e+00  5.72598159e-01  3.38346104e+01
  8.25188869e-01  1.40980712e+00  1.49405411e+00  1.50407941e+00  1.50401256e+00  1.52062571e+00  1.51713770e+00  1.49228752e+00  1.40980712e+00  8.25188869e-01  4.05526018e+01
  1.10682682e+00  1.68368246e+00  1.76858256e+00  1.78017361e+00  1.78009867e+00  1.79742189e+00  1.79388113e+00  1.76679111e+00  1.68368246e+00  1.10682682e+00  4.80107168e+01
  1.41884937e+00  1.98812528e+00  2.07309331e+00  2.08568745e+00  2.08561462e+00  2.10367355e+00  2.10006858e+00  2.07128153e+00  1.98812528e+00  1.41884937e+00  5.62098339e+01
  1.76299147e+00  2.32478470e+00  2.41006795e+00  2.42390335e+00  2.42382415e+00  2.44264616e+00  2.43898374e+00  2.40823926e+00  2.32478470e+00  1.76299147e+00  6.51500710e+01
  2.14056369e+00  2.69486045e+00  2.78059350e+00  2.79571312e+00  2.79561254e+00  2.81522491e+00  2.81151826e+00  2.77875062e+00  2.69486045e+00  2.14056369e+00  7.48195206e+01
  2.55268136e+00  3.09933099e+00  3.18703404e+00  3.20635087e+00  3.20624898e+00  3.22668137e+00  3.22290871e+00  3.18517855e+00  3.09933099e+00  2.55268136e+00  8.51936620e+01
  3.00033030e+00  3.53841627e+00  3.63375457e+00  3.66602154e+00  3.66591228e+00  3.68719852e+00  3.68336332e+00  3.63188674e+00  3.53841627e+00  3.00033030e+00  9.62332946e+01
  3.50945774e+00  4.03335565e+00  4.14221213e+00  4.19731879e+00  4.19722230e+00  4.21936210e+00  4.21545744e+00  4.14034062e+00  4.03335565e+00  3.50945774e+00  1.08465233e+02
  4.16210453e+00  4.65095011e+00  4.77674057e+00  4.86332523e+00  4.86324941e+00  4.88609160e+00  4.88217981e+00  4.77490565e+00  4.65095011e+00  4.16210453e+00  1.23549333e+02
  5.01138722e+00  5.43132740e+00  5.57856892e+00  5.70897914e+00  5.70893610e+00  5.73216126e+00  5.72835107e+00  5.57683705e+00  5.43132740e+00  5.01138722e+00  1.42366360e+02
  6.13421173e+00  6.43053225e+00  6.60531625e+00  6.79749063e+00  6.79749894e+00  6.82050439e+00  6.81697988e+00  6.60379558e+00  6.43053225e+00  6.13421173e+00  1.66125815e+02
  7.64450561e+00  7.72847648e+00  7.93914775e+00  8.21954589e+00  8.21963430e+00  8.24133988e+00  8.23840864e+00  7.93801355e+00  7.72847648e+00  7.64450561e+00  1.96523103e+02
  0.00000000e+00  0.00000000e+00  5.41960458e-02  5.13951358e-02  5.13866809e-02  6.20828739e-02  5.90745536e-02  5.37078899e-02  0.00000000e+00  0.00000000e+00 -1.18197834e+01
  0.00000000e+00  2.40335282e-02  9.92654636e-02  9.75941342e-02  9.75814299e-02  1.08777359e-01  1.05721501e-01  9.85094659e-02  2.40335282e-02  0.00000000e+00  1.54337355e+01
  0.00000000e+00  8.17089818e-02  1.58551125e-01  1.57168715e-01  1.57151833e-01  1.68852790e-01  1.65750369e-01  1.57549567e-01  8.17089818e-02  0.00000000e+00  7.12728049e+00
  0.00000000e+00  1.51750419e-01  2.29744409e-01  2.29468718e-01  2.29447624e-01  2.41663108e-01  2.38514471e-01  2.28552955e-01  1.51750419e-01  0.00000000e+00  5.34436301e+00
