PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  1.83267914e-05  1.37888072e-01  4.14346880e-01  3.94743015e-01  4.00850695e-01  4.20435026e-01  1.37888072e-01  1.83267914e-05  0.00000000e+00  1.38002777e+00
  0.00000000e+00  5.30653628e-02  1.86257147e-01  4.62978396e-01  4.43595341e-01  4.50178992e-01  4.69535034e-01  1.86257147e-01  5.30653628e-02  0.00000000e+00  3.16059664e+00
  0.00000000e+00  1.18382450e-01  2.47280693e-01  5.23819407e-01  5.04651921e-01  5.11713975e-01  5.30851859e-01  2.47280693e-01  1.18382450e-01  0.00000000e+00  4.99701611e+00
  0.00000000e+00  1.96684653e-01  3.21850955e-01  5.97873447e-01  5.78915570e-01  5.86473599e-01  6.05394740e-01  3.21850955e-01  1.96684653e-01  0.00000000e+00  7.20968367e+00
  0.00000000e+00  2.89042790e-01  4.11108983e-01  6.86142224e-01  6.67377330e-01  6.75438362e-01  6.94161666e-01  4.11108983e-01  2.89042790e-01  0.00000000e+00  9.85288365e+00
  0.00000000e+00  3.96410734e-01  5.15897558e-01  7.89641466e-01  7.71090146e-01  7.79667488e-01  7.98172433e-01  5.15897558e-01  3.96410734e-01  0.00000000e+00  1.29618685e+01
  0.00000000e+00  5.19846957e-01  6.36991757e-01  9.09388083e-01  8.91033650e-01  9.00134451e-01  9.18434886e-01  6.36991757e-01  5.19846957e-01  0.00000000e+00  1.65611992e+01
 -8.79137879e-03  6.60502061e-01  7.75992984e-01  1.04642337e+00  1.02828064e+00  1.03792374e+00  1.05600283e+00  7.75992984e-01  6.60502061e-01 -8.79137879e-03  2.07001581e+01
  1.48867593e-01  8.37703531e-01  9.50664032e-01  1.21976477e+00  1.20172773e+00  1.21197961e+00  1.22994893e+00  9.50664032e-01  8.37703531e-01  1.48867593e-01  2.55786613e+01
  3.59591702e-01  1.03896546e+00  1.15032111e+00  1.41725655e+00  1.39946915e+00  1.41035142e+00  1.42806778e+00  1.15032111e+00  1.03896546e+00  3.59591702e-01  3.10695935e+01
  5.95621534e-01  1.26591904e+00  1.37585735e+00  1.64059833e+00  1.62303357e+00  1.63458136e+00  1.65207350e+00  1.37585735e+00  1.26591904e+00  5.95621534e-01  3.72557413e+01
  8.58965294e-01  1.52019206e+00  1.62890781e+00  1.89156736e+00  1.87421415e+00  1.88646276e+00  1.90372387e+00  1.62890781e+00  1.52019206e+00  8.58965294e-01  4.41518503e+01
  1.15149497e+00  1.80360890e+00  1.91142431e+00  2.17163888e+00  2.15449167e+00  2.16746088e+00  2.18449013e+00  1.91142431e+00  1.80360890e+00  1.15149497e+00  5.17752789e+01
  1.47452719e+00  2.11784561e+00  2.22451630e+00  2.48250228e+00  2.46559203e+00  2.47926812e+00  2.49607134e+00  2.22451630e+00  2.11784561e+00  1.47452719e+00  6.01228744e+01
  1.82915116e+00  2.46423770e+00  2.56968572e+00  2.82552140e+00  2.80882538e+00  2.82328637e+00  2.83985187e+00  2.56968572e+00  2.46423770e+00  1.82915116e+00  6.92101742e+01
  2.21793222e+00  2.84420150e+00  2.94822097e+00  3.20225881e+00  3.18578494e+00  3.20102215e+00  3.21736661e+00  2.94822097e+00  2.84420150e+00  2.21793222e+00  7.90289108e+01
  2.64185382e+00  3.25928662e+00  3.36254247e+00  3.61388857e+00  3.59763989e+00  3.61370013e+00  3.62980000e+00  3.36254247e+00  3.25928662e+00  2.64185382e+00  8.95241438e+01
  3.10110193e+00  3.70983341e+00  3.81233417e+00  4.06155999e+00  4.04550572e+00  4.06242421e+00  4.07830708e+00  3.81233417e+00  3.70983341e+00  3.10110193e+00  1.00718383e+02
  3.59715372e+00  4.19742981e+00  4.29924709e+00  4.54618277e+00  4.53029945e+00  4.54810187e+00  4.56378727e+00  4.29924709e+00  4.19742981e+00  3.59715372e+00  1.12560553e+02
