PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  1.61257684e-05  3.28867285e-01  3.45349826e-01  3.60848254e-01  3.65346192e-01  3.49866650e-01  3.28867285e-01  1.61257684e-05  0.00000000e+00 -2.48199281e-01
  0.00000000e+00  4.74211824e-02  3.76468412e-01  3.88638694e-01  4.04049845e-01  4.09010069e-01  3.93617830e-01  3.76468412e-01  4.74211824e-02  0.00000000e+00  9.56393788e-01
  0.00000000e+00  1.08522407e-01  4.37570700e-01  4.45525121e-01  4.60837657e-01  4.66281308e-01  4.50977461e-01  4.37570700e-01  1.08522407e-01  0.00000000e+00  2.83442739e+00
  0.00000000e+00  1.84070219e-01  5.12834580e-01  5.17095456e-01  5.32313212e-01  5.38250256e-01  5.23033044e-01  5.12834580e-01  1.84070219e-01  0.00000000e+00  5.18580028e+00
  0.00000000e+00  2.75121540e-01  6.03153648e-01  6.04164789e-01  6.19287136e-01  6.25731459e-01  6.10602004e-01  6.03153648e-01  2.75121540e-01  0.00000000e+00  8.02212579e+00
  0.00000000e+00  3.82655807e-01  7.09739653e-01  7.07795548e-01  7.22825476e-01  7.29795321e-01  7.14747859e-01  7.09739653e-01  3.82655807e-01  0.00000000e+00  1.13654628e+01
  0.00000000e+00  5.07700893e-01  8.33432550e-01  8.29104539e-01  8.44040961e-01  8.51548534e-01  8.36587781e-01  8.33432550e-01  5.07700893e-01  0.00000000e+00  1.52382230e+01
 -8.96868116e-03  6.51300413e-01  9.75514674e-01  9.69127587e-01  9.83959030e-01  9.92010847e-01  9.77138804e-01  9.75514674e-01  6.51300413e-01 -8.96868116e-03  1.96803187e+01
  1.51903483e-01  8.33563872e-01  1.15568222e+00  1.14674797e+00  1.16150453e+00  1.17020946e+00  1.15538622e+00  1.15568222e+00  8.33563872e-01  1.51903483e-01  2.49223326e+01
  3.68023231e-01  1.04134709e+00  1.36165567e+00  1.35074171e+00  1.36540364e+00  1.37472401e+00  1.36001110e+00  1.36165567e+00  1.04134709e+00  3.68023231e-01  3.07989017e+01
  6.11114343e-01  1.27645217e+00  1.59445993e+00  1.58216930e+00  1.59670203e+00  1.60670994e+00  1.59210704e+00  1.59445993e+00  1.27645217e+00  6.11114343e-01  3.73974426e+01
  8.83238786e-01  1.54054113e+00  1.85616099e+00  1.84276464e+00  1.85719666e+00  1.86792788e+00  1.85339118e+00  1.85616099e+00  1.54054113e+00  8.83238786e-01  4.47264150e+01
  1.18590147e+00  1.83555680e+00  2.14851564e+00  2.13406027e+00  2.14837082e+00  2.15982771e+00  2.14540493e+00  2.14851564e+00  1.83555680e+00  1.18590147e+00  5.27937003e+01
  1.52072325e+00  2.16245559e+00  2.47286343e+00  2.45760506e+00  2.47180044e+00  2.48403814e+00  2.46970893e+00  2.47286343e+00  2.16245559e+00  1.52072325e+00  6.15959636e+01
  1.88876598e+00  2.52307287e+00  2.83060424e+00  2.81471679e+00  2.82881881e+00  2.84184694e+00  2.82761767e+00  2.83060424e+00  2.52307287e+00  1.88876598e+00  7.11255747e+01
  2.29178768e+00  2.91862475e+00  3.22353271e+00  3.20670933e+00  3.22068690e+00  3.23453196e+00  3.22040878e+00  3.22353271e+00  2.91862475e+00  2.29178768e+00  8.13799075e+01
  2.73078013e+00  3.34980757e+00  3.65205661e+00  3.63475373e+00  3.64861575e+00  3.66331755e+00  3.64926160e+00  3.65205661e+00  3.34980757e+00  2.73078013e+00  9.23243054e+01
  3.20649163e+00  3.81758412e+00  4.11749945e+00  4.09946558e+00  4.11318042e+00  4.12876630e+00  4.11484257e+00  4.11749945e+00  3.81758412e+00  3.20649163e+00  1.03938944e+02
  3.71967579e+00  4.32328405e+00  4.62037625e+00  4.60192426e+00  4.61551784e+00  4.63202274e+00  4.61820937e+00  4.62037625e+00  4.32328405e+00  3.71967579e+00  1.16182389e+02
