PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  7.05526851e-06  8.33217724e-02  3.85413432e-01  3.89053459e-01  3.95833700e-01  3.91365770e-01  8.33217724e-02  7.05526851e-06  0.00000000e+00  1.43600073e-01
  0.00000000e+00  2.21246021e-02  9.43033345e-02  4.04894657e-01  4.08641739e-01  4.16017457e-01  4.11381960e-01  9.43033345e-02  2.21246021e-02  0.00000000e+00  8.76538798e-01
  0.00000000e+00  5.33940270e-02  1.14278379e-01  4.33811889e-01  4.37666643e-01  4.45651665e-01  4.40849269e-01  1.14278379e-01  5.33940270e-02  0.00000000e+00  1.79691396e+00
  0.00000000e+00  9.47810355e-02  1.45429463e-01  4.73242472e-01  4.77197873e-01  4.85803599e-01  4.80840652e-01  1.45429463e-01  9.47810355e-02  0.00000000e+00  3.04150916e+00
  0.00000000e+00  1.47409801e-01  1.88920590e-01  5.23988126e-01  5.28033055e-01  5.37267647e-01  5.32156961e-01  1.88920590e-01  1.47409801e-01  0.00000000e+00  4.65952012e+00
  0.00000000e+00  2.12477984e-01  2.45833026e-01  5.87435042e-01  5.91550867e-01  6.01434162e-01  5.96188598e-01  2.45833026e-01  2.12477984e-01  0.00000000e+00  6.69701141e+00
  0.00000000e+00  2.91167272e-01  3.18237939e-01  6.64405253e-01  6.68610686e-01  6.79151786e-01  6.73755577e-01  3.18237939e-01  2.91167272e-01  0.00000000e+00  9.18853779e+00
 -6.02496155e-03  3.84727853e-01  4.06165851e-01  7.56314533e-01  7.60587958e-01  7.71798136e-01  7.66277212e-01  4.06165851e-01  3.84727853e-01 -6.02496155e-03  1.21840125e+01
  1.02162149e-01  5.06979088e-01  5.24079733e-01  8.76476702e-01  8.80795587e-01  8.92791302e-01  8.87133132e-01  5.24079733e-01  5.06979088e-01  1.02162149e-01  1.58699851e+01
  2.51474393e-01  6.51126371e-01  6.64146444e-01  1.01866192e+00  1.02304806e+00  1.03580727e+00  1.03003373e+00  6.64146444e-01  6.51126371e-01  2.51474393e-01  2.01926105e+01
  4.24193376e-01  8.18940838e-01  8.28762507e-01  1.18433250e+00  1.18872930e+00  1.20230011e+00  1.19644031e+00  8.28762507e-01  8.18940838e-01  4.24193376e-01  2.52096939e+01
  6.22492730e-01  1.01230057e+00  1.02004537e+00  1.37548958e+00  1.37994369e+00  1.39436033e+00  1.38837235e+00  1.02004537e+00  1.01230057e+00  6.22492730e-01  3.09624807e+01
  8.48636817e-01  1.23370381e+00  1.23968825e+00  1.59442899e+00  1.59892999e+00  1.61425092e+00  1.60812419e+00  1.23968825e+00  1.23370381e+00  8.48636817e-01  3.74761818e+01
  1.10421884e+00  1.48484467e+00  1.48909969e+00  1.84323336e+00  1.84771602e+00  1.86393608e+00  1.85776387e+00  1.48909969e+00  1.48484467e+00  1.10421884e+00  4.47702156e+01
  1.39159585e+00  1.76717463e+00  1.77126045e+00  2.12353440e+00  2.12804014e+00  2.14517085e+00  2.13888864e+00  1.77126045e+00  1.76717463e+00  1.39159585e+00  5.28579121e+01
  1.71246077e+00  2.08346533e+00  2.08672193e+00  2.43733078e+00  2.44182330e+00  2.45992795e+00  2.45355417e+00  2.08672193e+00  2.08346533e+00  1.71246077e+00  6.17459701e+01
  2.06860553e+00  2.43451105e+00  2.43814005e+00  2.78597939e+00  2.79049561e+00  2.80958363e+00  2.80312788e+00  2.43814005e+00  2.43451105e+00  2.06860553e+00  7.14155904e+01
  2.46108579e+00  2.82299439e+00  2.82576354e+00  3.17132456e+00  3.17585619e+00  3.19597183e+00  3.18941612e+00  2.82576354e+00  2.82299439e+00  2.46108579e+00  8.18640648e+01
  2.89193609e+00  3.24896684e+00  3.25193805e+00  3.59465477e+00  3.59920903e+00  3.62038045e+00  3.61372120e+00  3.25193805e+00  3.24896684e+00  2.89193609e+00  9.30797431e+01
