PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
5.000000e-01 1.000000e+00 1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  8.66495102e-03  1.84362474e-02  2.33356220e-02  2.40121979e-02  1.95637288e-02  8.57540343e-03  0.00000000e+00  0.00000000e+00 -5.47015210e-05
  0.00000000e+00  0.00000000e+00  3.99571283e-02  7.71465790e-02  9.70779791e-02  9.98735252e-02  8.17365017e-02  3.95455481e-02  0.00000000e+00  0.00000000e+00 -6.49007777e-05
  0.00000000e+00  1.60995425e-07  8.69735720e-02  1.36208980e-01  1.68704836e-01  1.73412117e-01  1.43765965e-01  8.61082295e-02  1.59791373e-07  0.00000000e+00  3.27256128e-02
  0.00000000e+00  2.24280501e-05  1.27469303e-01  1.77902115e-01  2.16844131e-01  2.22625508e-01  1.87154526e-01  1.26286278e-01  2.23488741e-05  0.00000000e+00  2.65753382e-01
  0.00000000e+00  2.26833743e-02  1.77333779e-01  2.24621105e-01  2.68366207e-01  2.74856361e-01  2.35115817e-01  1.75911198e-01  2.26955589e-02  0.00000000e+00  8.29198652e-01
  0.00000000e+00  8.29550714e-02  2.36635690e-01  2.78793236e-01  3.26351787e-01  3.33383131e-01  2.90284492e-01  2.35028469e-01  8.30023191e-02  0.00000000e+00  1.84149224e+00
  0.00000000e+00  1.52857018e-01  3.06937351e-01  3.43772768e-01  3.94854479e-01  4.02426144e-01  3.56229736e-01  3.05157791e-01  1.52935080e-01  0.00000000e+00  3.27763105e+00
  0.00000000e+00  2.33441669e-01  3.88727521e-01  4.20510561e-01  4.74752027e-01  4.82854328e-01  4.33900282e-01  3.86790791e-01  2.33546945e-01  0.00000000e+00  5.17116224e+00
 -7.48758792e-06  3.25867156e-01  4.82781837e-01  5.10030214e-01  5.67047852e-01  5.75679036e-01  5.24321511e-01  4.80703096e-01  3.25996457e-01 -7.48758065e-06  7.55548992e+00
 -2.13318480e-05  4.31382845e-01  5.90087665e-01  6.13410040e-01  6.72837720e-01  6.81989351e-01  6.28578925e-01  5.87880962e-01  4.31533305e-01 -2.13318480e-05  1.04540318e+01
  4.35155832e-02  5.65734819e-01  7.26317411e-01  7.45974759e-01  8.07722657e-01  8.17443616e-01  7.62096225e-01  7.23982088e-01  5.65905356e-01  4.35304089e-02  1.43164547e+01
  2.18521623e-01  7.20681663e-01  8.83045313e-01  8.99624372e-01  9.63418527e-01  9.73699210e-01  9.16687903e-01  8.80593900e-01  7.20869826e-01  2.18552620e-01  1.85683089e+01
  4.04738863e-01  8.97694381e-01  1.06167825e+00  1.07573682e+00  1.14129024e+00  1.15213187e+00  1.09373824e+00  1.05912058e+00  8.97898165e-01  4.04783924e-01  2.35450024e+01
  6.13412099e-01  1.09887005e+00  1.26432181e+00  1.27632292e+00  1.34339384e+00  1.35480667e+00  1.29524734e+00  1.26166592e+00  1.09908768e+00  6.13469479e-01  2.92705958e+01
  8.47629931e-01  1.32625242e+00  1.49298767e+00  1.50333192e+00  1.57172156e+00  1.58369726e+00  1.52320960e+00  1.49024072e+00  1.32648235e+00  8.47698104e-01  3.57672382e+01
  1.10976791e+00  1.58189026e+00  1.74972497e+00  1.75874525e+00  1.82829466e+00  1.84085370e+00  1.77957744e+00  1.74689285e+00  1.58213088e+00  1.10984535e+00  4.30515345e+01
  1.40203026e+00  1.86787070e+00  2.03664249e+00  2.04459078e+00  2.11515374e+00  2.12829347e+00  2.06640784e+00  2.03372989e+00  1.86812077e+00  1.40211598e+00  5.11350358e+01
  1.72631430e+00  2.18596057e+00  2.35554256e+00  2.36265210e+00  2.43410789e+00  2.44782906e+00  2.38544587e+00  2.35255434e+00  2.18621851e+00  1.72640708e+00  6.00174782e+01
  2.08436469e+00  2.53792491e+00  2.70815195e+00  2.71461374e+00  2.78685752e+00  2.80117818e+00  2.73841902e+00  2.70509203e+00  2.53818984e+00  2.08446352e+00  6.96817677e+01
  2.47810238e+00  2.92561837e+00  3.09638372e+00  3.10236071e+00  3.17529632e+00  3.19023055e+00  3.12719174e+00  3.09325582e+00  2.92588906e+00  2.47820655e+00  8.01339555e+01
