PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  3.26489360e-02  1.34079612e-01  1.34059514e-01  1.39986553e-01  1.38575696e-01  3.26489360e-02  0.00000000e+00  0.00000000e+00  8.18133602e-03
  0.00000000e+00  2.48388611e-02  5.75114916e-02  1.58717825e-01  1.58689692e-01  1.65122291e-01  1.63635352e-01  5.75114916e-02  2.48388611e-02  0.00000000e+00  6.63690572e-01
  0.00000000e+00  5.87023109e-02  9.14006957e-02  1.92395209e-01  1.92359224e-01  1.99299575e-01  1.97736944e-01  9.14006957e-02  5.87023109e-02  0.00000000e+00  1.60592707e+00
  0.00000000e+00  1.02308969e-01  1.35033158e-01  2.35825804e-01  2.35781868e-01  2.43237099e-01  2.41598937e-01  1.35033158e-01  1.02308969e-01  0.00000000e+00  2.86993697e+00
  0.00000000e+00  1.56542404e-01  1.89295261e-01  2.89893782e-01  2.89841602e-01  2.97819671e-01  2.96105109e-01  1.89295261e-01  1.56542404e-01  0.00000000e+00  4.49081410e+00
  0.00000000e+00  2.22375937e-01  2.55158366e-01  3.55570771e-01  3.55510399e-01  3.64019937e-01  3.62228605e-01  2.55158366e-01  2.22375937e-01  0.00000000e+00  6.50249896e+00
  0.00000000e+00  3.00860474e-01  3.33673985e-01  4.33905514e-01  4.33836659e-01  4.42889101e-01  4.41020390e-01  3.33673985e-01  3.00860474e-01  0.00000000e+00  8.93746006e+00
  0.00000000e+00  3.93111329e-01  4.25958707e-01  5.26015271e-01  5.25937625e-01  5.35544711e-01  5.33597493e-01  4.25958707e-01  3.93111329e-01  0.00000000e+00  1.18268561e+01
  1.24225479e-01  5.12873691e-01  5.45758418e-01  6.45627609e-01  6.45539994e-01  6.55776902e-01  6.53741616e-01  5.45758418e-01  5.12873691e-01  1.24225479e-01  1.53512470e+01
  2.68765266e-01  6.52999430e-01  6.85926661e-01  7.85609260e-01  7.85511479e-01  7.96401520e-01  7.94275482e-01  6.85926661e-01  6.52999430e-01  2.68765266e-01  1.94930684e+01
  4.35484701e-01  8.15353280e-01  8.48320398e-01  9.47821046e-01  9.47712246e-01  9.59284357e-01  9.57064532e-01  8.48320398e-01  8.15353280e-01  4.35484701e-01  2.42903780e+01
  6.26353365e-01  1.00189594e+00  1.03490837e+00  1.13423283e+00  1.13411537e+00  1.14638452e+00  1.14406853e+00  1.03490837e+00  1.00189594e+00  6.26353365e-01  2.97777515e+01
  8.43344275e-01  1.21460751e+00  1.24766956e+00  1.34679928e+00  1.34667013e+00  1.35967252e+00  1.35725879e+00  1.24766956e+00  1.21460751e+00  8.43344275e-01  3.59842443e+01
  1.08841581e+00  1.45543464e+00  1.48853532e+00  1.58750818e+00  1.58736558e+00  1.60113621e+00  1.59861758e+00  1.48853532e+00  1.45543464e+00  1.08841581e+00  4.29321416e+01
  1.36347735e+00  1.72627994e+00  1.75943772e+00  1.85823354e+00  1.85807786e+00  1.87263623e+00  1.87001317e+00  1.75943772e+00  1.72627994e+00  1.36347735e+00  5.06373929e+01
  1.67035311e+00  2.02898578e+00  2.06220020e+00  2.16082952e+00  2.16066184e+00  2.17603272e+00  2.17330353e+00  2.06220020e+00  2.02898578e+00  1.67035311e+00  5.91082683e+01
  2.01080211e+00  2.36528486e+00  2.39855577e+00  2.49700959e+00  2.49682994e+00  2.51304582e+00  2.51020443e+00  2.39855577e+00  2.36528486e+00  2.01080211e+00  6.83456160e+01
  2.38640712e+00  2.73677222e+00  2.77011281e+00  2.86839368e+00  2.86819840e+00  2.88529397e+00  2.88233786e+00  2.77011281e+00  2.73677222e+00  2.38640712e+00  7.83427709e+01
  2.79860681e+00  3.14491637e+00  3.17831113e+00  3.27642659e+00  3.27621566e+00  3.29421961e+00  3.29114617e+00  3.17831113e+00  3.14491637e+00  2.79860681e+00  8.90840302e+01
  3.24871065e+00  3.59095495e+00  3.62441698e+00  3.72237064e+00  3.72214566e+00  3.74108243e+00  3.73788822e+00  3.62441698e+00  3.59095495e+00  3.24871065e+00  1.00547518e+02
