PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  1.46509961e-01  3.27432443e-01  3.27429504e-01  3.38960392e-01  3.37734566e-01  1.45217795e-01  0.00000000e+00  0.00000000e+00 -4.37957047e-01
  0.00000000e+00  2.24124151e-02  1.87045683e-01  3.65958552e-01  3.65954104e-01  3.78009954e-01  3.76765985e-01  1.85649264e-01  2.24124151e-02  0.00000000e+00  7.98288793e-02
  0.00000000e+00  7.82841174e-02  2.42019356e-01  4.18649181e-01  4.18643525e-01  4.31227044e-01  4.29965216e-01  2.40520404e-01  7.82841174e-02  0.00000000e+00  2.02494469e+00
  0.00000000e+00  1.48470567e-01  3.11703876e-01  4.86458644e-01  4.86451583e-01  4.99571573e-01  4.98292306e-01  3.10118980e-01  1.48470567e-01  0.00000000e+00  4.27283382e+00
  0.00000000e+00  2.34280550e-01  3.97237760e-01  5.70128023e-01  5.70119390e-01  5.83785158e-01  5.82488839e-01  3.95580251e-01  2.34280550e-01  0.00000000e+00  6.89395371e+00
  0.00000000e+00  3.36505725e-01  4.98942425e-01  6.70224802e-01  6.70214171e-01  6.84436179e-01  6.83123278e-01  4.97226555e-01  3.36505725e-01  0.00000000e+00  1.00226344e+01
  0.00000000e+00  4.56781316e-01  6.18423457e-01  7.88119403e-01  7.88107294e-01  8.02895467e-01  8.01565573e-01  6.16660484e-01  4.56781316e-01  0.00000000e+00  1.37009188e+01
  0.00000000e+00  5.95809905e-01  7.57023729e-01  9.25286463e-01  9.25271972e-01  9.40635951e-01  9.39290156e-01  7.55221001e-01  5.95809905e-01  0.00000000e+00  1.79254031e+01
  1.54449961e-01  7.71263830e-01  9.31852516e-01  1.09847879e+00  1.09846694e+00  1.11448923e+00  1.11312030e+00  9.30013761e-01  7.71263830e-01  1.54449961e-01  2.29603177e+01
  3.62404922e-01  9.72921516e-01  1.13292376e+00  1.29811230e+00  1.29809794e+00  1.31479640e+00  1.31340914e+00  1.13105540e+00  9.72921516e-01  3.62404922e-01  2.86662499e+01
  5.98954644e-01  1.20200007e+00  1.36109165e+00  1.52465003e+00  1.52462765e+00  1.54202486e+00  1.54062482e+00  1.35919868e+00  1.20200007e+00  5.98954644e-01  3.51079546e+01
  8.64353544e-01  1.45993484e+00  1.61840928e+00  1.78063593e+00  1.78061225e+00  1.79873208e+00  1.79731228e+00  1.61649556e+00  1.45993484e+00  8.64353544e-01  4.22995497e+01
  1.16056216e+00  1.74878833e+00  1.90663094e+00  2.06736960e+00  2.06734285e+00  2.08620981e+00  2.08477113e+00  1.90469956e+00  1.74878833e+00  1.16056216e+00  5.02537943e+01
  1.48881350e+00  2.06977127e+00  2.22668462e+00  2.38585468e+00  2.38582892e+00  2.40546796e+00  2.40400632e+00  2.22473866e+00  2.06977127e+00  1.48881350e+00  5.89624651e+01
  1.85083164e+00  2.42465096e+00  2.58075722e+00  2.73840886e+00  2.73838105e+00  2.75881858e+00  2.75733677e+00  2.57879891e+00  2.42465096e+00  1.85083164e+00  6.84292078e+01
  2.24782009e+00  2.81447881e+00  2.96990237e+00  3.12607491e+00  3.12603918e+00  3.14730126e+00  3.14580444e+00  2.96793409e+00  2.81447881e+00  2.24782009e+00  7.86340662e+01
  2.68096557e+00  3.24062372e+00  3.39589624e+00  3.55183732e+00  3.55180144e+00  3.57391474e+00  3.57239498e+00  3.39391913e+00  3.24062372e+00  2.68096557e+00  8.95611162e+01
  3.15158770e+00  3.70433743e+00  3.86194942e+00  4.02090137e+00  4.02086285e+00  4.04385438e+00  4.04231341e+00  3.85996418e+00  3.70433743e+00  3.15158770e+00  1.01195557e+02
  3.68698846e+00  4.22821693e+00  4.39010969e+00  4.55499270e+00  4.55495888e+00  4.57882816e+00  4.57726503e+00  4.38812636e+00  4.22821693e+00  3.68698846e+00  1.14093646e+02
