PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  1.09440250e-01  2.29844224e-01  2.29841333e-01  2.41579648e-01  2.40330748e-01  1.08475049e-01  0.00000000e+00  0.00000000e+00  1.33764192e+00
  0.00000000e+00  2.17531166e-02  1.49155097e-01  2.68744297e-01  2.68739968e-01  2.81003997e-01  2.79737058e-01  1.48041592e-01  2.17531166e-02  0.00000000e+00 -2.00074325e+00
  0.00000000e+00  7.62439065e-02  2.03763560e-01  3.21984617e-01  3.21979021e-01  3.34771265e-01  3.33486693e-01  2.02501519e-01  7.62439065e-02  0.00000000e+00  1.23978056e+00
  0.00000000e+00  1.45001490e-01  2.72831355e-01  3.90213578e-01  3.90206597e-01  4.03535924e-01  4.02234115e-01  2.71444156e-01  1.45001490e-01  0.00000000e+00  3.99650667e+00
  0.00000000e+00  2.29341907e-01  3.57820773e-01  4.74303313e-01  4.74294786e-01  4.88170449e-01  4.86851696e-01  3.56327744e-01  2.29341907e-01  0.00000000e+00  6.58813031e+00
  0.00000000e+00  3.30056096e-01  4.58793415e-01  5.74707163e-01  5.74696726e-01  5.89129229e-01  5.87794025e-01  4.57215608e-01  3.30056096e-01  0.00000000e+00  9.67873336e+00
  0.00000000e+00  4.48771802e-01  5.77321540e-01  6.92635195e-01  6.92623316e-01  7.07622599e-01  7.06270536e-01  5.75675744e-01  4.48771802e-01  0.00000000e+00  1.33178324e+01
  0.00000000e+00  5.86229796e-01  7.15122893e-01  8.29996456e-01  8.29982301e-01  8.45557929e-01  8.44190024e-01  7.13420018e-01  5.86229796e-01  0.00000000e+00  1.75081752e+01
  1.52722357e-01  7.59925838e-01  8.88940055e-01  1.00327248e+00  1.00326072e+00  1.01949505e+00  1.01810475e+00  8.87185973e-01  7.59925838e-01  1.52722357e-01  2.25097008e+01
  3.58604234e-01  9.59804963e-01  1.08899077e+00  1.20297638e+00  1.20296202e+00  1.21987329e+00  1.21846459e+00  1.08719475e+00  9.59804963e-01  3.58604234e-01  2.81842738e+01
  5.93057520e-01  1.18707333e+00  1.31594910e+00  1.42926674e+00  1.42924480e+00  1.44685565e+00  1.44543379e+00  1.31411890e+00  1.18707333e+00  5.93057520e-01  3.45944121e+01
  8.56366887e-01  1.44321226e+00  1.57218020e+00  1.68522888e+00  1.68520566e+00  1.70353962e+00  1.70209831e+00  1.57032112e+00  1.44321226e+00  8.56366887e-01  4.17575905e+01
  1.15049159e+00  1.73026502e+00  1.85926720e+00  1.97185499e+00  1.97182919e+00  1.99091048e+00  1.98945054e+00  1.85738393e+00  1.73026502e+00  1.15049159e+00  4.96848745e+01
  1.47666536e+00  2.04943249e+00  2.17805227e+00  2.28995268e+00  2.28992773e+00  2.30978182e+00  2.30829913e+00  2.17614871e+00  2.04943249e+00  1.47666536e+00  5.83670636e+01
  1.83662815e+00  2.40251908e+00  2.53092267e+00  2.64223945e+00  2.64221237e+00  2.66286570e+00  2.66136298e+00  2.52900199e+00  2.40251908e+00  1.83662815e+00  6.78099283e+01
  2.23158731e+00  2.79057568e+00  2.91888696e+00  3.02965626e+00  3.02962161e+00  3.05110003e+00  3.04958226e+00  2.91695224e+00  2.79057568e+00  2.23158731e+00  7.79929973e+01
  2.66279912e+00  3.21509603e+00  3.34424717e+00  3.45624246e+00  3.45620728e+00  3.47853704e+00  3.47699672e+00  3.34230029e+00  3.21509603e+00  2.66279912e+00  8.89059945e+01
  3.13175685e+00  3.67763172e+00  3.81141704e+00  3.92960921e+00  3.92957174e+00  3.95277861e+00  3.95121760e+00  3.80945759e+00  3.67763172e+00  3.13175685e+00  1.00547205e+02
  3.66572907e+00  4.20080784e+00  4.34277998e+00  4.47226358e+00  4.47223044e+00  4.49630734e+00  4.49472398e+00  4.34081790e+00  4.20080784e+00  3.66572907e+00  1.13475320e+02
