PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  8.40479992e-02  2.23077535e-01  2.23044115e-01  2.28384026e-01  2.26940269e-01  8.40479992e-02  0.00000000e+00  0.00000000e+00  3.87658762e-02
  0.00000000e+00  4.16353094e-02  1.25018160e-01  2.62770971e-01  2.62728721e-01  2.68578856e-01  2.67044393e-01  1.25018160e-01  4.16353094e-02  0.00000000e+00  1.14350901e+00
  0.00000000e+00  9.54789468e-02  1.78231477e-01  3.14770422e-01  3.14719816e-01  3.21083621e-01  3.19459721e-01  1.78231477e-01  9.54789468e-02  0.00000000e+00  2.64774762e+00
  0.00000000e+00  1.62265854e-01  2.44418334e-01  3.79793938e-01  3.79734921e-01  3.86618367e-01  3.84904614e-01  2.44418334e-01  1.62265854e-01  0.00000000e+00  4.58263006e+00
  0.00000000e+00  2.42917186e-01  3.24491363e-01  4.58750357e-01  4.58682856e-01  4.66095519e-01  4.64291467e-01  3.24491363e-01  2.42917186e-01  0.00000000e+00  6.97858184e+00
  0.00000000e+00  3.38446868e-01  4.19466393e-01  5.52643827e-01  5.52567386e-01  5.60516122e-01  5.58621621e-01  4.19466393e-01  3.38446868e-01  0.00000000e+00  9.86396577e+00
  0.00000000e+00  4.49936067e-01  5.30415882e-01  6.62545208e-01  6.62460044e-01  6.70958942e-01  6.68972618e-01  5.30415882e-01  4.49936067e-01  0.00000000e+00  1.32650585e+01
  0.00000000e+00  5.78519211e-01  6.58477117e-01  7.89585213e-01  7.89491432e-01  7.98550847e-01  7.96471987e-01  6.58477117e-01  5.78519211e-01  0.00000000e+00  1.72054992e+01
  1.70673859e-01  7.42487028e-01  8.21885553e-01  9.51898665e-01  9.51794423e-01  9.61491355e-01  9.59308538e-01  8.21885553e-01  7.42487028e-01  1.70673859e-01  2.18955195e+01
  3.65783376e-01  9.30968573e-01  1.00981870e+00  1.13875076e+00  1.13863624e+00  1.14899424e+00  1.14670503e+00  1.00981870e+00  9.30968573e-01  3.65783376e-01  2.72873212e+01
  5.87145218e-01  1.14577420e+00  1.22407943e+00  1.35194641e+00  1.35182263e+00  1.36286720e+00  1.36046798e+00  1.22407943e+00  1.14577420e+00  5.87145218e-01  3.34069839e+01
  8.36627647e-01  1.38877206e+00  1.46654934e+00  1.59335885e+00  1.59322432e+00  1.60497940e+00  1.60247057e+00  1.46654934e+00  1.38877206e+00  8.36627647e-01  4.02750275e+01
  1.11605475e+00  1.66176816e+00  1.73902024e+00  1.86480156e+00  1.86465403e+00  1.87715515e+00  1.87452613e+00  1.73902024e+00  1.66176816e+00  1.11605475e+00  4.79058376e+01
  1.42716054e+00  1.96651411e+00  2.04325414e+00  2.16800220e+00  2.16784165e+00  2.18111319e+00  2.17836752e+00  2.04325414e+00  1.96651411e+00  1.42716054e+00  5.63055775e+01
  1.77161282e+00  2.30466606e+00  2.38088568e+00  2.50461927e+00  2.50444864e+00  2.51851606e+00  2.51564614e+00  2.38088568e+00  2.30466606e+00  1.77161282e+00  6.54734045e+01
  2.15090412e+00  2.67768531e+00  2.75342057e+00  2.87615862e+00  2.87597357e+00  2.89086251e+00  2.88787025e+00  2.75342057e+00  2.67768531e+00  2.15090412e+00  7.54004547e+01
  2.56641466e+00  3.08698457e+00  3.16222920e+00  3.28396627e+00  3.28376971e+00  3.29951953e+00  3.29639788e+00  3.16222920e+00  3.08698457e+00  2.56641466e+00  8.60701143e+01
  3.01929484e+00  3.53371112e+00  3.60847457e+00  3.72923415e+00  3.72902262e+00  3.74566176e+00  3.74240656e+00  3.60847457e+00  3.53371112e+00  3.01929484e+00  9.74592991e+01
  3.51054532e+00  4.01885708e+00  4.09314517e+00  4.21293231e+00  4.21270433e+00  4.23027779e+00  4.22688534e+00  4.09314517e+00  4.01885708e+00  3.51054532e+00  1.09535415e+02
  4.04093760e+00  4.54318876e+00  4.61699687e+00  4.73582539e+00  4.73558298e+00  4.75410824e+00  4.75058183e+00  4.61699687e+00  4.54318876e+00  4.04093760e+00  1.22261216e+02
  4.61096392e+00  5.10721882e+00  5.18056453e+00  5.29843283e+00  5.29817678e+00  5.31769518e+00  5.31401998e+00  5.18056453e+00  5.10721882e+00  4.61096392e+00  1.35591922e+02
  5.22091140e+00  5.71119278e+00  5.78407551e+00  5.90101237e+00  5.90073974e+00  5.92129082e+00  5.91746637e+00  5.78407551e+00  5.71119278e+00  5.22091140e+00  1.49476372e+02
  5.87075964e+00  6.35512857e+00  6.42756677e+00  6.54356911e+00  6.54328078e+00  6.56487920e+00  6.56090782e+00  6.42756677e+00  6.35512857e+00  5.87075964e+00  1.63857234e+02
  0.00000000e+00  0.00000000e+00  8.32802947e-02  2.20888817e-01  2.20853544e-01  2.26415132e-01  2.24918031e-01  8.32802947e-02  0.00000000e+00  0.00000000e+00  4.06165864e-02
  0.00000000e+00  4.13832773e-02  1.24007074e-01  2.60352075e-01  2.60307540e-01  2.66399127e-01  2.64808483e-01  1.24007074e-01  4.13832773e-02  0.00000000e+00  1.14059554e+00
  0.00000000e+00  9.47392824e-02  1.76741463e-01  3.11884689e-01  3.11831506e-01  3.18456495e-01  3.16773605e-01  1.76741463e-01  9.47392824e-02  0.00000000e+00  2.63296772e+00
  0.00000000e+00  1.60767893e-01  2.42177888e-01  3.76170152e-01  3.76108327e-01  3.83272127e-01  3.81496619e-01  2.42177888e-01  1.60767893e-01  0.00000000e+00  4.54701135e+00
  0.00000000e+00  2.40347365e-01  3.21187730e-01  4.54075065e-01  4.54004393e-01  4.61717554e-01  4.59848953e-01  3.21187730e-01  2.40347365e-01  0.00000000e+00  6.91120940e+00
  0.00000000e+00  3.34447498e-01  4.14741031e-01  5.46558436e-01  5.46478517e-01  5.54747593e-01  5.52785750e-01  4.14741031e-01  3.34447498e-01  0.00000000e+00  9.75196174e+00
  0.00000000e+00  4.44098179e-01  5.23859486e-01  6.54640836e-01  6.54551750e-01  6.63391380e-01  6.61334830e-01  5.23859486e-01  4.44098179e-01  0.00000000e+00  1.30936130e+01
  0.00000000e+00  5.70379929e-01  6.49627711e-01  7.79398817e-01  7.79300761e-01  7.88721531e-01  7.86569824e-01  6.49627711e-01  5.70379929e-01  0.00000000e+00  1.69578411e+01
  1.67446934e-01  7.31187703e-01  8.09884380e-01  9.38573443e-01  9.38464646e-01  9.48545534e-01  9.46287126e-01  8.09884380e-01  7.31187703e-01  1.67446934e-01  2.15478495e+01
  3.58595343e-01  9.15774758e-01  9.93930846e-01  1.12155149e+00  1.12143158e+00  1.13219823e+00  1.12983006e+00  9.93930846e-01  9.15774758e-01  3.58595343e-01  2.68148604e+01
  5.75166621e-01  1.12585478e+00  1.20347858e+00  1.33004595e+00  1.32991718e+00  1.34139233e+00  1.33891131e+00  1.20347858e+00  1.12585478e+00  5.75166621e-01  3.27822854e+01
  8.18924195e-01  1.36319842e+00  1.44029312e+00  1.56581905e+00  1.56567902e+00  1.57789150e+00  1.57529684e+00  1.44029312e+00  1.36319842e+00  8.18924195e-01  3.94678376e+01
  1.09158153e+00  1.62949295e+00  1.70607264e+00  1.83058421e+00  1.83042995e+00  1.84341539e+00  1.84069794e+00  1.70607264e+00  1.62949295e+00  1.09158153e+00  4.68835825e+01
  1.39476371e+00  1.92637596e+00  2.00246288e+00  2.12594714e+00  2.12578072e+00  2.13956089e+00  2.13672364e+00  2.00246288e+00  1.92637596e+00  1.39476371e+00  5.50332998e+01
  1.73002674e+00  2.25540577e+00  2.33097285e+00  2.45345822e+00  2.45328184e+00  2.46788508e+00  2.46491967e+00  2.33097285e+00  2.25540577e+00  1.73002674e+00  6.39140821e+01
  2.09873609e+00  2.61790960e+00  2.69300178e+00  2.81450207e+00  2.81430903e+00  2.82976655e+00  2.82667513e+00  2.69300178e+00  2.61790960e+00  2.09873609e+00  7.35152526e+01
  2.50216477e+00  3.01519368e+00  3.08980534e+00  3.21031520e+00  3.21011196e+00  3.22645442e+00  3.22323077e+00  3.08980534e+00  3.01519368e+00  2.50216477e+00  8.38187098e+01
  2.94134715e+00  3.44828563e+00  3.52242053e+00  3.64197216e+00  3.64175277e+00  3.65901596e+00  3.65565535e+00  3.52242053e+00  3.44828563e+00  2.94134715e+00  9.48002106e+01
  3.41717302e+00  3.91806567e+00  3.99173810e+00  4.11032750e+00  4.11009041e+00  4.12832113e+00  4.12481890e+00  3.99173810e+00  3.91806567e+00  3.41717302e+00  1.06427052e+02
  3.93030562e+00  4.42520639e+00  4.49840443e+00  4.61605129e+00  4.61579889e+00  4.63500786e+00  4.63136907e+00  4.49840443e+00  4.42520639e+00  3.93030562e+00  1.18660686e+02
  4.48114119e+00  4.97011323e+00  5.04285808e+00  5.15955285e+00  5.15928597e+00  5.17952165e+00  5.17572960e+00  5.04285808e+00  4.97011323e+00  4.48114119e+00  1.31456988e+02
  5.06987671e+00  5.55293757e+00  5.62522786e+00  5.74100310e+00  5.74071933e+00  5.76202139e+00  5.75807630e+00  5.62522786e+00  5.55293757e+00  5.06987671e+00  1.44764954e+02
  5.69640592e+00  6.17361362e+00  6.24546806e+00  6.36032459e+00  6.36002591e+00  6.38240497e+00  6.37830976e+00  6.24546806e+00  6.17361362e+00  5.69640592e+00  1.58528403e+02
  0.00000000e+00  0.00000000e+00  8.23389703e-02  2.18202263e-01  2.18164495e-01  2.24015130e-01  2.22449156e-01  8.23389703e-02  0.00000000e+00  0.00000000e+00  4.30476192e-02
  0.00000000e+00  4.10659127e-02  1.22759664e-01  2.57376161e-01  2.57328704e-01  2.63734399e-01  2.62071361e-01  1.22759664e-01  4.10659127e-02  0.00000000e+00  1.13714228e+00
  0.00000000e+00  9.38159143e-02  1.74898891e-01  3.08329698e-01  3.08273089e-01  3.15237584e-01  3.13478580e-01  1.74898891e-01  9.38159143e-02  0.00000000e+00  2.61483028e+00
  0.00000000e+00  1.58906798e-01  2.39408230e-01  3.71703412e-01  3.71637895e-01  3.79166252e-01  3.77311122e-01  2.39408230e-01  1.58906798e-01  0.00000000e+00  4.50313167e+00
  0.00000000e+00  2.37166549e-01  3.17108609e-01  4.48313961e-01  4.48239049e-01  4.56342377e-01  4.54390554e-01  3.17108609e-01  2.37166549e-01  0.00000000e+00  6.82820658e+00
  0.00000000e+00  3.29509672e-01  4.08914240e-01  5.39064816e-01  5.38980424e-01  5.47665015e-01  5.45616455e-01  4.08914240e-01  3.29509672e-01  0.00000000e+00  9.61411997e+00
  0.00000000e+00  4.36904696e-01  5.15787734e-01  6.44917010e-01  6.44822708e-01  6.54104043e-01  6.51957263e-01  5.15787734e-01  4.36904696e-01  0.00000000e+00  1.28828809e+01
  0.00000000e+00  5.60369559e-01  6.38748781e-01  7.66881473e-01  7.66777813e-01  7.76667027e-01  7.74421649e-01  6.38748781e-01  5.60369559e-01  0.00000000e+00  1.66538627e+01
  1.63498310e-01  7.17317702e-01  7.95156172e-01  9.22222956e-01  9.22108233e-01  9.32687028e-01  9.30331062e-01  7.95156172e-01  7.17317702e-01  1.63498310e-01  2.11218878e+01
  3.49809306e-01  8.97154895e-01  9.74463486e-01  1.10047765e+00  1.10035114e+00  1.11164657e+00  1.10917681e+00  9.74463486e-01  8.97154895e-01  3.49809306e-01  2.62369012e+01
