PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  3.10077902e-02  1.01561354e-01  1.01545771e-01  1.07244813e-01  1.05862746e-01  3.10077902e-02  0.00000000e+00  0.00000000e+00  2.66007094e-02
  0.00000000e+00  4.46744736e-02  7.56773115e-02  1.46126064e-01  1.46103738e-01  1.52305667e-01  1.50846011e-01  7.56773115e-02  4.46744736e-02  0.00000000e+00  1.16807789e+00
  0.00000000e+00  1.02341550e-01  1.33342157e-01  2.03692714e-01  2.03663593e-01  2.10371538e-01  2.08834927e-01  1.33342157e-01  1.02341550e-01  0.00000000e+00  2.74422598e+00
  0.00000000e+00  1.73788419e-01  2.04789635e-01  2.75048172e-01  2.75012294e-01  2.82231829e-01  2.80618528e-01  2.04789635e-01  1.73788419e-01  0.00000000e+00  4.78673541e+00
  0.00000000e+00  2.59991976e-01  2.90995788e-01  3.61168343e-01  3.61125676e-01  3.68865416e-01  3.67174549e-01  2.90995788e-01  2.59991976e-01  0.00000000e+00  7.32637769e+00
  0.00000000e+00  3.62021920e-01  3.93032511e-01  4.63120516e-01  4.63070238e-01  4.71339008e-01  4.69570305e-01  3.93032511e-01  3.62021920e-01  0.00000000e+00  1.03914741e+01
  0.00000000e+00  4.81010680e-01  5.12028058e-01  5.82038016e-01  5.81980666e-01  5.90789187e-01  5.88941812e-01  5.12028058e-01  4.81010680e-01  0.00000000e+00  1.40078910e+01
  0.00000000e+00  6.18140151e-01  6.49165692e-01  7.19101655e-01  7.19037164e-01  7.28397183e-01  7.26469969e-01  6.49165692e-01  6.18140151e-01  0.00000000e+00  1.81984192e+01
  1.81693253e-01  7.92855239e-01  8.23894376e-01  8.93749513e-01  8.93676054e-01  9.03663486e-01  9.01646505e-01  8.23894376e-01  7.92855239e-01  1.81693253e-01  2.31845022e+01
  3.89233648e-01  9.93496002e-01  1.02454868e+00  1.09432977e+00  1.09424746e+00  1.10488548e+00  1.10277660e+00  1.02454868e+00  9.93496002e-01  3.89233648e-01  2.89108835e+01
  6.24484856e-01  1.22191595e+00  1.25298558e+00  1.32269194e+00  1.32260077e+00  1.33391540e+00  1.33171224e+00  1.25298558e+00  1.22191595e+00  6.24484856e-01  3.54023054e+01
  8.89348559e-01  1.48002621e+00  1.51110759e+00  1.58074277e+00  1.58064183e+00  1.59266122e+00  1.59036277e+00  1.51110759e+00  1.48002621e+00  8.89348559e-01  4.26762873e+01
  1.18566820e+00  1.76964605e+00  1.80074597e+00  1.87032107e+00  1.87021019e+00  1.88295645e+00  1.88055495e+00  1.80074597e+00  1.76964605e+00  1.18566820e+00  5.07436088e+01
  1.51518040e+00  2.09250905e+00  2.12365479e+00  2.19315889e+00  2.19303872e+00  2.20652501e+00  2.20402133e+00  2.12365479e+00  2.09250905e+00  1.51518040e+00  5.96066695e+01
  1.87951094e+00  2.45027620e+00  2.48144356e+00  2.55086918e+00  2.55073695e+00  2.56502532e+00  2.56241312e+00  2.48144356e+00  2.45027620e+00  1.87951094e+00  6.92601969e+01
  2.28014718e+00  2.84438326e+00  2.87557213e+00  2.94494337e+00  2.94479843e+00  2.95989891e+00  2.95717903e+00  2.87557213e+00  2.84438326e+00  2.28014718e+00  7.96904585e+01
  2.71839009e+00  3.27614044e+00  3.30736733e+00  3.37667566e+00  3.37652053e+00  3.39246391e+00  3.38963374e+00  3.30736733e+00  3.27614044e+00  2.71839009e+00  9.08755587e+01
  3.19532074e+00  3.74663809e+00  3.77790430e+00  3.84714919e+00  3.84698283e+00  3.86380927e+00  3.86086238e+00  3.77790430e+00  3.74663809e+00  3.19532074e+00  1.02786493e+02
  3.71183947e+00  4.25676489e+00  4.28806199e+00  4.35726418e+00  4.35708282e+00  4.37481689e+00  4.37175070e+00  4.28806199e+00  4.25676489e+00  3.71183947e+00  1.15385722e+02
  4.26856890e+00  4.80716805e+00  4.83851307e+00  4.90763851e+00  4.90744590e+00  4.92613136e+00  4.92294139e+00  4.83851307e+00  4.80716805e+00  4.26856890e+00  1.28630068e+02
