PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  7.65177294e-02  2.08819740e-01  2.08788274e-01  2.16001259e-01  2.14154753e-01  7.65177294e-02  0.00000000e+00  0.00000000e+00  2.38673189e-02
  0.00000000e+00  3.66286885e-02  1.12578830e-01  2.43796065e-01  2.43756171e-01  2.51506175e-01  2.49571958e-01  1.12578830e-01  3.66286885e-02  0.00000000e+00  9.97050577e-01
  0.00000000e+00  8.46151263e-02  1.60027873e-01  2.90214507e-01  2.90166361e-01  2.98455394e-01  2.96434893e-01  1.60027873e-01  8.46151263e-02  0.00000000e+00  2.33872844e+00
  0.00000000e+00  1.44700118e-01  2.19599994e-01  3.48801523e-01  3.48744525e-01  3.57577620e-01  3.55470493e-01  2.19599994e-01  1.44700118e-01  0.00000000e+00  4.08190808e+00
  0.00000000e+00  2.17803571e-01  2.92214830e-01  4.20468885e-01  4.20403333e-01  4.29785850e-01  4.27591972e-01  2.92214830e-01  2.17803571e-01  0.00000000e+00  6.25914095e+00
  0.00000000e+00  3.04945696e-01  3.78884329e-01  5.06221158e-01  5.06146905e-01  5.16088562e-01  5.13808155e-01  3.78884329e-01  3.04945696e-01  0.00000000e+00  8.90109785e+00
  0.00000000e+00  4.07208405e-01  4.80691144e-01  6.07139631e-01  6.07056892e-01  6.17568130e-01  6.15200303e-01  4.80691144e-01  4.07208405e-01  0.00000000e+00  1.20364852e+01
  0.00000000e+00  5.25738456e-01  5.98779578e-01  7.24364724e-01  7.24272849e-01  7.35364997e-01  7.32908377e-01  5.98779578e-01  5.25738456e-01  0.00000000e+00  1.56916743e+01
  1.57935843e-01  6.77603648e-01  7.50172447e-01  8.74831022e-01  8.74728679e-01  8.86478548e-01  8.83923057e-01  7.50172447e-01  6.77603648e-01  1.57935843e-01  2.00705840e+01
  3.39328839e-01  8.52997083e-01  9.25102635e-01  1.04884709e+00  1.04873423e+00  1.06116674e+00  1.05850991e+00  9.25102635e-01  8.52997083e-01  3.39328839e-01  2.51341615e+01
  5.46034181e-01  1.05376826e+00  1.12541739e+00  1.24826155e+00  1.24813818e+00  1.26127353e+00  1.25851444e+00  1.12541739e+00  1.05376826e+00  5.46034181e-01  3.09128514e+01
  7.79978425e-01  1.28183975e+00  1.35303975e+00  1.47500272e+00  1.47486798e+00  1.48872886e+00  1.48586161e+00  1.35303975e+00  1.28183975e+00  7.79978425e-01  3.74316970e+01
  1.04305560e+00  1.53909815e+00  1.60986067e+00  1.73093651e+00  1.73079076e+00  1.74541609e+00  1.74243931e+00  1.60986067e+00  1.53909815e+00  1.04305560e+00  4.47095897e+01
  1.33709913e+00  1.82737807e+00  1.89770765e+00  2.01792012e+00  2.01776266e+00  2.03316386e+00  2.03007703e+00  1.89770765e+00  1.82737807e+00  1.33709913e+00  5.27578852e+01
  1.66383725e+00  2.14841468e+00  2.21832396e+00  2.33767416e+00  2.33750024e+00  2.35374082e+00  2.35053563e+00  2.21832396e+00  2.14841468e+00  1.66383725e+00  6.15806482e+01
  2.02493592e+00  2.50383495e+00  2.57333517e+00  2.69184274e+00  2.69165842e+00  2.70872643e+00  2.70540413e+00  2.57333517e+00  2.50383495e+00  2.02493592e+00  7.11743377e+01
  2.42186227e+00  2.89514791e+00  2.96423399e+00  3.08190651e+00  3.08170893e+00  3.09964730e+00  3.09620516e+00  2.96423399e+00  2.89514791e+00  2.42186227e+00  8.15270056e+01
  2.85593546e+00  3.32364732e+00  3.39233153e+00  3.50918244e+00  3.50897180e+00  3.52781514e+00  3.52424487e+00  3.39233153e+00  3.32364732e+00  2.85593546e+00  9.26199531e+01
  3.32830615e+00  3.79048154e+00  3.85876559e+00  3.97480250e+00  3.97457526e+00  3.99435827e+00  3.99065948e+00  3.85876559e+00  3.79048154e+00  3.32830615e+00  1.04425078e+02
  3.83986480e+00  4.29656763e+00  4.36446720e+00  4.47968650e+00  4.47944325e+00  4.50018956e+00  4.49635685e+00  4.36446720e+00  4.29656763e+00  3.83986480e+00  1.16909227e+02
