PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  8.17499932e-02  2.05151021e-01  2.05120313e-01  2.12556398e-01  2.10701848e-01  8.17499932e-02  0.00000000e+00  0.00000000e+00  6.73304757e-03
  0.00000000e+00  2.83144850e-02  1.09454217e-01  2.31737873e-01  2.31698952e-01  2.39680191e-01  2.37742714e-01  1.09454217e-01  2.83144850e-02  0.00000000e+00  7.73029112e-01
  0.00000000e+00  6.62094479e-02  1.46771321e-01  2.67992800e-01  2.67945778e-01  2.76475684e-01  2.74456409e-01  1.46771321e-01  6.62094479e-02  0.00000000e+00  1.84336504e+00
  0.00000000e+00  1.14384765e-01  1.94395772e-01  3.14601566e-01  3.14546227e-01  3.23628990e-01  3.21527792e-01  1.94395772e-01  1.14384765e-01  0.00000000e+00  3.25106774e+00
  0.00000000e+00  1.73707562e-01  2.53191474e-01  3.72421585e-01  3.72358300e-01  3.81998660e-01  3.79816058e-01  2.53191474e-01  1.73707562e-01  0.00000000e+00  5.02949473e+00
  0.00000000e+00  2.45139277e-01  3.24113328e-01  4.42400879e-01  4.42329058e-01  4.52536762e-01  4.50272175e-01  3.24113328e-01  2.45139277e-01  0.00000000e+00  7.21070357e+00
  0.00000000e+00  3.29710938e-01  4.08192818e-01  5.25565872e-01  5.25485784e-01  5.36271231e-01  5.33924600e-01  4.08192818e-01  3.29710938e-01  0.00000000e+00  9.82535871e+00
  0.00000000e+00  4.28523005e-01  5.06527033e-01  6.23012090e-01  6.22923096e-01  6.34296938e-01  6.31867245e-01  5.06527033e-01  4.28523005e-01  0.00000000e+00  1.29025949e+01
  1.32524156e-01  5.56094516e-01  6.33587670e-01  7.49121365e-01  7.49022408e-01  7.61061643e-01  7.58539482e-01  6.33587670e-01  5.56094516e-01  1.32524156e-01  1.66263137e+01
  2.85887293e-01  7.04563083e-01  7.81555626e-01  8.96150756e-01  8.96041642e-01  9.08772892e-01  9.06155859e-01  7.81555626e-01  7.04563083e-01  2.85887293e-01  2.09731814e+01
  4.61918130e-01  8.75755740e-01  9.52251669e-01  1.06592009e+00  1.06580049e+00  1.07924498e+00  1.07653075e+00  9.52251669e-01  8.75755740e-01  4.61918130e-01  2.59786772e+01
  6.62536088e-01  1.07157468e+00  1.14760125e+00  1.26035459e+00  1.26022498e+00  1.27440055e+00  1.27158752e+00  1.14760125e+00  1.07157468e+00  6.62536088e-01  3.16742581e+01
  8.89659528e-01  1.29395148e+00  1.36949986e+00  1.48135457e+00  1.48121444e+00  1.49615451e+00  1.49323852e+00  1.36949986e+00  1.29395148e+00  8.89659528e-01  3.80861624e+01
  1.14518226e+00  1.54477634e+00  1.61984065e+00  1.73082189e+00  1.73066899e+00  1.74640569e+00  1.74338842e+00  1.61984065e+00  1.54477634e+00  1.14518226e+00  4.52340543e+01
  1.43093441e+00  1.82588651e+00  1.90048582e+00  2.01057496e+00  2.01040909e+00  2.02698458e+00  2.02385516e+00  1.90048582e+00  1.82588651e+00  1.43093441e+00  5.31310535e+01
  1.74869593e+00  2.13900124e+00  2.21316962e+00  2.32239982e+00  2.32222277e+00  2.33963320e+00  2.33639637e+00  2.21316962e+00  2.13900124e+00  1.74869593e+00  6.17829291e+01
  2.10010099e+00  2.48584217e+00  2.55955059e+00  2.66791757e+00  2.66772570e+00  2.68601570e+00  2.68266748e+00  2.55955059e+00  2.48584217e+00  2.10010099e+00  7.11880948e+01
  2.48666834e+00  2.86785438e+00  2.94113660e+00  3.04866666e+00  3.04846242e+00  3.06766097e+00  3.06419418e+00  2.94113660e+00  2.86785438e+00  2.48666834e+00  8.13378118e+01
  2.90976676e+00  3.28645685e+00  3.35929869e+00  3.46599907e+00  3.46577972e+00  3.48592765e+00  3.48233999e+00  3.35929869e+00  3.28645685e+00  2.90976676e+00  9.22144929e+01
  3.37058761e+00  3.74279602e+00  3.81521979e+00  3.92109470e+00  3.92085926e+00  3.94196931e+00  3.93826386e+00  3.81521979e+00  3.74279602e+00  3.37058761e+00  1.03794268e+02
  3.87008507e+00  4.23785307e+00  4.30985321e+00  4.41491623e+00  4.41466731e+00  4.43678509e+00  4.43295486e+00  4.30985321e+00  4.23785307e+00  3.87008507e+00  1.16046994e+02
  4.40899581e+00  4.77237233e+00  4.84395713e+00  4.94821825e+00  4.94795054e+00  4.97112032e+00  4.96715977e+00  4.84395713e+00  4.77237233e+00  4.40899581e+00  1.28933313e+02
  4.98785010e+00  5.34684917e+00  5.41801898e+00  5.52149568e+00  5.52121288e+00  5.54545124e+00  5.54136310e+00  5.41801898e+00  5.34684917e+00  4.98785010e+00  1.42407051e+02
  0.00000000e+00  0.00000000e+00  8.10443806e-02  2.03194372e-01  2.03162027e-01  2.10862805e-01  2.08953000e-01  8.10443806e-02  0.00000000e+00  0.00000000e+00  7.14828224e-03
  0.00000000e+00  2.81367698e-02  1.08579025e-01  2.29623796e-01  2.29582850e-01  2.37848157e-01  2.35853222e-01  1.08579025e-01  2.81367698e-02  0.00000000e+00  7.69455465e-01
  0.00000000e+00  6.56839200e-02  1.45556014e-01  2.65550310e-01  2.65500894e-01  2.74334384e-01  2.72255492e-01  1.45556014e-01  6.56839200e-02  0.00000000e+00  1.83093890e+00
  0.00000000e+00  1.13312085e-01  1.92641296e-01  3.11631182e-01  3.11573128e-01  3.20978680e-01  3.18815779e-01  1.92641296e-01  1.13312085e-01  0.00000000e+00  3.22343486e+00
  0.00000000e+00  1.71854064e-01  2.50663934e-01  3.68688986e-01  3.68622704e-01  3.78605048e-01  3.76358617e-01  2.50663934e-01  1.71854064e-01  0.00000000e+00  4.97869454e+00
  0.00000000e+00  2.42232590e-01  3.20540559e-01  4.37633880e-01  4.37558776e-01  4.48128053e-01  4.45797483e-01  3.20540559e-01  2.42232590e-01  0.00000000e+00  7.12710980e+00
