PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  6.75834907e-02  2.03791595e-01  2.03760457e-01  2.11160898e-01  2.09563969e-01  6.75834907e-02  0.00000000e+00  0.00000000e+00  1.34396951e-02
  0.00000000e+00  3.47587368e-02  1.01893757e-01  2.37198311e-01  2.37159139e-01  2.45101612e-01  2.43432072e-01  1.01893757e-01  3.47587368e-02  0.00000000e+00  9.33123195e-01
  0.00000000e+00  8.07957291e-02  1.47506177e-01  2.81955640e-01  2.81907905e-01  2.90392055e-01  2.88650181e-01  1.47506177e-01  8.07957291e-02  0.00000000e+00  2.21766855e+00
  0.00000000e+00  1.38877981e-01  2.05185400e-01  3.38815006e-01  3.38758341e-01  3.47790235e-01  3.45976395e-01  2.05185400e-01  1.38877981e-01  0.00000000e+00  3.90250095e+00
  0.00000000e+00  2.09953870e-01  2.75878016e-01  4.08719945e-01  4.08654755e-01  4.18241256e-01  4.16354442e-01  2.75878016e-01  2.09953870e-01  0.00000000e+00  6.02245355e+00
  0.00000000e+00  2.95075042e-01  3.60631859e-01  4.92711242e-01  4.92636671e-01  5.02784426e-01  5.00825049e-01  3.60631859e-01  2.95075042e-01  0.00000000e+00  8.61040095e+00
  0.00000000e+00  3.95359809e-01  4.60558837e-01  5.91901983e-01  5.91818436e-01  6.02539233e-01  6.00506246e-01  4.60558837e-01  3.95359809e-01  0.00000000e+00  1.16970520e+01
  0.00000000e+00  5.11988933e-01  5.76846070e-01  7.07470136e-01  7.07377376e-01  7.18682138e-01  7.16574458e-01  5.76846070e-01  5.11988933e-01  0.00000000e+00  1.53106028e+01
  1.55778824e-01  6.61878165e-01  7.26368136e-01  8.56223784e-01  8.56120010e-01  8.68083139e-01  8.65892205e-01  7.26368136e-01  6.61878165e-01  1.55778824e-01  1.96577489e+01
  3.35215064e-01  8.35493629e-01  8.99625927e-01  1.02872037e+00  1.02860528e+00  1.04125316e+00  1.03897583e+00  8.99625927e-01  8.35493629e-01  3.35215064e-01  2.47017091e+01
  5.40225275e-01  1.03474496e+00  1.09852475e+00  1.22686902e+00  1.22674365e+00  1.24010077e+00  1.23773660e+00  1.09852475e+00  1.03474496e+00  5.40225275e-01  3.04751533e+01
  7.72801261e-01  1.26162794e+00  1.32505983e+00  1.45266651e+00  1.45252935e+00  1.46662345e+00  1.46416533e+00  1.32505983e+00  1.26162794e+00  7.72801261e-01  3.70048676e+01
  1.03489965e+00  1.51808988e+00  1.58116986e+00  1.70805145e+00  1.70790035e+00  1.72274991e+00  1.72019648e+00  1.58116986e+00  1.51808988e+00  1.03489965e+00  4.43110930e+01
  1.32843122e+00  1.80601408e+00  1.86877632e+00  1.99494133e+00  1.99477951e+00  2.01041841e+00  2.00776846e+00  1.86877632e+00  1.80601408e+00  1.32843122e+00  5.24064479e+01
  1.65518156e+00  2.12722327e+00  2.18967586e+00  2.31512256e+00  2.31494333e+00  2.33139933e+00  2.32865127e+00  2.18967586e+00  2.12722327e+00  1.65518156e+00  6.12958896e+01
  2.01685648e+00  2.48340125e+00  2.54554024e+00  2.67028911e+00  2.67009888e+00  2.68739679e+00  2.68454646e+00  2.54554024e+00  2.48340125e+00  2.01685648e+00  7.09759698e+01
  2.41501124e+00  2.87610256e+00  2.93792514e+00  3.06197798e+00  3.06177535e+00  3.07995106e+00  3.07699433e+00  2.93792514e+00  2.87610256e+00  2.41501124e+00  8.14351402e+01
  2.85098729e+00  3.30668288e+00  3.36820100e+00  3.49157298e+00  3.49135306e+00  3.51042379e+00  3.50735891e+00  3.36820100e+00  3.30668288e+00  2.85098729e+00  9.26537655e+01
  3.32598519e+00  3.77632018e+00  3.83754078e+00  3.96022426e+00  3.95998947e+00  3.97999249e+00  3.97681816e+00  3.83754078e+00  3.77632018e+00  3.32598519e+00  1.04603073e+02
  3.84094373e+00  4.28594966e+00  4.34689580e+00  4.46890133e+00  4.46864545e+00  4.48962105e+00  4.48632958e+00  4.34689580e+00  4.28594966e+00  3.84094373e+00  1.17248749e+02
  4.39656575e+00  4.83630516e+00  4.89695974e+00  5.01829614e+00  5.01802548e+00  5.04000054e+00  5.03658924e+00  4.89695974e+00  4.83630516e+00  4.39656575e+00  1.30547009e+02
  4.99330784e+00  5.42780528e+00  5.48817817e+00  5.60885843e+00  5.60857227e+00  5.63158325e+00  5.62805268e+00  5.48817817e+00  5.42780528e+00  4.99330784e+00  1.44449537e+02
  5.63133282e+00  6.06062461e+00  6.12071894e+00  6.24075227e+00  6.24045268e+00  6.26452364e+00  6.26086355e+00  6.12071894e+00  6.06062461e+00  5.63133282e+00  1.58900606e+02
  0.00000000e+00  0.00000000e+00  6.70476311e-02  2.02263519e-01  2.02230601e-01  2.09893945e-01  2.08250965e-01  6.70476311e-02  0.00000000e+00  0.00000000e+00  1.38340418e-02
  0.00000000e+00  3.45503707e-02  1.01157239e-01  2.35479190e-01  2.35437854e-01  2.43662062e-01  2.41944616e-01  1.01157239e-01  3.45503707e-02  0.00000000e+00  9.29277076e-01
  0.00000000e+00  8.01741527e-02  1.46363958e-01  2.79839918e-01  2.79789650e-01  2.88574665e-01  2.86782936e-01  1.46363958e-01  8.01741527e-02  0.00000000e+00  2.20368056e+00
  0.00000000e+00  1.37604693e-01  2.03398321e-01  3.36063412e-01  3.36003948e-01  3.45355779e-01  3.43490033e-01  2.03398321e-01  1.37604693e-01  0.00000000e+00  3.87068099e+00
  0.00000000e+00  2.07749793e-01  2.73166994e-01  4.05053137e-01  4.04984758e-01  4.14910833e-01  4.12970022e-01  2.73166994e-01  2.07749793e-01  0.00000000e+00  5.96323365e+00
