PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  2.50066629e-02  1.22134211e-01  1.22115939e-01  1.28397298e-01  1.26876730e-01  2.50066629e-02  0.00000000e+00  0.00000000e+00  1.65983378e-02
  0.00000000e+00  3.20599119e-02  5.71571371e-02  1.54143333e-01  1.54117315e-01  1.60909482e-01  1.59308867e-01  5.71571371e-02  3.20599119e-02  0.00000000e+00  8.54053554e-01
  0.00000000e+00  7.43830198e-02  9.95689908e-02  1.96420621e-01  1.96386955e-01  2.03694893e-01  2.02015083e-01  9.95689908e-02  7.43830198e-02  0.00000000e+00  2.02533224e+00
  0.00000000e+00  1.27688441e-01  1.52960378e-01  2.49685084e-01  2.49643403e-01  2.57471636e-01  2.55712324e-01  1.52960378e-01  1.27688441e-01  0.00000000e+00  3.56259459e+00
  0.00000000e+00  1.92863231e-01  2.18223354e-01  3.14825238e-01  3.14775505e-01  3.23132051e-01  3.21292578e-01  2.18223354e-01  1.92863231e-01  0.00000000e+00  5.49778400e+00
  0.00000000e+00  2.70888144e-01  2.96332600e-01  3.92816571e-01  3.92759104e-01  4.01652703e-01  3.99733042e-01  2.96332600e-01  2.70888144e-01  0.00000000e+00  7.86147724e+00
  0.00000000e+00  3.62806844e-01  3.88338002e-01  4.84707228e-01  4.84641682e-01  4.94083375e-01  4.92082400e-01  3.88338002e-01  3.62806844e-01  0.00000000e+00  1.06825539e+01
  0.00000000e+00  4.69729604e-01  4.95347418e-01  5.91605644e-01  5.91531596e-01  6.01533306e-01  5.99449522e-01  4.95347418e-01  4.69729604e-01  0.00000000e+00  1.39882182e+01
  1.42809488e-01  6.07197150e-01  6.32909230e-01  7.29048326e-01  7.28964628e-01  7.39601807e-01  7.37425824e-01  6.32909230e-01  6.07197150e-01  1.42809488e-01  1.79689248e+01
  3.07417694e-01  7.66522411e-01  7.92332121e-01  8.88353660e-01  8.88260025e-01  8.99555382e-01  8.97284089e-01  7.92332121e-01  7.66522411e-01  3.07417694e-01  2.25943594e+01
  4.95641196e-01  9.49520881e-01  9.75422584e-01  1.07133097e+00  1.07122686e+00  1.08320806e+00  1.08083965e+00  9.75422584e-01  9.49520881e-01  4.95641196e-01  2.78965907e+01
  7.09378766e-01  1.15808706e+00  1.18408220e+00  1.27988016e+00  1.27976801e+00  1.29244854e+00  1.28997856e+00  1.18408220e+00  1.15808706e+00  7.09378766e-01  3.39037646e+01
  9.50514576e-01  1.39408730e+00  1.42019717e+00  1.51586628e+00  1.51574344e+00  1.52916678e+00  1.52659433e+00  1.42019717e+00  1.39408730e+00  9.50514576e-01  4.06385097e+01
  1.22088145e+00  1.65938481e+00  1.68559118e+00  1.78115298e+00  1.78101731e+00  1.79520923e+00  1.79252840e+00  1.68559118e+00  1.65938481e+00  1.22088145e+00  4.81160056e+01
  1.52226823e+00  1.95573367e+00  1.98203769e+00  2.07748850e+00  2.07733822e+00  2.09232550e+00  2.08953375e+00  1.98203769e+00  1.95573367e+00  1.52226823e+00  5.63454817e+01
  1.85634150e+00  2.28480634e+00  2.31121779e+00  2.40656561e+00  2.40640534e+00  2.42221307e+00  2.41931015e+00  2.31121779e+00  2.28480634e+00  1.85634150e+00  6.53283315e+01
  2.22468633e+00  2.64818279e+00  2.67470317e+00  2.76993688e+00  2.76976444e+00  2.78641822e+00  2.78339847e+00  2.67470317e+00  2.64818279e+00  2.22468633e+00  7.50584675e+01
  2.62868691e+00  3.04726547e+00  3.07390100e+00  3.16901967e+00  3.16883231e+00  3.18636781e+00  3.18322688e+00  3.07390100e+00  3.04726547e+00  2.62868691e+00  8.55232582e+01
  3.06961141e+00  3.48331093e+00  3.51005550e+00  3.60506182e+00  3.60485941e+00  3.62331753e+00  3.62005294e+00  3.51005550e+00  3.48331093e+00  3.06961141e+00  9.67004526e+01
  3.54851448e+00  3.95736049e+00  3.98422521e+00  4.07911765e+00  4.07890086e+00  4.09829442e+00  4.09490210e+00  3.98422521e+00  3.95736049e+00  3.54851448e+00  1.08563631e+02
