PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  2.83678203e-02  9.77343184e-02  9.77195329e-02  1.04471188e-01  1.02926383e-01  2.83678203e-02  0.00000000e+00  0.00000000e+00  1.12551177e-02
  0.00000000e+00  3.36541422e-02  6.20793328e-02  1.31448166e-01  1.31426396e-01  1.38707866e-01  1.37087789e-01  6.20793328e-02  3.36541422e-02  0.00000000e+00  8.75368089e-01
  0.00000000e+00  7.81416760e-02  1.06624214e-01  1.75997624e-01  1.75968877e-01  1.83782325e-01  1.82087226e-01  1.06624214e-01  7.81416760e-02  0.00000000e+00  2.09482009e+00
  0.00000000e+00  1.34220784e-01  1.62760815e-01  2.32140382e-01  2.32104450e-01  2.40455422e-01  2.38685971e-01  1.62760815e-01  1.34220784e-01  0.00000000e+00  3.70342007e+00
  0.00000000e+00  2.02823863e-01  2.31422865e-01  3.00811261e-01  3.00768361e-01  3.09663304e-01  3.07818586e-01  2.31422865e-01  2.02823863e-01  0.00000000e+00  5.73454773e+00
  0.00000000e+00  2.84978200e-01  3.13637736e-01  3.83034337e-01  3.82983720e-01  3.92431262e-01  3.90511110e-01  3.13637736e-01  2.84978200e-01  0.00000000e+00  8.21982286e+00
  0.00000000e+00  3.81777452e-01  4.10495824e-01  4.79904140e-01  4.79846216e-01  4.89857680e-01  4.87861611e-01  4.10495824e-01  3.81777452e-01  0.00000000e+00  1.11889163e+01
  0.00000000e+00  4.94376274e-01  5.23155243e-01  5.92576016e-01  5.92510380e-01  6.03096989e-01  6.01023817e-01  5.23155243e-01  4.94376274e-01  0.00000000e+00  1.46693416e+01
  1.50300610e-01  6.39117001e-01  6.67964155e-01  7.37400301e-01  7.37325693e-01  7.48563308e-01  7.46404182e-01  6.67964155e-01  6.39117001e-01  1.50300610e-01  1.88607966e+01
  3.23502634e-01  8.06822553e-01  8.35738470e-01  9.05194302e-01  9.05110093e-01  9.17021418e-01  9.14773910e-01  8.35738470e-01  8.06822553e-01  3.23502634e-01  2.37288603e+01
  5.21483079e-01  9.99362303e-01  1.02834677e+00  1.09781701e+00  1.09772420e+00  1.11033933e+00  1.10800148e+00  1.02834677e+00  9.99362303e-01  5.21483079e-01  2.93055370e+01
  7.46189024e-01  1.21868325e+00  1.24774375e+00  1.31723649e+00  1.31713504e+00  1.33047055e+00  1.32803787e+00  1.24774375e+00  1.21868325e+00  7.46189024e-01  3.56177086e+01
  9.99542717e-01  1.46670492e+00  1.49582954e+00  1.56534637e+00  1.56523378e+00  1.57931679e+00  1.57678697e+00  1.49582954e+00  1.46670492e+00  9.99542717e-01  4.26861324e+01
  1.28341205e+00  1.74526859e+00  1.77448613e+00  1.84403485e+00  1.84391163e+00  1.85877626e+00  1.85614717e+00  1.77448613e+00  1.74526859e+00  1.28341205e+00  5.05240668e+01
  1.59958908e+00  2.05620888e+00  2.08550876e+00  2.15505709e+00  2.15492216e+00  2.17060851e+00  2.16787565e+00  2.08550876e+00  2.05620888e+00  1.59958908e+00  5.91378518e+01
  1.94973799e+00  2.40115372e+00  2.43053916e+00  2.50012578e+00  2.49997943e+00  2.51649511e+00  2.51365905e+00  2.43053916e+00  2.40115372e+00  1.94973799e+00  6.85254674e+01
  2.33542408e+00  2.78167802e+00  2.81113398e+00  2.88074828e+00  2.88059074e+00  2.89797273e+00  2.89503092e+00  2.81113398e+00  2.78167802e+00  2.33542408e+00  7.86772640e+01
  2.75799484e+00  3.19912189e+00  3.22868320e+00  3.29832167e+00  3.29815159e+00  3.31642613e+00  3.31337178e+00  3.22868320e+00  3.19912189e+00  2.75799484e+00  8.95762219e+01
  3.21867349e+00  3.65471624e+00  3.68435920e+00  3.75403121e+00  3.75384494e+00  3.77305419e+00  3.76988567e+00  3.68435920e+00  3.65471624e+00  3.21867349e+00  1.01196304e+02
  3.71842542e+00  4.14942134e+00  4.17916484e+00  4.24885410e+00  4.24865333e+00  4.26882297e+00  4.26554051e+00  4.17916484e+00  4.14942134e+00  3.71842542e+00  1.13505376e+02
