PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
5.000000e-01 1.000000e+00 1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  1.30276167e-07  5.61678058e-02  4.57138075e-04  6.27985006e-02  6.37840960e-02  1.75407886e-03  5.55874107e-02  1.29225990e-07  0.00000000e+00 -4.29841206e+00
  0.00000000e+00  5.21104668e-07  2.23363663e-01  4.73255720e-03  2.49021117e-01  2.52922454e-01  1.00774278e-02  2.21062947e-01  5.16903959e-07  0.00000000e+00 -5.15904267e+00
  0.00000000e+00  1.15180376e-06  3.42688088e-01  2.00532971e-02  3.84049648e-01  3.89857323e-01  2.91456002e-02  3.39278652e-01  1.14361009e-06  0.00000000e+00 -1.39694433e-01
  0.00000000e+00  1.68983975e-05  3.95800929e-01  3.98042184e-02  4.50444655e-01  4.56809085e-01  5.13157804e-02  3.92125802e-01  1.68388047e-05  0.00000000e+00  1.60660964e-01
  0.00000000e+00  1.77080020e-02  4.44312555e-01  6.89073652e-02  5.06240721e-01  5.12459079e-01  8.25719194e-02  4.40748275e-01  1.77175154e-02  0.00000000e+00  6.31763198e-01
  0.00000000e+00  6.67149723e-02  4.93536157e-01  1.08717726e-01  5.59958819e-01  5.65855131e-01  1.24309444e-01  4.90184101e-01  6.67529689e-02  0.00000000e+00  1.50714479e+00
  0.00000000e+00  1.26131734e-01  5.50910410e-01  1.60616303e-01  6.20681676e-01  6.26349449e-01  1.78073560e-01  5.47716326e-01  1.26196159e-01  0.00000000e+00  2.78824725e+00
  0.00000000e+00  1.96942283e-01  6.18370499e-01  2.25752071e-01  6.90624667e-01  6.96158408e-01  2.44997096e-01  6.15289609e-01  1.97031094e-01  0.00000000e+00  4.51768250e+00
 -4.34799269e-08  2.80294563e-01  6.97848142e-01  3.04848321e-01  7.71645576e-01  7.77129380e-01  3.25795935e-01  6.94843358e-01  2.80405775e-01 -4.34799269e-08  6.73289907e+00
 -1.22319899e-07  3.77464504e-01  7.91144590e-01  3.99146772e-01  8.65689379e-01  8.71188876e-01  4.21729189e-01  7.88185930e-01  3.77596145e-01 -1.22319899e-07  9.47789314e+00
  3.29909262e-02  5.02657451e-01  9.13255226e-01  5.21092321e-01  9.87921677e-01  9.93498757e-01  5.45433565e-01  9.10318860e-01  5.02808976e-01  3.30020124e-02  1.31839977e+01
  1.87051045e-01  6.49184649e-01  1.05597725e+00  6.66291887e-01  1.13075088e+00  1.13639466e+00  6.92390549e-01  1.05304578e+00  6.49354141e-01  1.87077581e-01  1.72972324e+01
  3.61792070e-01  8.18327799e-01  1.22196924e+00  8.34900678e-01  1.29608917e+00  1.30191698e+00  8.62649520e-01  1.21902539e+00  8.18513611e-01  3.61832352e-01  2.21531263e+01
  5.61198274e-01  1.01234556e+00  1.41280740e+00  1.02875913e+00  1.48631934e+00  1.49238489e+00  1.05814513e+00  1.40983967e+00  1.01254597e+00  5.61250772e-01  2.77796232e+01
  7.87327752e-01  1.23284286e+00  1.63084400e+00  1.24960604e+00  1.70317949e+00  1.70937361e+00  1.28073441e+00  1.62784328e+00  1.23305661e+00  7.87391100e-01  3.42102645e+01
  1.04253779e+00  1.48239366e+00  1.87756494e+00  1.50022938e+00  1.94989214e+00  1.95636800e+00  1.53300497e+00  1.87452575e+00  1.48261913e+00  1.04261058e+00  4.14462758e+01
  1.32853511e+00  1.76334351e+00  2.15606990e+00  1.78189698e+00  2.22720655e+00  2.23393269e+00  1.81633981e+00  2.15298654e+00  1.76357953e+00  1.32861644e+00  4.95230307e+01
  1.64765699e+00  2.07717229e+00  2.46772942e+00  2.09672221e+00  2.53770332e+00  2.54466115e+00  2.13290406e+00  2.46459898e+00  2.07741746e+00  1.64774556e+00  5.84318533e+01
  2.00132099e+00  2.42595748e+00  2.81384626e+00  2.44593018e+00  2.88309284e+00  2.89036401e+00  2.48380257e+00  2.81066689e+00  2.42621073e+00  2.00141601e+00  6.81424931e+01
  2.39189120e+00  2.81073969e+00  3.19694112e+00  2.83210776e+00  3.26539751e+00  3.27296954e+00  2.87169427e+00  3.19371179e+00  2.81099977e+00  2.39199169e+00  7.86711491e+01
