PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  9.78444892e-02  2.72232945e-01  2.72219100e-01  2.77485766e-01  2.77090112e-01  9.78444892e-02  0.00000000e+00  0.00000000e+00  1.20253047e-01
  0.00000000e+00  4.21683459e-02  1.39102310e-01  3.11729071e-01  3.11712195e-01  3.17469169e-01  3.17048720e-01  1.39102310e-01  4.21683459e-02  0.00000000e+00  1.26234138e+00
  0.00000000e+00  9.61073751e-02  1.92178036e-01  3.63132868e-01  3.63112841e-01  3.69363457e-01  3.68918436e-01  1.92178036e-01  9.61073751e-02  0.00000000e+00  2.78406044e+00
  0.00000000e+00  1.62501258e-01  2.57747900e-01  4.27104236e-01  4.27081150e-01  4.33831263e-01  4.33361512e-01  2.57747900e-01  1.62501258e-01  0.00000000e+00  4.71415644e+00
  0.00000000e+00  2.42214007e-01  3.36671721e-01  5.04489551e-01  5.04463423e-01  5.11721272e-01  5.11226673e-01  3.36671721e-01  2.42214007e-01  0.00000000e+00  7.08106360e+00
  0.00000000e+00  3.36200148e-01  4.29897903e-01  5.96231041e-01  5.96201723e-01  6.03975306e-01  6.03455538e-01  4.29897903e-01  3.36200148e-01  0.00000000e+00  9.91158347e+00
  0.00000000e+00  4.45487798e-01  5.38447987e-01  7.03341716e-01  7.03309110e-01  7.11610285e-01  7.11065042e-01  5.38447987e-01  4.45487798e-01  0.00000000e+00  1.32307027e+01
  0.00000000e+00  5.71153956e-01  6.63400073e-01  8.26892657e-01  8.26856734e-01  8.35696738e-01  8.35125594e-01  6.63400073e-01  5.71153956e-01  0.00000000e+00  1.70613619e+01
  1.66616173e-01  7.30991176e-01  8.22474907e-01  9.84463605e-01  9.84423905e-01  9.93876541e-01  9.93276290e-01  8.22474907e-01  7.30991176e-01  1.66616173e-01  2.16048350e+01
  3.56638438e-01  9.14313624e-01  1.00504750e+00  1.16555685e+00  1.16551338e+00  1.17560056e+00  1.17497007e+00  1.00504750e+00  9.14313624e-01  3.56638438e-01  2.68161524e+01
  5.71811686e-01  1.12286204e+00  1.21285411e+00  1.37191186e+00  1.37186454e+00  1.38260785e+00  1.38194704e+00  1.21285411e+00  1.12286204e+00  5.71811686e-01  3.27218151e+01
  8.13941243e-01  1.35843534e+00  1.44769827e+00  1.60531900e+00  1.60526811e+00  1.61669435e+00  1.61600124e+00  1.44769827e+00  1.35843534e+00  8.13941243e-01  3.93429879e+01
  1.08479353e+00  1.62278712e+00  1.71133914e+00  1.86753878e+00  1.86748240e+00  1.87961841e+00  1.87889171e+00  1.71133914e+00  1.62278712e+00  1.08479353e+00  4.66949141e+01
  1.38606731e+00  1.91762144e+00  2.00548833e+00  2.16026897e+00  2.16020830e+00  2.17309196e+00  2.17233237e+00  2.00548833e+00  1.91762144e+00  1.38606731e+00  5.47862129e+01
  1.71938743e+00  2.24457215e+00  2.33173022e+00  2.48513359e+00  2.48506893e+00  2.49871099e+00  2.49791450e+00  2.33173022e+00  2.24457215e+00  1.71938743e+00  6.36184765e+01
  2.08623400e+00  2.60509426e+00  2.69157835e+00  2.84361267e+00  2.84354252e+00  2.85798502e+00  2.85715338e+00  2.69157835e+00  2.60509426e+00  2.08623400e+00  7.31858851e+01
  2.48800768e+00  3.00058972e+00  3.08640126e+00  3.23707936e+00  3.23700449e+00  3.25227338e+00  3.25140474e+00  3.08640126e+00  3.00058972e+00  2.48800768e+00  8.34758883e+01
  2.92587997e+00  3.43225263e+00  3.51740555e+00  3.66674608e+00  3.66666616e+00  3.68278129e+00  3.68187400e+00  3.51740555e+00  3.43225263e+00  2.92587997e+00  9.44683715e+01
  3.40089345e+00  3.90108708e+00  3.98558921e+00  4.13361734e+00  4.13353234e+00  4.15052378e+00  4.14957670e+00  3.98558921e+00  3.90108708e+00  3.40089345e+00  1.06136360e+02
  3.91386127e+00  4.40793381e+00  4.49177991e+00  4.63850520e+00  4.63841479e+00  4.65633059e+00  4.65534334e+00  4.49177991e+00  4.40793381e+00  3.91386127e+00  1.18445311e+02
