PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  1.11940984e-01  2.99056769e-01  2.99041605e-01  3.04982782e-01  3.04467823e-01  1.11940984e-01  0.00000000e+00  0.00000000e+00  2.42733224e-02
  0.00000000e+00  3.95213459e-02  1.50354373e-01  3.35451185e-01  3.35432732e-01  3.41893335e-01  3.41347134e-01  1.50354373e-01  3.95213459e-02  0.00000000e+00  1.10284293e+00
  0.00000000e+00  9.07749012e-02  2.00558387e-01  3.83738006e-01  3.83716175e-01  3.90698864e-01  3.90121873e-01  2.00558387e-01  9.07749012e-02  0.00000000e+00  2.55917669e+00
  0.00000000e+00  1.54463129e-01  2.63244518e-01  4.44592120e-01  4.44567035e-01  4.52077100e-01  4.51469084e-01  2.63244518e-01  1.54463129e-01  0.00000000e+00  4.42410976e+00
  0.00000000e+00  2.31473654e-01  3.39293890e-01  5.18879795e-01  5.18851472e-01  5.26895716e-01  5.26256663e-01  3.39293890e-01  2.31473654e-01  0.00000000e+00  6.72798105e+00
  0.00000000e+00  3.22785602e-01  4.29679464e-01  6.07564343e-01  6.07532667e-01  6.16120762e-01  6.15450370e-01  4.29679464e-01  3.22785602e-01  0.00000000e+00  9.49930748e+00
  0.00000000e+00  4.29452303e-01  5.35448870e-01  7.11684745e-01  7.11649590e-01  7.20791745e-01  7.20089708e-01  5.35448870e-01  4.29452303e-01  0.00000000e+00  1.27647179e+01
  0.00000000e+00  5.52580839e-01  6.57708040e-01  8.32339389e-01  8.32300767e-01  8.42007972e-01  8.41273857e-01  6.57708040e-01  5.52580839e-01  0.00000000e+00  1.65484391e+01
  1.63662654e-01  7.09732752e-01  8.13931010e-01  9.86840868e-01  9.86798376e-01  9.97146883e-01  9.96376926e-01  8.13931010e-01  7.09732752e-01  1.63662654e-01  2.10545658e+01
  3.50915302e-01  8.90553093e-01  9.93834678e-01  1.16505391e+00  1.16500737e+00  1.17602013e+00  1.17521293e+00  9.93834678e-01  8.90553093e-01  3.50915302e-01  2.62394718e+01
  5.63552050e-01  1.09682564e+00  1.19920497e+00  1.36876820e+00  1.36871780e+00  1.38041193e+00  1.37956715e+00  1.19920497e+00  1.09682564e+00  5.63552050e-01  3.21308355e+01
  8.03428894e-01  1.33041694e+00  1.43190774e+00  1.59981760e+00  1.59976291e+00  1.61217192e+00  1.61128783e+00  1.43190774e+00  1.33041694e+00  8.03428894e-01  3.87511389e+01
  1.07236628e+00  1.59310876e+00  1.69374054e+00  1.86001993e+00  1.85996017e+00  1.87311009e+00  1.87218545e+00  1.69374054e+00  1.59310876e+00  1.07236628e+00  4.61168618e+01
  1.37211087e+00  1.88667980e+00  1.98645800e+00  2.15113398e+00  2.15106955e+00  2.16499011e+00  2.16402500e+00  1.98645800e+00  1.88667980e+00  1.37211087e+00  5.42371518e+01
  1.70433059e+00  2.21279571e+00  2.31171658e+00  2.47481278e+00  2.47474458e+00  2.48945452e+00  2.48844614e+00  2.31171658e+00  2.21279571e+00  1.70433059e+00  6.31140625e+01
  2.07057078e+00  2.57297208e+00  2.67107430e+00  2.83259481e+00  2.83252022e+00  2.84806546e+00  2.84701371e+00  2.67107430e+00  2.57297208e+00  2.07057078e+00  7.27422107e+01
  2.47224964e+00  2.96863758e+00  3.06591454e+00  3.22589477e+00  3.22581575e+00  3.24220981e+00  3.24111332e+00  3.06591454e+00  2.96863758e+00  2.47224964e+00  8.31087025e+01
  2.91060604e+00  3.40102846e+00  3.49750098e+00  3.65595488e+00  3.65587048e+00  3.67314450e+00  3.67200233e+00  3.49750098e+00  3.40102846e+00  2.91060604e+00  9.41926940e+01
  3.38668293e+00  3.87118546e+00  3.96685660e+00  4.12381617e+00  4.12372624e+00  4.14191066e+00  4.14072068e+00  3.96685660e+00  3.87118546e+00  3.38668293e+00  1.05967236e+02
  3.90133481e+00  4.37997399e+00  4.47484613e+00  4.63031798e+00  4.63022275e+00  4.64935787e+00  4.64811979e+00  4.47484613e+00  4.37997399e+00  3.90133481e+00  1.18396461e+02
