PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  3.45746243e-02  1.60473567e-01  1.60465386e-01  1.66854834e-01  1.66222109e-01  3.45746243e-02  0.00000000e+00  0.00000000e+00  3.15756142e-02
  0.00000000e+00  3.91895140e-02  7.37733543e-02  1.99253648e-01  1.99242533e-01  2.06160218e-01  2.05491289e-01  7.37733543e-02  3.91895140e-02  0.00000000e+00  1.06516589e+00
  0.00000000e+00  8.99924644e-02  1.24588734e-01  2.49669407e-01  2.49655201e-01  2.57103936e-01  2.56399338e-01  1.24588734e-01  8.99924644e-02  0.00000000e+00  2.47902198e+00
  0.00000000e+00  1.53130893e-01  1.87740907e-01  3.12438837e-01  3.12421596e-01  3.20406542e-01  3.19666035e-01  1.87740907e-01  1.53130893e-01  0.00000000e+00  4.30371843e+00
  0.00000000e+00  2.29509604e-01  2.64133326e-01  3.88462981e-01  3.88442824e-01  3.96970176e-01  3.96193889e-01  2.64133326e-01  2.29509604e-01  0.00000000e+00  6.56940883e+00
  0.00000000e+00  3.20117883e-01  3.54758102e-01  4.78730776e-01  4.78707445e-01  4.87786150e-01  4.86973903e-01  3.54758102e-01  3.20117883e-01  0.00000000e+00  9.30448118e+00
  0.00000000e+00  4.26019906e-01  4.60677385e-01  5.84303336e-01  5.84276871e-01  5.93916651e-01  5.93068034e-01  4.60677385e-01  4.26019906e-01  0.00000000e+00  1.25354334e+01
  0.00000000e+00  5.48330767e-01  5.83008981e-01  7.06294708e-01  7.06264956e-01  7.16477226e-01  7.15591959e-01  5.83008981e-01  5.48330767e-01  0.00000000e+00  1.62864012e+01
  1.62509451e-01  7.04518434e-01  7.39221944e-01  8.62138864e-01  8.62105489e-01  8.72966863e-01  8.72040387e-01  7.39221944e-01  7.04518434e-01  1.62509451e-01  2.07609086e+01
  3.48564792e-01  8.84325593e-01  9.19051078e-01  1.04160884e+00  1.04157172e+00  1.05310595e+00  1.05213712e+00  9.19051078e-01  8.84325593e-01  3.48564792e-01  2.59157561e+01
  5.59967636e-01  1.08954094e+00  1.12429233e+00  1.24650665e+00  1.24646556e+00  1.25868780e+00  1.25767675e+00  1.12429233e+00  1.08954094e+00  5.59967636e-01  3.17787069e+01
  7.98582405e-01  1.32203918e+00  1.35681307e+00  1.47866940e+00  1.47862499e+00  1.49156851e+00  1.49051253e+00  1.35681307e+00  1.32203918e+00  7.98582405e-01  3.83723003e+01
  1.06623313e+00  1.58361363e+00  1.61843924e+00  1.73992606e+00  1.73987662e+00  1.75356710e+00  1.75246558e+00  1.61843924e+00  1.58361363e+00  1.06623313e+00  4.57128937e+01
  1.36467492e+00  1.87604411e+00  1.91090857e+00  2.03204862e+00  2.03199453e+00  2.04646115e+00  2.04531346e+00  1.91090857e+00  1.87604411e+00  1.36467492e+00  5.38096911e+01
  1.69558463e+00  2.20100313e+00  2.23589046e+00  2.35668621e+00  2.35662869e+00  2.37189312e+00  2.37069663e+00  2.23589046e+00  2.20100313e+00  1.69558463e+00  6.26649570e+01
  2.06051345e+00  2.56002809e+00  2.59495935e+00  2.71539569e+00  2.71533283e+00  2.73143898e+00  2.73019401e+00  2.59495935e+00  2.56002809e+00  2.06051345e+00  7.22728448e+01
  2.46087403e+00  2.95452279e+00  2.98949400e+00  3.10958680e+00  3.10951917e+00  3.12648575e+00  3.12519088e+00  2.98949400e+00  2.95452279e+00  2.46087403e+00  8.26206124e+01
  2.89791890e+00  3.38574898e+00  3.42076628e+00  3.54052207e+00  3.54044926e+00  3.55829548e+00  3.55694961e+00  3.42076628e+00  3.38574898e+00  2.89791890e+00  9.36881372e+01
  3.37271191e+00  3.85475416e+00  3.88981894e+00  4.00923506e+00  4.00915777e+00  4.02792417e+00  4.02652464e+00  3.88981894e+00  3.85475416e+00  3.37271191e+00  1.05447334e+02
  3.88608873e+00  4.36240712e+00  4.39751052e+00  4.51658116e+00  4.51649803e+00  4.53621855e+00  4.53476509e+00  4.39751052e+00  4.36240712e+00  3.88608873e+00  1.17863103e+02
