PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  6.45123571e-02  1.95698297e-01  1.95688379e-01  2.02137700e-01  2.01545924e-01  6.45123571e-02  0.00000000e+00  0.00000000e+00  6.64496263e-02
  0.00000000e+00  4.10795290e-02  1.05184602e-01  2.35467772e-01  2.35454896e-01  2.42423585e-01  2.41801383e-01  1.05184602e-01  4.10795290e-02  0.00000000e+00  1.15828419e+00
  0.00000000e+00  9.39867900e-02  1.57707274e-01  2.87134604e-01  2.87118803e-01  2.94608456e-01  2.93956123e-01  1.57707274e-01  9.39867900e-02  0.00000000e+00  2.63604391e+00
  0.00000000e+00  1.59433901e-01  2.22789774e-01  3.51396795e-01  3.51378062e-01  3.59395658e-01  3.58713361e-01  2.22789774e-01  1.59433901e-01  0.00000000e+00  4.52955946e+00
  0.00000000e+00  2.38315358e-01  3.01322282e-01  4.29141672e-01  4.29120005e-01  4.37670227e-01  4.36958082e-01  3.01322282e-01  2.38315358e-01  0.00000000e+00  6.86822006e+00
  0.00000000e+00  3.31614167e-01  3.94286167e-01  5.21345860e-01  5.21321230e-01  5.30412578e-01  5.29670268e-01  3.94286167e-01  3.31614167e-01  0.00000000e+00  9.67971324e+00
  0.00000000e+00  4.40384792e-01  5.02732110e-01  6.29056314e-01  6.29028673e-01  6.38671086e-01  6.37898418e-01  5.02732110e-01  4.40384792e-01  0.00000000e+00  1.29896977e+01
  0.00000000e+00  5.65732884e-01  6.27767113e-01  7.53375924e-01  7.53345056e-01  7.63550009e-01  7.62746585e-01  6.27767113e-01  5.65732884e-01  0.00000000e+00  1.68217243e+01
  1.66327574e-01  7.25478331e-01  7.87181025e-01  9.12018018e-01  9.11983612e-01  9.22828028e-01  9.21990267e-01  7.87181025e-01  7.25478331e-01  1.66327574e-01  2.13801811e+01
  3.56383204e-01  9.09029574e-01  9.70405713e-01  1.09448503e+00  1.09444718e+00  1.10594842e+00  1.10507537e+00  9.70405713e-01  9.09029574e-01  3.56383204e-01  2.66198796e+01
  5.71948408e-01  1.11815299e+00  1.17921683e+00  1.30254698e+00  1.30250539e+00  1.31468809e+00  1.31377977e+00  1.17921683e+00  1.11815299e+00  5.71948408e-01  3.25673584e+01
  8.14863663e-01  1.35470307e+00  1.41543609e+00  1.53804529e+00  1.53800017e+00  1.55088827e+00  1.54994166e+00  1.41543609e+00  1.35470307e+00  8.14863663e-01  3.92445431e+01
  1.08693497e+00  1.62044955e+00  1.68089711e+00  1.80277259e+00  1.80272212e+00  1.81634312e+00  1.81535920e+00  1.68089711e+00  1.62044955e+00  1.08693497e+00  4.66664563e+01
  1.38990026e+00  1.91716212e+00  1.97730097e+00  2.09845134e+00  2.09839711e+00  2.11278751e+00  2.11176595e+00  1.97730097e+00  1.91716212e+00  1.38990026e+00  5.48414835e+01
  1.72537868e+00  2.24644385e+00  2.30628332e+00  2.42673398e+00  2.42667561e+00  2.44185488e+00  2.44079233e+00  2.30628332e+00  2.24644385e+00  1.72537868e+00  6.37705524e+01
  2.09490136e+00  2.60982430e+00  2.66938480e+00  2.78912763e+00  2.78906491e+00  2.80506053e+00  2.80395792e+00  2.66938480e+00  2.60982430e+00  2.09490136e+00  7.34473898e+01
  2.49989089e+00  3.00869017e+00  3.06798115e+00  3.18702808e+00  3.18696030e+00  3.20380952e+00  3.20266452e+00  3.06798115e+00  3.00869017e+00  2.49989089e+00  8.38582848e+01
  2.94150019e+00  3.44426654e+00  3.50327595e+00  3.62163829e+00  3.62156471e+00  3.63927848e+00  3.63809032e+00  3.50327595e+00  3.44426654e+00  2.94150019e+00  9.49822341e+01
  3.42079430e+00  3.91754950e+00  3.97629061e+00  4.09398359e+00  4.09390695e+00  4.11252606e+00  4.11129391e+00  3.97629061e+00  3.91754950e+00  3.42079430e+00  1.06791039e+02
  3.93858766e+00  4.42937283e+00  4.48784247e+00  4.60486124e+00  4.60477859e+00  4.62434269e+00  4.62306508e+00  4.48784247e+00  4.42937283e+00  3.93858766e+00  1.19249072e+02
