PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  5.55695877e-02  1.79969686e-01  1.79960510e-01  1.87067594e-01  1.86232813e-01  5.55695877e-02  0.00000000e+00  0.00000000e+00  1.72988588e-01
  0.00000000e+00  4.41314711e-02  9.94149650e-02  2.23078232e-01  2.23066014e-01  2.30705780e-01  2.29828222e-01  9.94149650e-02  4.41314711e-02  0.00000000e+00  1.34200789e+00
  0.00000000e+00  1.00193670e-01  1.55207688e-01  2.78171388e-01  2.78156119e-01  2.86329707e-01  2.85409908e-01  1.55207688e-01  1.00193670e-01  0.00000000e+00  2.90031033e+00
  0.00000000e+00  1.68878632e-01  2.23636888e-01  3.45932118e-01  3.45913743e-01  3.54627433e-01  3.53665510e-01  2.23636888e-01  1.68878632e-01  0.00000000e+00  4.87566803e+00
  0.00000000e+00  2.51061664e-01  3.05575328e-01  4.27226995e-01  4.27205712e-01  4.36464721e-01  4.35460983e-01  3.05575328e-01  2.51061664e-01  0.00000000e+00  7.29562070e+00
  0.00000000e+00  3.47700008e-01  4.01982003e-01  5.23011880e-01  5.22987499e-01  5.32798599e-01  5.31752841e-01  4.01982003e-01  3.47700008e-01  0.00000000e+00  1.01861347e+01
  0.00000000e+00  4.59824026e-01  5.13879141e-01  6.34309626e-01  6.34282209e-01  6.44655861e-01  6.43567879e-01  5.13879141e-01  4.59824026e-01  0.00000000e+00  1.35713654e+01
  0.00000000e+00  5.88512912e-01  6.42351377e-01  7.62195133e-01  7.62164407e-01  7.73112741e-01  7.71982195e-01  6.42351377e-01  5.88512912e-01  0.00000000e+00  1.74732728e+01
  1.70328792e-01  7.51917903e-01  8.05528508e-01  9.24738936e-01  9.24704668e-01  9.36305476e-01  9.35127511e-01  8.05528508e-01  7.51917903e-01  1.70328792e-01  2.20944480e+01
  3.64292962e-01  9.39035265e-01  9.92420740e-01  1.11101696e+00  1.11097897e+00  1.12324809e+00  1.12202187e+00  9.92420740e-01  9.39035265e-01  3.64292962e-01  2.73878886e+01
  5.83628595e-01  1.15160007e+00  1.20477030e+00  1.32274999e+00  1.32270822e+00  1.33567459e+00  1.33439882e+00  1.20477030e+00  1.15160007e+00  5.83628595e-01  3.33790729e+01
  8.30128217e-01  1.39138991e+00  1.44434241e+00  1.56173078e+00  1.56168527e+00  1.57536173e+00  1.57403542e+00  1.44434241e+00  1.39138991e+00  8.30128217e-01  4.00882703e+01
  1.10554284e+00  1.66015551e+00  1.71290693e+00  1.82969311e+00  1.82964319e+00  1.84407308e+00  1.84269515e+00  1.71290693e+00  1.66015551e+00  1.10554284e+00  4.75293856e+01
  1.41155427e+00  1.95958547e+00  2.01213621e+00  2.12832738e+00  2.12827348e+00  2.14347625e+00  2.14204658e+00  2.01213621e+00  1.95958547e+00  1.41155427e+00  5.57101771e+01
  1.74976863e+00  2.29126887e+00  2.34360778e+00  2.45923168e+00  2.45917299e+00  2.47516831e+00  2.47368269e+00  2.34360778e+00  2.29126887e+00  1.74976863e+00  6.46308988e+01
  2.12163754e+00  2.65666641e+00  2.70881329e+00  2.82385775e+00  2.82379489e+00  2.84062457e+00  2.83908528e+00  2.70881329e+00  2.65666641e+00  2.12163754e+00  7.42846906e+01
  2.52853106e+00  3.05712207e+00  3.10909145e+00  3.22356217e+00  3.22349472e+00  3.24118557e+00  3.23958944e+00  3.10909145e+00  3.05712207e+00  2.52853106e+00  8.46581219e+01
  2.97159401e+00  3.49382157e+00  3.54560785e+00  3.65951422e+00  3.65944133e+00  3.67800333e+00  3.67634897e+00  3.54560785e+00  3.49382157e+00  2.97159401e+00  9.57302097e+01
  3.45185439e+00  3.96775102e+00  4.01934733e+00  4.13270461e+00  4.13262797e+00  4.15210551e+00  4.15039228e+00  4.01934733e+00  3.96775102e+00  3.45185439e+00  1.07473147e+02
  3.97007629e+00  4.47968091e+00  4.53109992e+00  4.64390886e+00  4.64382634e+00  4.66425343e+00  4.66247992e+00  4.53109992e+00  4.47968091e+00  3.97007629e+00  1.19851842e+02
