PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  3.57517649e-02  1.27935214e-01  1.27928767e-01  1.33090486e-01  1.32642023e-01  3.57517649e-02  0.00000000e+00  0.00000000e+00  1.10418541e-01
  0.00000000e+00  4.10404620e-02  7.67700359e-02  1.68749198e-01  1.68740176e-01  1.74382958e-01  1.73907205e-01  7.67700359e-02  4.10404620e-02  0.00000000e+00  1.18418277e+00
  0.00000000e+00  9.36317642e-02  1.29343222e-01  2.21130673e-01  2.21118911e-01  2.27245482e-01  2.26742696e-01  1.29343222e-01  9.36317642e-02  0.00000000e+00  2.63704447e+00
  0.00000000e+00  1.58479846e-01  1.94176397e-01  2.85778093e-01  2.85763775e-01  2.92382626e-01  2.91852875e-01  1.94176397e-01  1.58479846e-01  0.00000000e+00  4.49777605e+00
  0.00000000e+00  2.36465806e-01  2.72150782e-01  3.63574829e-01  3.63557830e-01  3.70674898e-01  3.70117910e-01  2.72150782e-01  2.36465806e-01  0.00000000e+00  6.79482348e+00
  0.00000000e+00  3.28556633e-01  3.64232633e-01  4.55485965e-01  4.55466195e-01  4.63091223e-01  4.62506786e-01  3.64232633e-01  3.28556633e-01  0.00000000e+00  9.55510535e+00
  0.00000000e+00  4.35789765e-01  4.71456456e-01  5.62546163e-01  5.62523753e-01  5.70665630e-01  5.70053483e-01  4.71456456e-01  4.35789765e-01  0.00000000e+00  1.28036464e+01
  0.00000000e+00  5.59250731e-01  5.94913402e-01  6.85842945e-01  6.85817654e-01  6.94489842e-01  6.93849471e-01  5.94913402e-01  5.59250731e-01  0.00000000e+00  1.65635974e+01
  1.63687282e-01  7.16471502e-01  7.52133319e-01  8.42888477e-01  8.42859970e-01  8.52135129e-01  8.51463248e-01  7.52133319e-01  7.16471502e-01  1.63687282e-01  2.10345149e+01
  3.50618680e-01  8.97009961e-01  9.32670837e-01  1.02325537e+00  1.02322365e+00  1.03311935e+00  1.03241487e+00  9.32670837e-01  8.97009961e-01  3.50618680e-01  2.61732250e+01
  5.62546555e-01  1.10260842e+00  1.13826124e+00  1.22869387e+00  1.22865936e+00  1.23920037e+00  1.23846285e+00  1.13826124e+00  1.10260842e+00  5.62546555e-01  3.20058912e+01
  8.01285273e-01  1.33509319e+00  1.37073617e+00  1.46100928e+00  1.46097087e+00  1.47218814e+00  1.47141534e+00  1.37073617e+00  1.33509319e+00  8.01285273e-01  3.85543914e+01
  1.06861107e+00  1.59619315e+00  1.63187105e+00  1.72197093e+00  1.72192781e+00  1.73383470e+00  1.73302609e+00  1.63187105e+00  1.59619315e+00  1.06861107e+00  4.58340403e+01
  1.36624297e+00  1.88766515e+00  1.92335299e+00  2.01328486e+00  2.01323821e+00  2.02588630e+00  2.02504205e+00  1.92335299e+00  1.88766515e+00  1.36624297e+00  5.38539419e+01
  1.69578833e+00  2.21111042e+00  2.24680511e+00  2.33657544e+00  2.33652503e+00  2.34993093e+00  2.34904837e+00  2.24680511e+00  2.21111042e+00  1.69578833e+00  6.26155914e+01
  2.05876611e+00  2.56803885e+00  2.60375974e+00  2.69336621e+00  2.69331183e+00  2.70750283e+00  2.70658270e+00  2.60375974e+00  2.56803885e+00  2.05876611e+00  7.21138884e+01
  2.45658467e+00  2.95983574e+00  2.99558135e+00  3.08502954e+00  3.08497014e+00  3.09997829e+00  3.09901791e+00  2.99558135e+00  2.95983574e+00  2.45658467e+00  8.23363927e+01
  2.89043422e+00  3.38773449e+00  3.42348102e+00  3.51277612e+00  3.51271251e+00  3.52855528e+00  3.52755461e+00  3.42348102e+00  3.38773449e+00  2.89043422e+00  9.32628018e+01
  3.36133992e+00  3.85271225e+00  3.88849225e+00  3.97764400e+00  3.97757480e+00  3.99428958e+00  3.99324700e+00  3.88849225e+00  3.85271225e+00  3.36133992e+00  1.04867270e+02
  3.87016920e+00  4.35565496e+00  4.39145343e+00  4.48045513e+00  4.48038213e+00  4.49799735e+00  4.49691131e+00  4.39145343e+00  4.35565496e+00  3.87016920e+00  1.17115872e+02
