PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  6.38983002e-02  1.85713538e-01  1.85704086e-01  1.91107257e-01  1.90709745e-01  6.38983002e-02  0.00000000e+00  0.00000000e+00  1.11097589e-01
  0.00000000e+00  4.22482368e-02  1.05744831e-01  2.26717162e-01  2.26704899e-01  2.32615218e-01  2.32192314e-01  1.05744831e-01  4.22482368e-02  0.00000000e+00  1.23076502e+00
  0.00000000e+00  9.63502833e-02  1.59466982e-01  2.79640177e-01  2.79625156e-01  2.86046898e-01  2.85598608e-01  1.59466982e-01  9.63502833e-02  0.00000000e+00  2.73728970e+00
  0.00000000e+00  1.63013365e-01  2.25767700e-01  3.45177016e-01  3.45159227e-01  3.52098791e-01  3.51625192e-01  2.25767700e-01  1.63013365e-01  0.00000000e+00  4.65980735e+00
  0.00000000e+00  2.43123330e-01  3.05533674e-01  4.24207942e-01  4.24187301e-01  4.31651034e-01  4.31152040e-01  3.05533674e-01  2.43123330e-01  0.00000000e+00  7.02703128e+00
  0.00000000e+00  3.37656632e-01  3.99737100e-01  5.17702010e-01  5.17678561e-01  5.25675881e-01  5.25151037e-01  3.99737100e-01  3.37656632e-01  0.00000000e+00  9.86605893e+00
  0.00000000e+00  4.47660291e-01  5.09420221e-01  6.26699775e-01  6.26673415e-01  6.35214876e-01  6.34663982e-01  5.09420221e-01  4.47660291e-01  0.00000000e+00  1.32020137e+01
  0.00000000e+00  5.74231770e-01  6.35682489e-01  7.52294215e-01  7.52264785e-01  7.61362697e-01  7.60785189e-01  6.35682489e-01  5.74231770e-01  0.00000000e+00  1.70580594e+01
  1.67781329e-01  7.35310509e-01  7.96432849e-01  9.12326703e-01  9.12293731e-01  9.22025940e-01  9.21418663e-01  7.96432849e-01  7.35310509e-01  1.67781329e-01  2.16377917e+01
  3.59252029e-01  9.20156252e-01  9.80956397e-01  1.09614577e+00  1.09610965e+00  1.10649304e+00  1.10585484e+00  9.80956397e-01  9.20156252e-01  3.59252029e-01  2.68954062e+01
  5.76179621e-01  1.13052695e+00  1.19101573e+00  1.30551049e+00  1.30546994e+00  1.31653413e+00  1.31586530e+00  1.19101573e+00  1.13052695e+00  5.76179621e-01  3.28574037e+01
  8.20390850e-01  1.36825125e+00  1.42841482e+00  1.54224003e+00  1.54219647e+00  1.55395512e+00  1.55325255e+00  1.42841482e+00  1.36825125e+00  8.20390850e-01  3.95449719e+01
  1.09367104e+00  1.63509249e+00  1.69496240e+00  1.80810666e+00  1.80805821e+00  1.82055652e+00  1.81982034e+00  1.69496240e+00  1.63509249e+00  1.09367104e+00  4.69730048e+01
  1.39774534e+00  1.93278522e+00  1.99236959e+00  2.10483595e+00  2.10478392e+00  2.11805097e+00  2.11728161e+00  1.99236959e+00  1.93278522e+00  1.39774534e+00  5.51497045e+01
  1.73422511e+00  2.26295668e+00  2.32223638e+00  2.43405726e+00  2.43400078e+00  2.44804786e+00  2.44724087e+00  2.32223638e+00  2.26295668e+00  1.73422511e+00  6.40760766e+01
  2.10462081e+00  2.62709148e+00  2.68609540e+00  2.79725980e+00  2.79719870e+00  2.81206534e+00  2.81122234e+00  2.68609540e+00  2.62709148e+00  2.10462081e+00  7.37453422e+01
  2.51033579e+00  3.02656933e+00  3.08529787e+00  3.19581264e+00  3.19574763e+00  3.21147366e+00  3.21059262e+00  3.08529787e+00  3.02656933e+00  2.51033579e+00  8.41444290e+01
  2.95252364e+00  3.46260680e+00  3.52106943e+00  3.63094555e+00  3.63087474e+00  3.64746659e+00  3.64654627e+00  3.52106943e+00  3.46260680e+00  2.95252364e+00  9.52519171e+01
  3.43224481e+00  3.93620861e+00  3.99439980e+00  4.10365173e+00  4.10357750e+00  4.12107155e+00  4.12011036e+00  3.99439980e+00  3.93620861e+00  3.43224481e+00  1.07040008e+02
  3.95028720e+00  4.44816361e+00  4.50608389e+00  4.61473391e+00  4.61465389e+00  4.63308912e+00  4.63208763e+00  4.50608389e+00  4.44816361e+00  3.95028720e+00  1.19474044e+02
