PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  5.63852924e-02  1.58556950e-01  1.58548802e-01  1.64442555e-01  1.63982246e-01  5.63852924e-02  0.00000000e+00  0.00000000e+00  2.09627696e-01
  0.00000000e+00  4.76799148e-02  1.03762988e-01  2.05356513e-01  2.05345923e-01  2.11751398e-01  2.11265500e-01  1.03762988e-01  4.76799148e-02  0.00000000e+00  1.46311071e+00
  0.00000000e+00  1.07843924e-01  1.63642952e-01  2.64687339e-01  2.64674006e-01  2.71595436e-01  2.71084083e-01  1.63642952e-01  1.07843924e-01  0.00000000e+00  3.12655702e+00
  0.00000000e+00  1.81193455e-01  2.36720993e-01  3.37243373e-01  3.37227391e-01  3.44670189e-01  3.44133399e-01  2.36720993e-01  1.81193455e-01  0.00000000e+00  5.22687549e+00
  0.00000000e+00  2.68612305e-01  3.23883547e-01  4.23901448e-01  4.23882898e-01  4.31853281e-01  4.31291036e-01  3.23883547e-01  2.68612305e-01  0.00000000e+00  7.79066155e+00
  0.00000000e+00  3.71068752e-01  4.26093135e-01  5.25627760e-01  5.25606370e-01  5.34112600e-01  5.33524616e-01  4.26093135e-01  3.71068752e-01  0.00000000e+00  1.08428267e+01
  0.00000000e+00  4.89599998e-01  5.44386024e-01  6.43453256e-01  6.43429163e-01  6.52483134e-01  6.51869136e-01  5.44386024e-01  4.89599998e-01  0.00000000e+00  1.44064090e+01
  0.00000000e+00  6.25292847e-01  6.79850522e-01  7.78461275e-01  7.78434255e-01  7.88048189e-01  7.87407712e-01  6.79850522e-01  6.25292847e-01  0.00000000e+00  1.85020398e+01
  1.79215724e-01  7.97167280e-01  8.51483919e-01  9.49602912e-01  9.49572565e-01  9.59822841e-01  9.59152399e-01  8.51483919e-01  7.97167280e-01  1.79215724e-01  2.33373240e+01
  3.82810338e-01  9.93501541e-01  1.04758265e+00  1.14522802e+00  1.14519416e+00  1.15609708e+00  1.15539652e+00  1.04758265e+00  9.93501541e-01  3.82810338e-01  2.88605617e+01
  6.12515626e-01  1.21602633e+00  1.26987693e+00  1.36705334e+00  1.36701659e+00  1.37860090e+00  1.37786933e+00  1.26987693e+00  1.21602633e+00  6.12515626e-01  3.50948689e+01
  8.70108732e-01  1.46650740e+00  1.52012298e+00  1.61684539e+00  1.61680526e+00  1.62908872e+00  1.62832508e+00  1.52012298e+00  1.46650740e+00  8.70108732e-01  4.20581785e+01
  1.15731882e+00  1.74666115e+00  1.80006184e+00  1.89632787e+00  1.89628337e+00  1.90929647e+00  1.90849898e+00  1.80006184e+00  1.74666115e+00  1.15731882e+00  4.97619798e+01
  1.47579186e+00  2.05814681e+00  2.11134287e+00  2.20714325e+00  2.20709543e+00  2.22087954e+00  2.22004928e+00  2.11134287e+00  2.05814681e+00  1.47579186e+00  5.82111849e+01
  1.82709431e+00  2.40251707e+00  2.45549134e+00  2.55085540e+00  2.55080218e+00  2.56536731e+00  2.56450039e+00  2.45549134e+00  2.40251707e+00  1.82709431e+00  6.74032683e+01
  2.21261009e+00  2.78117984e+00  2.83393871e+00  2.92886507e+00  2.92880829e+00  2.94419769e+00  2.94329656e+00  2.83393871e+00  2.78117984e+00  2.21261009e+00  7.73285630e+01
  2.63365831e+00  3.19540386e+00  3.24798021e+00  3.34246219e+00  3.34240059e+00  3.35863806e+00  3.35769992e+00  3.24798021e+00  3.19540386e+00  2.63365831e+00  8.79705682e+01
  3.09133647e+00  3.64630929e+00  3.69868968e+00  3.79275324e+00  3.79268758e+00  3.80978751e+00  3.80881092e+00  3.69868968e+00  3.64630929e+00  3.09133647e+00  9.93052023e+01
  3.58654622e+00  4.13479663e+00  4.18699135e+00  4.28063588e+00  4.28056605e+00  4.29857541e+00  4.29755878e+00  4.18699135e+00  4.13479663e+00  3.58654622e+00  1.11301946e+02
  4.11999326e+00  4.66157335e+00  4.71357603e+00  4.80680970e+00  4.80673503e+00  4.82567869e+00  4.82462206e+00  4.71357603e+00  4.66157335e+00  4.11999326e+00  1.23923201e+02
  4.69215128e+00  5.22709760e+00  5.27892174e+00  5.37174087e+00  5.37166074e+00  5.39157867e+00  5.39048095e+00  5.27892174e+00  5.22709760e+00  4.69215128e+00  1.37127633e+02
  5.30323071e+00  5.83162083e+00  5.88326055e+00  5.97567804e+00  5.97559175e+00  5.99651251e+00  5.99537236e+00  5.88326055e+00  5.83162083e+00  5.30323071e+00  1.50860912e+02
  5.95322983e+00  6.47509167e+00  6.52655891e+00  6.61858375e+00  6.61849248e+00  6.64044002e+00  6.63925463e+00  6.52655891e+00  6.47509167e+00  5.95322983e+00  1.65075096e+02
  0.00000000e+00  0.00000000e+00  5.60267912e-02  1.57569424e-01  1.57560808e-01  1.63688003e-01  1.63212236e-01  5.60267912e-02  0.00000000e+00  0.00000000e+00  2.17562061e-01
  0.00000000e+00  4.73901176e-02  1.03119680e-01  2.04090245e-01  2.04079075e-01  2.10736727e-01  2.10234646e-01  1.03119680e-01  4.73901176e-02  0.00000000e+00  1.46577696e+00
  0.00000000e+00  1.07007502e-01  1.62458111e-01  2.62885027e-01  2.62870972e-01  2.70063885e-01  2.69535559e-01  1.62458111e-01  1.07007502e-01  0.00000000e+00  3.11579933e+00
  0.00000000e+00  1.79517905e-01  2.34701299e-01  3.34612485e-01  3.34595670e-01  3.42329253e-01  3.41774731e-01  2.34701299e-01  1.79517905e-01  0.00000000e+00  5.19272373e+00
  0.00000000e+00  2.65763195e-01  3.20695203e-01  4.20107459e-01  4.20087981e-01  4.28368150e-01  4.27787426e-01  3.20695203e-01  2.65763195e-01  0.00000000e+00  7.72128720e+00
