PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  7.99066735e-03  9.35561100e-02  9.35513223e-02  1.00983463e-01  1.00131491e-01  7.99066735e-03  0.00000000e+00  0.00000000e+00  4.73038736e-02
  0.00000000e+00  3.93554658e-02  4.77805868e-02  1.33647745e-01  1.33640046e-01  1.41609102e-01  1.40714261e-01  4.77805868e-02  3.93554658e-02  0.00000000e+00  1.06831347e+00
  0.00000000e+00  9.02792011e-02  9.91208901e-02  1.85271650e-01  1.85261159e-01  1.93768431e-01  1.92831316e-01  9.91208901e-02  9.02792011e-02  0.00000000e+00  2.47090440e+00
  0.00000000e+00  1.53498533e-01  1.62739225e-01  2.49162760e-01  2.49149199e-01  2.58200153e-01  2.57220921e-01  1.62739225e-01  1.53498533e-01  0.00000000e+00  4.28531761e+00
  0.00000000e+00  2.29922121e-01  2.39548337e-01  3.26234051e-01  3.26217659e-01  3.35816443e-01  3.34795437e-01  2.39548337e-01  2.29922121e-01  0.00000000e+00  6.54143170e+00
  0.00000000e+00  3.20544145e-01  3.30546799e-01  4.17482794e-01  4.17463507e-01  4.27618672e-01  4.26555588e-01  3.30546799e-01  3.20544145e-01  0.00000000e+00  9.26743438e+00
  0.00000000e+00  4.26428678e-01  4.36795799e-01  5.23977384e-01  5.23955050e-01  5.34675297e-01  5.33570022e-01  4.36795799e-01  4.26428678e-01  0.00000000e+00  1.24895483e+01
  0.00000000e+00  5.48692648e-01  5.59416140e-01  6.46833933e-01  6.46808489e-01  6.58105269e-01  6.56957384e-01  5.59416140e-01  5.48692648e-01  0.00000000e+00  1.62316861e+01
  1.62364802e-01  7.04789765e-01  7.15901408e-01  8.03568021e-01  8.03539386e-01  8.15489669e-01  8.14294230e-01  7.15901408e-01  7.04789765e-01  1.62364802e-01  2.06970679e+01
  3.48239354e-01  8.84467167e-01  8.95957605e-01  9.83874389e-01  9.83841783e-01  9.96465573e-01  9.95221737e-01  8.95957605e-01  8.84467167e-01  3.48239354e-01  2.58422175e+01
  5.59423960e-01  1.08951441e+00  1.10139518e+00  1.18954886e+00  1.18951234e+00  1.20283237e+00  1.20153917e+00  1.10139518e+00  1.08951441e+00  5.59423960e-01  3.16948573e+01
  7.97775427e-01  1.32178832e+00  1.33404704e+00  1.42244053e+00  1.42240035e+00  1.43643261e+00  1.43508870e+00  1.33404704e+00  1.32178832e+00  7.97775427e-01  3.82775510e+01
  1.06511794e+00  1.58310408e+00  1.59574204e+00  1.68436486e+00  1.68432107e+00  1.69910580e+00  1.69771109e+00  1.59574204e+00  1.58310408e+00  1.06511794e+00  4.56063770e+01
  1.36321345e+00  1.87524421e+00  1.88823953e+00  1.97709279e+00  1.97704455e+00  1.99260119e+00  1.99115365e+00  1.88823953e+00  1.87524421e+00  1.36321345e+00  5.36906432e+01
  1.69371405e+00  2.19982249e+00  2.21318644e+00  2.30227022e+00  2.30221805e+00  2.31858072e+00  2.31707831e+00  2.21318644e+00  2.19982249e+00  1.69371405e+00  6.25320144e+01
  2.05818566e+00  2.55842630e+00  2.57217009e+00  2.66145610e+00  2.66139891e+00  2.67858603e+00  2.67702855e+00  2.57217009e+00  2.55842630e+00  2.05818566e+00  7.21249628e+01
  2.45803293e+00  2.95244116e+00  2.96655342e+00  3.05606127e+00  3.05599961e+00  3.07404161e+00  3.07242814e+00  2.96655342e+00  2.95244116e+00  2.45803293e+00  8.24570311e+01
  2.89449891e+00  3.38312719e+00  3.39760598e+00  3.48731247e+00  3.48724558e+00  3.50617242e+00  3.50450123e+00  3.39760598e+00  3.38312719e+00  2.89449891e+00  9.35071420e+01
  3.36864564e+00  3.85153421e+00  3.86637750e+00  3.95629108e+00  3.95622064e+00  3.97606279e+00  3.97433134e+00  3.86637750e+00  3.85153421e+00  3.36864564e+00  1.05248381e+02
  3.88132808e+00  4.35849944e+00  4.37370673e+00  4.46382051e+00  4.46374361e+00  4.48453061e+00  4.48273927e+00  4.37370673e+00  4.35849944e+00  3.88132808e+00  1.17645241e+02
