PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  3.45656139e-02  1.51938240e-01  1.51930508e-01  1.57871858e-01  1.57215283e-01  3.45656139e-02  0.00000000e+00  0.00000000e+00  4.42061437e-02
  0.00000000e+00  4.00138546e-02  7.45817883e-02  1.91554755e-01  1.91544091e-01  1.97990101e-01  1.97296630e-01  7.45817883e-02  4.00138546e-02  0.00000000e+00  1.09568680e+00
  0.00000000e+00  9.17287042e-02  1.26300660e-01  2.42894676e-01  2.42881102e-01  2.49835072e-01  2.49105013e-01  1.26300660e-01  9.17287042e-02  0.00000000e+00  2.53124133e+00
  0.00000000e+00  1.55866119e-01  1.90444831e-01  3.06673441e-01  3.06656921e-01  3.14125402e-01  3.13358804e-01  1.90444831e-01  1.55866119e-01  0.00000000e+00  4.38101150e+00
  0.00000000e+00  2.33329285e-01  2.67915704e-01  3.83793367e-01  3.83773979e-01  3.91763264e-01  3.90960183e-01  2.67915704e-01  2.33329285e-01  0.00000000e+00  6.67467906e+00
  0.00000000e+00  3.25106872e-01  3.59703872e-01  4.75241600e-01  4.75219186e-01  4.83737036e-01  4.82897362e-01  3.59703872e-01  3.25106872e-01  0.00000000e+00  9.44020888e+00
  0.00000000e+00  4.32260243e-01  4.66867380e-01  5.82075806e-01  5.82050527e-01  5.91107707e-01  5.90231095e-01  4.66867380e-01  4.32260243e-01  0.00000000e+00  1.27035559e+01
  0.00000000e+00  5.55901598e-01  5.90521070e-01  7.05407751e-01  7.05379134e-01  7.14987335e-01  7.14073458e-01  5.90521070e-01  5.55901598e-01  0.00000000e+00  1.64886068e+01
  1.64150616e-01  7.13650627e-01  7.48288115e-01  8.62825387e-01  8.62793221e-01  8.73026747e-01  8.72071157e-01  7.48288115e-01  7.13650627e-01  1.64150616e-01  2.09990812e+01
  3.51933586e-01  8.95106918e-01  9.29761304e-01  1.04395210e+00  1.04391671e+00  1.05479885e+00  1.05380036e+00  9.29761304e-01  8.95106918e-01  3.51933586e-01  2.61906159e+01
  5.65137633e-01  1.10204862e+00  1.13672190e+00  1.25057804e+00  1.25053843e+00  1.26209026e+00  1.26104925e+00  1.13672190e+00  1.10204862e+00  5.65137633e-01  3.20904097e+01
  8.05618994e-01  1.33633163e+00  1.37101363e+00  1.48454829e+00  1.48450576e+00  1.49675061e+00  1.49566307e+00  1.37101363e+00  1.33633163e+00  8.05618994e-01  3.87205631e+01
  1.07518745e+00  1.59974920e+00  1.63447207e+00  1.74766272e+00  1.74761454e+00  1.76058062e+00  1.75944732e+00  1.63447207e+00  1.59974920e+00  1.07518745e+00  4.60965224e+01
  1.37559187e+00  1.89406004e+00  1.92882245e+00  2.04166354e+00  2.04161139e+00  2.05534096e+00  2.05416181e+00  1.92882245e+00  1.89406004e+00  1.37559187e+00  5.42271351e+01
  1.70847435e+00  2.22092032e+00  2.25569181e+00  2.36822189e+00  2.36816584e+00  2.38266501e+00  2.38143537e+00  2.25569181e+00  2.22092032e+00  1.70847435e+00  6.31137467e+01
  2.07537779e+00  2.58184315e+00  2.61664979e+00  2.72884506e+00  2.72878525e+00  2.74409089e+00  2.74281269e+00  2.61664979e+00  2.58184315e+00  2.07537779e+00  7.27500628e+01
  2.47771257e+00  2.97822883e+00  3.01307175e+00  3.12493496e+00  3.12487013e+00  3.14102768e+00  3.13969898e+00  3.01307175e+00  2.97822883e+00  2.47771257e+00  8.31227878e+01
  2.91668133e+00  3.41131887e+00  3.44620240e+00  3.55773426e+00  3.55766385e+00  3.57467841e+00  3.57329783e+00  3.44620240e+00  3.41131887e+00  2.91668133e+00  9.42119514e+01
  3.39336005e+00  3.88213703e+00  3.91704784e+00  4.02827295e+00  4.02819924e+00  4.04609818e+00  4.04466426e+00  3.91704784e+00  3.88213703e+00  3.39336005e+00  1.05987971e+02
  3.90854125e+00  4.39150924e+00  4.42645913e+00  4.53735664e+00  4.53727672e+00  4.55611123e+00  4.55462315e+00  4.42645913e+00  4.39150924e+00  3.90854125e+00  1.18416675e+02
