PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  8.21856102e-02  1.94717567e-01  1.94707660e-01  1.99150422e-01  1.98783669e-01  8.21856102e-02  0.00000000e+00  0.00000000e+00  9.93582859e-02
  0.00000000e+00  4.14674099e-02  1.22970152e-01  2.34413503e-01  2.34400934e-01  2.39323380e-01  2.38930784e-01  1.22970152e-01  4.14674099e-02  0.00000000e+00  1.19932907e+00
  0.00000000e+00  9.46452745e-02  1.75500853e-01  2.85913391e-01  2.85898224e-01  2.91304809e-01  2.90886413e-01  1.75500853e-01  9.46452745e-02  0.00000000e+00  2.68124741e+00
  0.00000000e+00  1.60236759e-01  2.40475264e-01  3.49902587e-01  3.49884766e-01  3.55782854e-01  3.55338821e-01  2.40475264e-01  1.60236759e-01  0.00000000e+00  4.57421793e+00
  0.00000000e+00  2.39121711e-01  3.18771361e-01  4.27252378e-01  4.27231839e-01  4.33629536e-01  4.33159589e-01  3.18771361e-01  2.39121711e-01  0.00000000e+00  6.90693316e+00
  0.00000000e+00  3.32272104e-01  4.11352641e-01  5.18922547e-01  5.18899319e-01  5.25805558e-01  5.25309388e-01  4.11352641e-01  3.32272104e-01  0.00000000e+00  9.70650478e+00
  0.00000000e+00  4.40726378e-01  5.19256397e-01  6.25944616e-01  6.25918748e-01  6.33345654e-01  6.32823047e-01  5.19256397e-01  4.40726378e-01  0.00000000e+00  1.29981145e+01
  0.00000000e+00  5.65575716e-01  6.43571644e-01  7.49404412e-01  7.49375595e-01  7.57335495e-01  7.56785915e-01  6.43571644e-01  5.65575716e-01  0.00000000e+00  1.68048881e+01
  1.65546211e-01  7.24536139e-01  8.01962653e-01  9.06877192e-01  9.06845126e-01  9.15411513e-01  9.14831528e-01  8.01962653e-01  7.24536139e-01  1.65546211e-01  2.13284501e+01
  3.54550391e-01  9.07028507e-01  9.83899444e-01  1.08790897e+00  1.08787384e+00  1.09706736e+00  1.09645638e+00  9.83899444e-01  9.07028507e-01  3.54550391e-01  2.65243302e+01
  5.68769107e-01  1.11480775e+00  1.19112737e+00  1.29424690e+00  1.29420779e+00  1.30405753e+00  1.30341575e+00  1.19112737e+00  1.11480775e+00  5.68769107e-01  3.24186184e+01
  8.10022981e-01  1.34968860e+00  1.42544934e+00  1.52772440e+00  1.52768296e+00  1.53821052e+00  1.53753364e+00  1.42544934e+00  1.34968860e+00  8.10022981e-01  3.90331413e+01
  1.08009040e+00  1.61343909e+00  1.68867435e+00  1.79009165e+00  1.79004479e+00  1.80126802e+00  1.80055719e+00  1.68867435e+00  1.61343909e+00  1.08009040e+00  4.63828430e+01
  1.38068630e+00  1.90776940e+00  1.98250003e+00  2.08304377e+00  2.08299416e+00  2.09497888e+00  2.09423405e+00  1.98250003e+00  1.90776940e+00  1.38068630e+00  5.44763862e+01
  1.71344042e+00  2.23431775e+00  2.30852535e+00  2.40824488e+00  2.40819024e+00  2.42094066e+00  2.42015721e+00  2.30852535e+00  2.23431775e+00  1.71344042e+00  6.33149393e+01
  2.07983776e+00  2.59456532e+00  2.66826789e+00  2.76718014e+00  2.76712278e+00  2.78065107e+00  2.77983172e+00  2.66826789e+00  2.59456532e+00  2.07983776e+00  7.28925680e+01
  2.48129356e+00  2.98990332e+00  3.06311945e+00  3.16120885e+00  3.16114656e+00  3.17551980e+00  3.17466255e+00  3.06311945e+00  2.98990332e+00  2.48129356e+00  8.31961993e+01
  2.91897471e+00  3.42155163e+00  3.49426922e+00  3.59155858e+00  3.59149125e+00  3.60670398e+00  3.60580704e+00  3.49426922e+00  3.42155163e+00  2.91897471e+00  9.42060605e+01
  3.39394298e+00  3.89049614e+00  3.96273658e+00  4.05924381e+00  4.05917304e+00  4.07526810e+00  4.07433029e+00  3.96273658e+00  3.89049614e+00  3.39394298e+00  1.05894063e+02
  3.90699426e+00  4.39756415e+00  4.46933513e+00  4.56507596e+00  4.56499969e+00  4.58201279e+00  4.58103350e+00  4.46933513e+00  4.39756415e+00  3.90699426e+00  1.18226372e+02
