PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  5.71209588e-02  1.71608693e-01  1.71599898e-01  1.78022585e-01  1.77485007e-01  5.71209588e-02  0.00000000e+00  0.00000000e+00  7.82958947e-02
  0.00000000e+00  4.11613489e-02  9.79925086e-02  2.11832876e-01  2.11821365e-01  2.18766228e-01  2.18200590e-01  9.79925086e-02  4.11613489e-02  0.00000000e+00  1.16574103e+00
  0.00000000e+00  9.41403845e-02  1.50699364e-01  2.63923975e-01  2.63909592e-01  2.71380381e-01  2.70787024e-01  1.50699364e-01  9.41403845e-02  0.00000000e+00  2.63959042e+00
  0.00000000e+00  1.59654472e-01  2.15954631e-01  3.28594014e-01  3.28576775e-01  3.36576564e-01  3.35955311e-01  2.15954631e-01  1.59654472e-01  0.00000000e+00  4.52974043e+00
  0.00000000e+00  2.38603855e-01  2.94658221e-01  4.06733554e-01  4.06713631e-01  4.15248536e-01  4.14599586e-01  2.94658221e-01  2.38603855e-01  0.00000000e+00  6.86571250e+00
  0.00000000e+00  3.31974986e-01  3.87794147e-01  4.99326937e-01  4.99304109e-01  5.08382543e-01  5.07705634e-01  3.87794147e-01  3.31974986e-01  0.00000000e+00  9.67532102e+00
  0.00000000e+00  4.40829145e-01  4.96420844e-01  6.07427212e-01  6.07401225e-01  6.17037212e-01  6.16332009e-01  4.96420844e-01  4.40829145e-01  0.00000000e+00  1.29843824e+01
  0.00000000e+00  5.66277315e-01  6.21648631e-01  7.32144465e-01  7.32115505e-01  7.42317460e-01  7.41583651e-01  6.21648631e-01  5.66277315e-01  0.00000000e+00  1.68164282e+01
  1.66447158e-01  7.26154228e-01  7.81296160e-01  8.91241754e-01  8.91209315e-01  9.02053125e-01  9.01286813e-01  7.81296160e-01  7.26154228e-01  1.66447158e-01  2.13765136e+01
  3.56654730e-01  9.09863587e-01  9.64780974e-01  1.07418973e+00  1.07415342e+00  1.08566357e+00  1.08486489e+00  9.64780974e-01  9.09863587e-01  3.56654730e-01  2.66191132e+01
  5.72414038e-01  1.11919825e+00  1.17390018e+00  1.28277359e+00  1.28273373e+00  1.29493317e+00  1.29410148e+00  1.17390018e+00  1.11919825e+00  5.72414038e-01  3.25716808e+01
  8.15572461e-01  1.35598616e+00  1.41047249e+00  1.51882855e+00  1.51878551e+00  1.53169402e+00  1.53082778e+00  1.41047249e+00  1.35598616e+00  8.15572461e-01  3.92558365e+01
  1.08794327e+00  1.62205380e+00  1.67632726e+00  1.78416786e+00  1.78412046e+00  1.79777238e+00  1.79686976e+00  1.67632726e+00  1.62205380e+00  1.08794327e+00  4.66871239e+01
  1.39125654e+00  1.91913169e+00  1.97320633e+00  2.08052749e+00  2.08047578e+00  2.09489857e+00  2.09395944e+00  1.97320633e+00  1.91913169e+00  1.39125654e+00  5.48738655e+01
  1.72719361e+00  2.24886904e+00  2.30272719e+00  2.40955933e+00  2.40950354e+00  2.42471779e+00  2.42374053e+00  2.30272719e+00  2.24886904e+00  1.72719361e+00  6.38174829e+01
  2.09724721e+00  2.61278770e+00  2.66645351e+00  2.77278808e+00  2.77272698e+00  2.78875868e+00  2.78774326e+00  2.66645351e+00  2.61278770e+00  2.09724721e+00  7.35113153e+01
  2.50282889e+00  3.01227464e+00  3.06575186e+00  3.17160506e+00  3.17153943e+00  3.18842470e+00  3.18737040e+00  3.06575186e+00  3.01227464e+00  2.50282889e+00  8.39424365e+01
  2.94516504e+00  3.44856712e+00  3.50186380e+00  3.60722045e+00  3.60715009e+00  3.62491286e+00  3.62381678e+00  3.50186380e+00  3.44856712e+00  2.94516504e+00  9.50892805e+01
  3.42528135e+00  3.92267826e+00  3.97580790e+00  4.08067966e+00  4.08060489e+00  4.09928082e+00  4.09814100e+00  3.97580790e+00  3.92267826e+00  3.42528135e+00  1.06923679e+02
  3.94401068e+00  4.43544565e+00  4.48839139e+00  4.59279459e+00  4.59271355e+00  4.61233474e+00  4.61115306e+00  4.48839139e+00  4.43544565e+00  3.94401068e+00  1.19409538e+02
