PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  8.68108276e-02  2.37808405e-01  2.37796307e-01  2.43605929e-01  2.43096123e-01  8.68108276e-02  0.00000000e+00  0.00000000e+00  7.12241897e-02
  0.00000000e+00  4.11544949e-02  1.27229524e-01  2.76844571e-01  2.76829478e-01  2.83162709e-01  2.82621883e-01  1.27229524e-01  4.11544949e-02  0.00000000e+00  1.17572444e+00
  0.00000000e+00  9.41449842e-02  1.79523464e-01  3.27825480e-01  3.27807256e-01  3.34668415e-01  3.34096857e-01  1.79523464e-01  9.41449842e-02  0.00000000e+00  2.66445027e+00
  0.00000000e+00  1.59677141e-01  2.44391522e-01  3.91439372e-01  3.91418107e-01  3.98811350e-01  3.98208899e-01  2.44391522e-01  1.59677141e-01  0.00000000e+00  4.56724648e+00
  0.00000000e+00  2.38639694e-01  3.22717664e-01  4.68559345e-01  4.68535155e-01  4.76468082e-01  4.75834777e-01  3.22717664e-01  2.38639694e-01  0.00000000e+00  6.91354694e+00
  0.00000000e+00  3.32010584e-01  4.15475535e-01  5.60153617e-01  5.60126214e-01  5.68607262e-01  5.67942933e-01  4.15475535e-01  3.32010584e-01  0.00000000e+00  9.73101730e+00
  0.00000000e+00  4.40839418e-01  5.23711535e-01  6.67261568e-01  6.67231024e-01  6.76272403e-01  6.75576602e-01  5.23711535e-01  4.40839418e-01  0.00000000e+00  1.30454710e+01
  0.00000000e+00  5.66229194e-01  6.48527794e-01  7.90979856e-01  7.90945999e-01  8.00558551e-01  7.99831009e-01  6.48527794e-01  5.66229194e-01  0.00000000e+00  1.68802735e+01
  1.66406396e-01  7.25998711e-01  8.07684451e-01  9.48957946e-01  9.48920208e-01  9.59180702e-01  9.58417334e-01  8.07684451e-01  7.25998711e-01  1.66406396e-01  2.14397782e+01
  3.56509823e-01  9.09540062e-01  9.90624918e-01  1.13074113e+00  1.13069982e+00  1.14163175e+00  1.14083184e+00  9.90624918e-01  9.09540062e-01  3.56509823e-01  2.66787856e+01
  5.72087547e-01  1.11863096e+00  1.19912320e+00  1.33810170e+00  1.33805624e+00  1.34968178e+00  1.34884547e+00  1.19912320e+00  1.11863096e+00  5.72087547e-01  3.26241872e+01
  8.14981810e-01  1.35510281e+00  1.43500409e+00  1.57286572e+00  1.57281723e+00  1.58516362e+00  1.58428782e+00  1.43500409e+00  1.35510281e+00  8.14981810e-01  3.92975628e+01
  1.08698997e+00  1.62074667e+00  1.70008485e+00  1.83682883e+00  1.83677495e+00  1.84986724e+00  1.84895133e+00  1.70008485e+00  1.62074667e+00  1.08698997e+00  4.67142522e+01
  1.38983276e+00  1.91728612e+00  1.99607748e+00  2.13171674e+00  2.13165893e+00  2.14553605e+00  2.14458022e+00  1.99607748e+00  1.91728612e+00  1.38983276e+00  5.48827086e+01
  1.72517942e+00  2.24639185e+00  2.32461301e+00  2.45918265e+00  2.45911998e+00  2.47379417e+00  2.47279448e+00  2.32461301e+00  2.24639185e+00  1.72517942e+00  6.38043529e+01
  2.09452205e+00  2.60954436e+00  2.68722331e+00  2.82072658e+00  2.82065968e+00  2.83617062e+00  2.83512931e+00  2.68722331e+00  2.60954436e+00  2.09452205e+00  7.34725825e+01
  2.49926717e+00  3.00814354e+00  3.08528587e+00  3.21772701e+00  3.21765494e+00  3.23403888e+00  3.23295357e+00  3.08528587e+00  3.00814354e+00  2.49926717e+00  8.38739972e+01
  2.94060877e+00  3.44339690e+00  3.52002179e+00  3.65142609e+00  3.65134895e+00  3.66861113e+00  3.66748022e+00  3.52002179e+00  3.44339690e+00  2.94060877e+00  9.49883767e+01
  3.41960825e+00  3.91634233e+00  3.99244597e+00  4.12281803e+00  4.12273666e+00  4.14092489e+00  4.13974685e+00  3.99244597e+00  3.91634233e+00  3.41960825e+00  1.06786664e+02
  3.93705253e+00  4.42778483e+00  4.50337887e+00  4.63273297e+00  4.63264548e+00  4.65179343e+00  4.65056797e+00  4.50337887e+00  4.42778483e+00  3.93705253e+00  1.19234016e+02
  4.49353557e+00  4.97830439e+00  5.05339902e+00  5.18175235e+00  5.18165900e+00  5.20179508e+00  5.20052059e+00  5.05339902e+00  4.97830439e+00  4.49353557e+00  1.32291392e+02
  5.08941112e+00  5.56828710e+00  5.64288322e+00  5.77023981e+00  5.77014088e+00  5.79129263e+00  5.78996831e+00  5.64288322e+00  5.56828710e+00  5.08941112e+00  1.45906315e+02
  5.72477015e+00  6.19776653e+00  6.27187359e+00  6.39826257e+00  6.39815763e+00  6.42036913e+00  6.41899292e+00  6.27187359e+00  6.19776653e+00  5.72477015e+00  1.60030323e+02
  0.00000000e+00  0.00000000e+00  8.59423158e-02  2.35369520e-01  2.35356799e-01  2.41402560e-01  2.40874505e-01  8.59423158e-02  0.00000000e+00  0.00000000e+00  7.43565509e-02
  0.00000000e+00  4.08959294e-02  1.26113498e-01  2.74175165e-01  2.74159304e-01  2.80748435e-01  2.80188383e-01  1.26113498e-01  4.08959294e-02  0.00000000e+00  1.17374521e+00
  0.00000000e+00  9.33962492e-02  1.77928323e-01  3.24692971e-01  3.24673801e-01  3.31810568e-01  3.31218824e-01  1.77928323e-01  9.33962492e-02  0.00000000e+00  2.65030018e+00
  0.00000000e+00  1.58172424e-01  2.42050416e-01  3.87577230e-01  3.87554916e-01  3.95243613e-01  3.94619990e-01  2.42050416e-01  1.58172424e-01  0.00000000e+00  4.53208680e+00
  0.00000000e+00  2.36072779e-01  3.19324856e-01  4.63660955e-01  4.63635632e-01  4.71883746e-01  4.71228344e-01  3.19324856e-01  2.36072779e-01  0.00000000e+00  6.84669729e+00
  0.00000000e+00  3.28031053e-01  4.10680336e-01  5.53868061e-01  5.53839382e-01  5.62655553e-01  5.61968197e-01  4.10680336e-01  3.28031053e-01  0.00000000e+00  9.61995139e+00
  0.00000000e+00  4.35048750e-01  5.17115444e-01  6.59189622e-01  6.59157693e-01  6.68554424e-01  6.67834681e-01  5.17115444e-01  4.35048750e-01  0.00000000e+00  1.28757597e+01
  0.00000000e+00  5.58176844e-01  6.39679860e-01  7.80670526e-01  7.80635136e-01  7.90623641e-01  7.89871182e-01  6.39679860e-01  5.58176844e-01  0.00000000e+00  1.66356261e+01
  1.63239950e-01  7.14845689e-01  7.95746446e-01  9.35575899e-01  9.35536726e-01  9.46195488e-01  9.45406293e-01  7.95746446e-01  7.14845689e-01  1.63239950e-01  2.10971534e+01
  3.49462514e-01  8.94572892e-01  9.74883106e-01  1.11357085e+00  1.11352780e+00  1.12488096e+00  1.12405419e+00  9.74883106e-01  8.94572892e-01  3.49462514e-01  2.62141615e+01
  5.60352571e-01  1.09904284e+00  1.17877109e+00  1.31633647e+00  1.31628904e+00  1.32836047e+00  1.32749580e+00  1.17877109e+00  1.09904284e+00  5.60352571e-01  3.20109119e+01
  7.97650289e-01  1.32998407e+00  1.40912901e+00  1.54559623e+00  1.54554579e+00  1.55836209e+00  1.55745713e+00  1.40912901e+00  1.32998407e+00  7.97650289e-01  3.85064246e+01
  1.06304688e+00  1.58908333e+00  1.66767986e+00  1.80304132e+00  1.80298515e+00  1.81657249e+00  1.81562623e+00  1.66767986e+00  1.58908333e+00  1.06304688e+00  4.57135724e+01
  1.35815804e+00  1.87795377e+00  1.95601427e+00  2.09028620e+00  2.09022580e+00  2.10462920e+00  2.10364204e+00  1.95601427e+00  1.87795377e+00  1.35815804e+00  5.36385381e+01
  1.68453881e+00  2.19816071e+00  2.27565584e+00  2.40887540e+00  2.40881032e+00  2.42403726e+00  2.42300473e+00  2.27565584e+00  2.19816071e+00  1.68453881e+00  6.22807585e+01
  2.04356513e+00  2.55105899e+00  2.62802582e+00  2.76019451e+00  2.76012494e+00  2.77621595e+00  2.77514088e+00  2.62802582e+00  2.55105899e+00  2.04356513e+00  7.16317320e+01
  2.43653275e+00  2.93794536e+00  3.01438584e+00  3.14550598e+00  3.14543102e+00  3.16242327e+00  3.16130324e+00  3.01438584e+00  2.93794536e+00  2.43653275e+00  8.16768279e+01
  2.86451598e+00  3.35990798e+00  3.43583980e+00  3.56594297e+00  3.56586272e+00  3.58376004e+00  3.58259283e+00  3.43583980e+00  3.35990798e+00  2.86451598e+00  9.23941714e+01
  3.32848326e+00  3.81788065e+00  3.89330474e+00  4.02238804e+00  4.02230336e+00  4.04115660e+00  4.03994095e+00  3.89330474e+00  3.81788065e+00  3.32848326e+00  1.03754302e+02
  3.82910613e+00  4.31256112e+00  4.38748207e+00  4.51556837e+00  4.51547745e+00  4.53531911e+00  4.53405465e+00  4.38748207e+00  4.31256112e+00  3.82910613e+00  1.15722305e+02
  4.36687680e+00  4.84443242e+00  4.91886727e+00  5.04596158e+00  5.04586436e+00  5.06672512e+00  5.06541064e+00  4.91886727e+00  4.84443242e+00  4.36687680e+00  1.28258242e+02
  4.94205984e+00  5.41378721e+00  5.48773147e+00  5.61384788e+00  5.61374478e+00  5.63565268e+00  5.63428734e+00  5.48773147e+00  5.41378721e+00  4.94205984e+00  1.41310014e+02
  5.55466580e+00  6.02056944e+00  6.09403413e+00  6.21920157e+00  6.21909278e+00  6.24209732e+00  6.24067855e+00  6.09403413e+00  6.02056944e+00  5.55466580e+00  1.54830741e+02
