PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  9.67225940e-02  2.67594060e-01  2.67580460e-01  2.74187606e-01  2.73589328e-01  9.67225940e-02  0.00000000e+00  0.00000000e+00  1.16733850e-01
  0.00000000e+00  4.29095869e-02  1.38755895e-01  3.07950563e-01  3.07933816e-01  3.15066116e-01  3.14436977e-01  1.38755895e-01  4.29095869e-02  0.00000000e+00  1.27638354e+00
  0.00000000e+00  9.78059187e-02  1.92821729e-01  3.60424573e-01  3.60404573e-01  3.68064301e-01  3.67404655e-01  1.92821729e-01  9.78059187e-02  0.00000000e+00  2.82341652e+00
  0.00000000e+00  1.65382416e-01  2.59606291e-01  4.25688173e-01  4.25665002e-01  4.33856854e-01  4.33166621e-01  2.59606291e-01  1.65382416e-01  0.00000000e+00  4.78690079e+00
  0.00000000e+00  2.46517721e-01  3.39982351e-01  5.04600240e-01  5.04574039e-01  5.13304167e-01  5.12583547e-01  3.39982351e-01  2.46517721e-01  0.00000000e+00  7.19556234e+00
  0.00000000e+00  3.42178345e-01  4.34912365e-01  5.98118015e-01  5.98088527e-01  6.07364410e-01  6.06613133e-01  4.34912365e-01  3.42178345e-01  0.00000000e+00  1.00764017e+01
  0.00000000e+00  4.53405136e-01  5.45430237e-01  7.07267161e-01  7.07234325e-01  7.17068234e-01  7.16286017e-01  5.45430237e-01  4.53405136e-01  0.00000000e+00  1.34545352e+01
  0.00000000e+00  5.81289975e-01  6.72628668e-01  8.33133101e-01  8.33096864e-01  8.43499144e-01  8.42685673e-01  6.72628668e-01  5.81289975e-01  0.00000000e+00  1.73528263e+01
  1.69528037e-01  7.43929347e-01  8.34536166e-01  9.93609082e-01  9.93568945e-01  1.00461609e+00  1.00376761e+00  8.34536166e-01  7.43929347e-01  1.69528037e-01  2.19759551e+01
  3.62844131e-01  9.30435720e-01  1.02032265e+00  1.17799242e+00  1.17794844e+00  1.18966081e+00  1.18877661e+00  1.02032265e+00  9.30435720e-01  3.62844131e-01  2.72771969e+01
  5.81709928e-01  1.14256863e+00  1.23175219e+00  1.38803198e+00  1.38798422e+00  1.40038634e+00  1.39946559e+00  1.23175219e+00  1.14256863e+00  5.81709928e-01  3.32830220e+01
  8.27944302e-01  1.38213728e+00  1.47061905e+00  1.62553542e+00  1.62548361e+00  1.63859547e+00  1.63763741e+00  1.47061905e+00  1.38213728e+00  8.27944302e-01  4.00141992e+01
  1.10332906e+00  1.65091269e+00  1.73871371e+00  1.89228154e+00  1.89222491e+00  1.90608457e+00  1.90508723e+00  1.73871371e+00  1.65091269e+00  1.10332906e+00  4.74854936e+01
  1.40956780e+00  1.95061813e+00  2.03775000e+00  2.18997470e+00  2.18991360e+00  2.20454014e+00  2.20350411e+00  2.03775000e+00  1.95061813e+00  1.40956780e+00  5.57047745e+01
  1.74829388e+00  2.28286752e+00  2.36931802e+00  2.52024167e+00  2.52017602e+00  2.53558824e+00  2.53451048e+00  2.36931802e+00  2.28286752e+00  1.74829388e+00  6.46728288e+01
  2.12098680e+00  2.64913420e+00  2.73493957e+00  2.88455680e+00  2.88448559e+00  2.90073027e+00  2.89961168e+00  2.73493957e+00  2.64913420e+00  2.12098680e+00  7.43829370e+01
  2.52903658e+00  3.05080348e+00  3.13596839e+00  3.28430144e+00  3.28422570e+00  3.30132178e+00  3.30016006e+00  3.13596839e+00  3.05080348e+00  2.52903658e+00  8.48214539e+01
  2.97361122e+00  3.48906167e+00  3.57360140e+00  3.72066107e+00  3.72057988e+00  3.73854993e+00  3.73734373e+00  3.57360140e+00  3.48906167e+00  2.97361122e+00  9.59671290e+01
  3.45573915e+00  3.96491515e+00  4.04882554e+00  4.19463940e+00  4.19455380e+00  4.21343262e+00  4.21218093e+00  4.04882554e+00  3.96491515e+00  3.45573915e+00  1.07791750e+02
  3.97620957e+00  4.47916340e+00  4.56244805e+00  4.70702233e+00  4.70693102e+00  4.72676294e+00  4.72546544e+00  4.56244805e+00  4.47916340e+00  3.97620957e+00  1.20259566e+02
