PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  1.32458293e-01  3.31123693e-01  3.31106947e-01  3.37046038e-01  3.36639932e-01  1.32458293e-01  0.00000000e+00  0.00000000e+00  4.13857801e-02
  0.00000000e+00  3.88777615e-02  1.69928770e-01  3.66165740e-01  3.66145821e-01  3.72600120e-01  3.72171988e-01  1.69928770e-01  3.88777615e-02  0.00000000e+00  1.11227398e+00
  0.00000000e+00  8.92799374e-02  2.18995938e-01  4.12928468e-01  4.12905256e-01  4.19876409e-01  4.19426565e-01  2.18995938e-01  8.92799374e-02  0.00000000e+00  2.55164144e+00
  0.00000000e+00  1.51898846e-01  2.80341564e-01  4.72071003e-01  4.72044671e-01  4.79537789e-01  4.79066004e-01  2.80341564e-01  1.51898846e-01  0.00000000e+00  4.39025531e+00
  0.00000000e+00  2.27609334e-01  3.54829291e-01  5.44440920e-01  5.44411464e-01  5.52433708e-01  5.51939989e-01  3.54829291e-01  2.27609334e-01  0.00000000e+00  6.65849732e+00
  0.00000000e+00  3.17379469e-01  4.43420015e-01  6.30988136e-01  6.30955406e-01  6.39515128e-01  6.38999255e-01  4.43420015e-01  3.17379469e-01  0.00000000e+00  9.38501572e+00
  0.00000000e+00  4.22251988e-01  5.47150453e-01  7.32737052e-01  7.32700895e-01  7.41810597e-01  7.41272244e-01  5.47150453e-01  4.22251988e-01  0.00000000e+00  1.25966158e+01
  0.00000000e+00  5.43324780e-01  6.67113918e-01  8.50774713e-01  8.50735208e-01  8.60404948e-01  8.59843831e-01  6.67113918e-01  5.43324780e-01  0.00000000e+00  1.63179498e+01
  1.61007395e-01  6.97882377e-01  8.20485709e-01  1.00208113e+00  1.00203772e+00  1.01234085e+00  1.01175410e+00  8.20485709e-01  6.97882377e-01  1.61007395e-01  2.07504038e+01
  3.45259489e-01  8.75761236e-01  9.97199379e-01  1.17676204e+00  1.17671472e+00  1.18767743e+00  1.18706442e+00  9.97199379e-01  8.75761236e-01  3.45259489e-01  2.58523180e+01
  5.54542443e-01  1.07874297e+00  1.19902898e+00  1.37659264e+00  1.37654168e+00  1.38818368e+00  1.38754387e+00  1.19902898e+00  1.07874297e+00  5.54542443e-01  3.16520702e+01
  7.90706346e-01  1.30867814e+00  1.42782980e+00  1.60341899e+00  1.60336388e+00  1.61571536e+00  1.61504754e+00  1.42782980e+00  1.30867814e+00  7.90706346e-01  3.81731672e+01
  1.05557722e+00  1.56737177e+00  1.68541290e+00  1.85905567e+00  1.85899528e+00  1.87208060e+00  1.87138342e+00  1.68541290e+00  1.56737177e+00  1.05557722e+00  4.54329805e+01
  1.35089560e+00  1.85658673e+00  1.97354051e+00  2.14524905e+00  2.14518446e+00  2.15903693e+00  2.15831033e+00  1.97354051e+00  1.85658673e+00  1.35089560e+00  5.34418044e+01
  1.67836989e+00  2.17800547e+00  2.29386356e+00  2.46368382e+00  2.46361538e+00  2.47825053e+00  2.47749277e+00  2.29386356e+00  2.17800547e+00  1.67836989e+00  6.22030922e+01
  2.03952859e+00  2.53315615e+00  2.64795495e+00  2.81590534e+00  2.81583077e+00  2.83128721e+00  2.83049819e+00  2.64795495e+00  2.53315615e+00  2.03952859e+00  7.17128302e+01
  2.43582899e+00  2.92350394e+00  3.03725463e+00  3.20335936e+00  3.20328001e+00  3.21958021e+00  3.21875856e+00  3.03725463e+00  2.92350394e+00  2.43582899e+00  8.19594554e+01
  2.86852030e+00  3.35031028e+00  3.46301592e+00  3.62729513e+00  3.62721005e+00  3.64437736e+00  3.64352140e+00  3.46301592e+00  3.35031028e+00  2.86852030e+00  9.29241184e+01
  3.33870061e+00  3.81463029e+00  3.92631379e+00  4.08879807e+00  4.08870782e+00  4.10678318e+00  4.10589285e+00  3.92631379e+00  3.81463029e+00  3.33870061e+00  1.04580992e+02
  3.84724833e+00  4.31737923e+00  4.42803888e+00  4.58874294e+00  4.58864730e+00  4.60766852e+00  4.60674253e+00  4.42803888e+00  4.31737923e+00  3.84724833e+00  1.16895894e+02
