PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00 -3.81463511e-03  9.96926862e-02  9.96876645e-02  1.05248366e-01  1.04632970e-01 -3.81463511e-03  0.00000000e+00  0.00000000e+00  3.81940479e-02
  0.00000000e+00  3.84401921e-02  3.52004548e-02  1.39013788e-01  1.39005885e-01  1.45049669e-01  1.44399848e-01  3.52004548e-02  3.84401921e-02  0.00000000e+00  1.03770711e+00
  0.00000000e+00  8.82709200e-02  8.55799922e-02  1.89682873e-01  1.89672063e-01  1.96202142e-01  1.95518359e-01  8.55799922e-02  8.82709200e-02  0.00000000e+00  2.41242772e+00
  0.00000000e+00  1.50213754e-01  1.48051863e-01  2.52426739e-01  2.52413017e-01  2.59436622e-01  2.58718957e-01  1.48051863e-01  1.50213754e-01  0.00000000e+00  4.19253588e+00
  0.00000000e+00  2.25168878e-01  2.23515423e-01  3.28151870e-01  3.28135366e-01  3.35658543e-01  3.34906964e-01  2.23515423e-01  2.25168878e-01  0.00000000e+00  6.40785405e+00
  0.00000000e+00  3.14121946e-01  3.12961161e-01  4.17849290e-01  4.17829703e-01  4.25860946e-01  4.25075246e-01  3.12961161e-01  3.14121946e-01  0.00000000e+00  9.08659580e+00
  0.00000000e+00  4.18128399e-01  4.17446815e-01  5.22576078e-01  5.22553534e-01  5.31102949e-01  5.30282850e-01  4.17446815e-01  4.18128399e-01  0.00000000e+00  1.22549487e+01
  0.00000000e+00  5.38293412e-01  5.38082167e-01  6.43444176e-01  6.43418451e-01  6.52498533e-01  6.51643736e-01  5.38082167e-01  5.38293412e-01  0.00000000e+00  1.59371401e+01
  1.59661938e-01  6.91804100e-01  6.92099459e-01  7.97702721e-01  7.97673472e-01  8.07356943e-01  8.06463117e-01  6.92099459e-01  6.91804100e-01  1.59661938e-01  2.03338213e+01
  3.42544822e-01  8.68603878e-01  8.69399450e-01  9.75238011e-01  9.75205399e-01  9.85512854e-01  9.84579024e-01  8.69399450e-01  8.68603878e-01  3.42544822e-01  2.54030970e+01
  5.50436103e-01  1.07046760e+00  1.07176651e+00  1.17783564e+00  1.17779891e+00  1.18874904e+00  1.18777523e+00  1.07176651e+00  1.07046760e+00  5.50436103e-01  3.11729181e+01
  7.85189205e-01  1.29926530e+00  1.30103193e+00  1.40733802e+00  1.40729849e+00  1.41893131e+00  1.41791497e+00  1.30103193e+00  1.29926530e+00  7.85189205e-01  3.76662115e+01
  1.04862154e+00  1.55676990e+00  1.55905154e+00  1.66557704e+00  1.66553264e+00  1.67784820e+00  1.67678904e+00  1.55905154e+00  1.55676990e+00  1.04862154e+00  4.48995536e+01
  1.34249826e+00  1.84479949e+00  1.84755239e+00  1.95427867e+00  1.95422931e+00  1.96727495e+00  1.96617214e+00  1.84755239e+00  1.84479949e+00  1.34249826e+00  5.28826662e+01
  1.66845708e+00  2.16495644e+00  2.16817845e+00  2.27511470e+00  2.27506153e+00  2.28887221e+00  2.28772380e+00  2.16817845e+00  2.16495644e+00  1.66845708e+00  6.16182845e+01
  2.02808002e+00  2.51881523e+00  2.52254165e+00  2.62966170e+00  2.62960393e+00  2.64419124e+00  2.64299684e+00  2.52254165e+00  2.51881523e+00  2.02808002e+00  7.11015701e+01
  2.42280096e+00  2.90780157e+00  2.91199753e+00  3.01931023e+00  3.01924735e+00  3.03465477e+00  3.03341276e+00  2.91199753e+00  2.90780157e+00  2.42280096e+00  8.13202604e+01
  2.85383332e+00  3.33317155e+00  3.33783531e+00  3.44533037e+00  3.44526216e+00  3.46150153e+00  3.46021228e+00  3.33783531e+00  3.33317155e+00  2.85383332e+00  9.22558480e+01
  3.32227993e+00  3.79596331e+00  3.80111131e+00  3.90878682e+00  3.90871487e+00  3.92581929e+00  3.92447975e+00  3.80111131e+00  3.79596331e+00  3.32227993e+00  1.03880548e+02
  3.82899939e+00  4.29708903e+00  4.30270064e+00  4.41053120e+00  4.41045389e+00  4.42847611e+00  4.42708482e+00  4.30270064e+00  4.29708903e+00  3.82899939e+00  1.16161000e+02
  4.37461372e+00  4.83715133e+00  4.84322867e+00  4.95122967e+00  4.95114703e+00  4.97008409e+00  4.96863995e+00  4.84322867e+00  4.83715133e+00  4.37461372e+00  1.29056902e+02
  4.95954945e+00  5.41656548e+00  5.42310264e+00  5.53125507e+00  5.53116757e+00  5.55107998e+00  5.54958342e+00  5.42310264e+00  5.41656548e+00  4.95954945e+00  1.42523489e+02
  5.58393512e+00  6.03548253e+00  6.04246156e+00  6.15076522e+00  6.15067062e+00  6.17158006e+00  6.17002925e+00  6.04246156e+00  6.03548253e+00  5.58393512e+00  1.56507927e+02
  0.00000000e+00  0.00000000e+00 -3.13789128e-03  1.00861301e-01  1.00855893e-01  1.06632641e-01  1.05996097e-01 -3.13789128e-03  0.00000000e+00  0.00000000e+00  4.04642587e-02
  0.00000000e+00  3.82246010e-02  3.56537473e-02  1.39947844e-01  1.39939422e-01  1.46216894e-01  1.45544877e-01  3.56537473e-02  3.82246010e-02  0.00000000e+00  1.03698475e+00
  0.00000000e+00  8.76243871e-02  8.55948795e-02  1.90167343e-01  1.90155876e-01  1.96938615e-01  1.96231662e-01  8.55948795e-02  8.76243871e-02  0.00000000e+00  2.40203383e+00
  0.00000000e+00  1.48886890e-01  1.47379627e-01  2.52213466e-01  2.52198932e-01  2.59493229e-01  2.58751410e-01  1.47379627e-01  1.48886890e-01  0.00000000e+00  4.16404795e+00
  0.00000000e+00  2.22871588e-01  2.21866261e-01  3.26951656e-01  3.26934242e-01  3.34746761e-01  3.33970039e-01  2.21866261e-01  2.22871588e-01  0.00000000e+00  6.35102846e+00
  0.00000000e+00  3.10520989e-01  3.10002329e-01  4.15329551e-01  4.15308962e-01  4.23647792e-01  4.22835938e-01  3.10002329e-01  3.10520989e-01  0.00000000e+00  8.98932998e+00
  0.00000000e+00  4.12842652e-01  4.12796660e-01  5.18355989e-01  5.18332352e-01  5.27207971e-01  5.26360775e-01  4.12796660e-01  4.12842652e-01  0.00000000e+00  1.21033362e+01
  0.00000000e+00  5.30890178e-01  5.31308387e-01  6.37091509e-01  6.37064507e-01  6.46489575e-01  6.45606685e-01  5.31308387e-01  5.30890178e-01  0.00000000e+00  1.57153359e+01
  1.56687573e-01  6.81483166e-01  6.82401195e-01  7.88415999e-01  7.88385460e-01  7.98434829e-01  7.97511990e-01  6.82401195e-01  6.81483166e-01  1.56687573e-01  2.00195171e+01
