PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-005   1.2045035402587824E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334155E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063096E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798069E-004   1.6297508346206443E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153368E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896652E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953678E-003   2.2051307399030455E-003   2.6560877829466872E-003   3.1992671377973850E-003   3.8535285937105314E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508212E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833405E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342543E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.0000000000500000        1.0539169840047597        1.1129527505696621        1.1777244667452262        1.2489391506600780        1.3274089028218867        1.4140690735698853        1.5099999999999998     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  2.9840943E-02  2.7209018E-02  3.0601437E-02  1.8399849E+00  3.2792514E-02  2.9762326E-02  2.9739809E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3004717E-02  3.3941359E-02  3.8168996E-02  1.9774242E+00  4.0596472E-02  3.6770580E-02  4.2859142E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9266484E-02  4.2101690E-02  4.7321900E-02  2.1232783E+00  5.0010902E-02  4.5236823E-02  5.9066699E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9296313E-02  5.1988748E-02  5.8374487E-02  2.2756297E+00  6.1348830E-02  5.5458698E-02  7.9031220E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.5734272E-09  1.0586408E-01  6.5117825E-02  7.2988458E-02  3.4881890E+01  7.6268286E-02  6.8947310E-02  1.0551507E-01  7.5553905E-09  0.0000000E+00
 0.0000000E+00  1.4119872E-07  1.4302523E-01  8.3763579E-02  9.3634160E-02  1.5078819E+02  9.7231322E-02  8.7967644E-02  1.4256389E-01  1.4090193E-07  0.0000000E+00
 0.0000000E+00  2.1870264E-06  1.8845863E-01  1.0649278E-01  1.1857059E-01  2.9539808E+02  1.2247850E-01  1.1106669E-01  1.8787035E-01  2.1833254E-06  0.0000000E+00
 0.0000000E+00  4.4750189E-05  2.3990751E-01  1.3630356E-01  1.5090615E-01  2.2219732E+02  1.5509076E-01  1.4121049E-01  2.3919415E-01  4.4700551E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9595714E-02  2.7153949E-02  3.0444982E-02  1.6817093E+00  3.2802579E-02  2.9915500E-02  2.9488608E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2553221E-02  3.3836328E-02  3.7933415E-02  1.8054540E+00  4.0545406E-02  3.6896272E-02  4.2399398E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8548554E-02  4.1927372E-02  4.6981716E-02  1.9366933E+00  4.9875038E-02  4.5317999E-02  5.8337769E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8228770E-02  5.1715596E-02  5.7892995E-02  2.0737488E+00  6.1093104E-02  5.5467917E-02  7.7949394E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.0985055E-09  1.0425877E-01  6.4673655E-02  7.2278492E-02  3.1473921E+01  7.5806793E-02  6.8814030E-02  1.0389145E-01  3.0893871E-09  0.0000000E+00
 0.0000000E+00  6.0640331E-08  1.4052166E-01  8.3002472E-02  9.2523790E-02  1.3613498E+02  9.6392651E-02  8.7546672E-02  1.4003692E-01  6.0484712E-08  0.0000000E+00
 0.0000000E+00  1.0330931E-06  1.8471851E-01  1.0525987E-01  1.1689199E-01  2.6710996E+02  1.2109394E-01  1.1020225E-01  1.8410125E-01  1.0309881E-06  0.0000000E+00
 0.0000000E+00  2.5250585E-05  2.3449031E-01  1.3428091E-01  1.4831853E-01  2.0141946E+02  1.5281667E-01  1.3958133E-01  2.3374272E-01  2.5217231E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9205167E-02  2.6982250E-02  3.0167528E-02  1.5457324E+00  3.2704194E-02  2.9968762E-02  2.9091111E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1880272E-02  3.3581633E-02  3.7542358E-02  1.6572594E+00  4.0352814E-02  3.6890861E-02  4.1716899E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7520522E-02  4.1567026E-02  4.6448126E-02  1.7750628E+00  4.9561329E-02  4.5233830E-02  5.7297036E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6753820E-02  5.1219475E-02  5.7179593E-02  1.8974593E+00  6.0622882E-02  5.5277288E-02  7.6457972E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.7740734E-09  1.0213430E-01  6.3967164E-02  7.1295536E-02  2.8421773E+01  7.5091838E-02  6.8444337E-02  1.0174586E-01  3.7633981E-09  0.0000000E+00
 0.0000000E+00  5.1221645E-08  1.3737345E-01  8.1939285E-02  9.1098619E-02  1.2283690E+02  9.5261079E-02  8.6852662E-02  1.3686176E-01  5.1090769E-08  0.0000000E+00
 0.0000000E+00  6.5216487E-07  1.8026725E-01  1.0372248E-01  1.1489505E-01  2.4095741E+02  1.1941549E-01  1.0906573E-01  1.7961653E-01  6.5073234E-07  0.0000000E+00
 0.0000000E+00  1.6365502E-05  2.2843831E-01  1.3201967E-01  1.4547765E-01  1.8169474E+02  1.5031625E-01  1.3774927E-01  2.2765108E-01  1.6340104E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9014001E-02  2.7037061E-02  3.0114160E-02  1.3634339E+00  3.2846756E-02  3.0270981E-02  2.8891537E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1476751E-02  3.3601795E-02  3.7422707E-02  1.4596716E+00  4.0450320E-02  3.7185166E-02  4.1301878E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6844802E-02  4.1537243E-02  4.6240313E-02  1.5614815E+00  4.9594059E-02  4.5507680E-02  5.6606074E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5726180E-02  5.1116337E-02  5.6852638E-02  1.6676125E+00  6.0561830E-02  5.5509820E-02  7.5410624E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.2485581E-08  1.0056407E-01  6.3725166E-02  7.0767845E-02  2.4619159E+01  7.4856941E-02  6.8572057E-02  1.0015046E-01  5.2341012E-08  0.0000000E+00
 0.0000000E+00  6.0203539E-07  1.3489264E-01  8.1421750E-02  9.0205475E-02  1.0661233E+02  9.4688273E-02  8.6739835E-02  1.3434904E-01  6.0059113E-07  0.0000000E+00
 0.0000000E+00  4.4270312E-06  1.7657569E-01  1.0280080E-01  1.1349469E-01  2.0997296E+02  1.1836201E-01  1.0858273E-01  1.7588559E-01  4.4186858E-06  0.0000000E+00
 0.0000000E+00  3.0914852E-05  2.2316391E-01  1.3041420E-01  1.4326618E-01  1.5930181E+02  1.4847484E-01  1.3661255E-01  2.2233035E-01  3.0876029E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8926467E-02  2.7227429E-02  3.0188133E-02  1.1545344E+00  3.3132629E-02  3.0730125E-02  2.8793964E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1202357E-02  3.3782491E-02  3.7452999E-02  1.2339824E+00  4.0715500E-02  3.7663695E-02  4.1013826E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6328843E-02  4.1697432E-02  4.6209039E-02  1.3183303E+00  4.9822992E-02  4.5997733E-02  5.6072085E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4894953E-02  5.1237674E-02  5.6733382E-02  1.4068213E+00  6.0730223E-02  5.5995799E-02  7.4556156E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -9.3956729E-08  9.9229894E-02  6.3748038E-02  7.0483818E-02  2.0420377E+01  7.4889632E-02  6.8996496E-02  9.8786718E-02 -9.3706583E-08  0.0000000E+00
 0.0000000E+00 -1.0590079E-06  1.3268539E-01  8.1216215E-02  8.9596823E-02  8.8693930E+01  9.4426066E-02  8.6973759E-02  1.3210449E-01 -1.0565887E-06  0.0000000E+00
 0.0000000E+00 -7.1360849E-06  1.7320082E-01  1.0224466E-01  1.1242541E-01  1.7569317E+02  1.1766778E-01  1.0850277E-01  1.7246489E-01 -7.1240962E-06  0.0000000E+00
 0.0000000E+00 -2.3654434E-05  2.1824507E-01  1.2923143E-01  1.4143470E-01  1.3446494E+02  1.4704328E-01  1.3593839E-01  2.1735783E-01 -2.3648555E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8864419E-02  2.7489091E-02  3.0321508E-02  9.6404317E-01  3.3493394E-02  3.1281879E-02  2.8720118E-02  0.0000000E+00  0.0000000E+00
