PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
5.000000e-01 1.000000e+00 1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.59013662e-02  5.74230084e-02  5.97766011e-02  6.14179728e-02  5.94695319e-02  4.54269765e-02  0.00000000e+00  0.00000000e+00  3.66585412e-02
  0.00000000e+00  0.00000000e+00  2.09880864e-01  2.37565381e-01  2.47274223e-01  2.52514591e-01  2.44117985e-01  2.07718990e-01  0.00000000e+00  0.00000000e+00  1.70440218e-01
  0.00000000e+00 -1.80103522e-08  3.35686809e-01  3.82390278e-01  3.97396872e-01  4.05777968e-01  3.92828919e-01  3.32346997e-01 -1.81435007e-08  0.00000000e+00 -2.78320675e-01
  0.00000000e+00  3.62028192e-05  4.14743172e-01  4.70728711e-01  4.87768366e-01  4.97684511e-01  4.83098283e-01  4.10892769e-01  3.60750307e-05  0.00000000e+00 -1.54037419e+00
  0.00000000e+00  3.57969039e-02  4.96058125e-01  5.56509673e-01  5.73447748e-01  5.84159409e-01  5.69946896e-01  4.92078705e-01  3.58161313e-02  0.00000000e+00  1.47702829e+00
  0.00000000e+00  1.28224317e-01  5.83195808e-01  6.45666506e-01  6.61694368e-01  6.72877936e-01  6.59796467e-01  5.79234792e-01  1.28297350e-01  0.00000000e+00  3.16781901e+00
  0.00000000e+00  2.32126821e-01  6.81838114e-01  7.45917355e-01  7.61097820e-01  7.72747806e-01  7.60739172e-01  6.77884901e-01  2.32245429e-01  0.00000000e+00  5.39208516e+00
  0.00000000e+00  3.49009554e-01  7.93801830e-01  8.58944870e-01  8.73337435e-01  8.85449858e-01  8.74460720e-01  7.89846920e-01  3.49166929e-01  0.00000000e+00  8.19032440e+00
  0.00000000e+00  4.80285596e-01  9.20536999e-01  9.86381070e-01  1.00004112e+00  1.01261331e+00  1.00259529e+00  9.16573377e-01  4.80476130e-01  0.00000000e+00  1.15897003e+01
  7.53171869e-11  6.27439008e-01  1.06326293e+00  1.12950071e+00  1.14247468e+00  1.15550586e+00  1.14641899e+00  1.05928668e+00  6.27657821e-01  7.53169966e-11  1.56156358e+01
  4.84084567e-02  8.11478481e-01  1.24273948e+00  1.30928301e+00  1.32154025e+00  1.33508495e+00  1.32699875e+00  1.23874368e+00  8.11723042e-01  4.84246320e-02  2.08889913e+01
  2.69963070e-01  1.01969713e+00  1.44663864e+00  1.51328091e+00  1.52488350e+00  1.53893656e+00  1.53179420e+00  1.44262274e+00  1.01996339e+00  2.70001353e-01  2.64482567e+01
  5.14362174e-01  1.25340343e+00  1.67621894e+00  1.74292772e+00  1.75391068e+00  1.76848120e+00  1.76226183e+00  1.67218118e+00  1.25368803e+00  5.14419379e-01  3.28091842e+01
  7.86170734e-01  1.51465818e+00  1.93339214e+00  2.00002457e+00  2.01041800e+00  2.02551656e+00  2.02020374e+00  1.92933083e+00  1.51495817e+00  7.86244297e-01  3.99761858e+01
  1.08734681e+00  1.80539250e+00  2.22018311e+00  2.28674747e+00  2.29658285e+00  2.31221870e+00  2.30779762e+00  2.21609782e+00  1.80570492e+00  1.08743385e+00  4.79517129e+01
  1.41975319e+00  2.12746983e+00  2.53841736e+00  2.60491208e+00  2.61421716e+00  2.63040293e+00  2.62686053e+00  2.53430823e+00  2.12779317e+00  1.41985224e+00  5.67347727e+01
  1.78512963e+00  2.48263602e+00  2.88978476e+00  2.95615135e+00  2.96495169e+00  2.98169946e+00  2.97902622e+00  2.88565132e+00  2.48296852e+00  1.78523897e+00  6.63156520e+01
  2.18512589e+00  2.87252915e+00  3.27595376e+00  3.34219779e+00  3.35051895e+00  3.36784109e+00  3.36602822e+00  3.27179814e+00  2.87286775e+00  2.18524258e+00  7.66796232e+01
  2.62092823e+00  3.29835934e+00  3.69801662e+00  3.76395787e+00  3.77182380e+00  3.78973498e+00  3.78877611e+00  3.69383830e+00  3.29870368e+00  2.62105215e+00  8.77856925e+01
  3.09417859e+00  3.76181203e+00  4.15747169e+00  4.22262446e+00  4.23005753e+00  4.24857549e+00  4.24846382e+00  4.15327200e+00  3.76216001e+00  3.09430875e+00  9.96326484e+01
