PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
5.000000e-01 1.000000e+00 1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.96745685e-02  6.28014073e-02  6.53763864e-02  6.62122917e-02  6.39038945e-02  4.91611844e-02  0.00000000e+00  0.00000000e+00  4.86298873e-02
  0.00000000e+00  0.00000000e+00  2.31550860e-01  2.62094731e-01  2.72806203e-01  2.75353679e-01  2.65277121e-01  2.29165793e-01  0.00000000e+00  0.00000000e+00  6.59762738e-02
  0.00000000e+00 -2.09334244e-08  3.90243452e-01  4.29824154e-01  4.46688622e-01  4.51335450e-01  4.35037142e-01  3.86360892e-01 -2.10842857e-08  0.00000000e+00  6.96041937e+00
  0.00000000e+00  4.09708261e-05  4.80707141e-01  5.28923534e-01  5.48063643e-01  5.53770942e-01  5.35181621e-01  4.76244251e-01  4.08261287e-05  0.00000000e+00  2.42973747e+01
  0.00000000e+00  3.93552441e-02  5.67320318e-01  6.22267515e-01  6.41198724e-01  6.47558564e-01  6.29155523e-01  5.62769266e-01  3.93763847e-02  0.00000000e+00  3.19840325e+00
  0.00000000e+00  1.37561599e-01  6.54236178e-01  7.15061534e-01  7.32802328e-01  7.39603075e-01  7.22397913e-01  6.49792716e-01  1.37639955e-01  0.00000000e+00  4.49742123e+00
  0.00000000e+00  2.43844941e-01  7.49450065e-01  8.16470490e-01  8.33076565e-01  8.40311931e-01  8.24265578e-01  7.45104956e-01  2.43969482e-01  0.00000000e+00  6.56573913e+00
  0.00000000e+00  3.60419353e-01  8.55379993e-01  9.27836583e-01  9.43373971e-01  9.51033476e-01  9.36101014e-01  8.51118273e-01  3.60581914e-01  0.00000000e+00  9.22793367e+00
  0.00000000e+00  4.89166398e-01  9.74393841e-01  1.05117728e+00  1.06572656e+00  1.07380203e+00  1.05992220e+00  9.70198415e-01  4.89360530e-01  0.00000000e+00  1.24565630e+01
  7.28972062e-11  6.31372175e-01  1.10714973e+00  1.18755958e+00  1.20119455e+00  1.20968561e+00  1.19679891e+00  1.10300928e+00  6.31592376e-01  7.28973528e-11  1.62117419e+01
  4.67653525e-02  8.07854445e-01  1.27441448e+00  1.35773654e+00  1.37044437e+00  1.37939540e+00  1.36754386e+00  1.27031684e+00  8.08097980e-01  4.67809850e-02  2.11519223e+01
  2.59729564e-01  1.00591256e+00  1.46389835e+00  1.54932144e+00  1.56120153e+00  1.57061071e+00  1.55971046e+00  1.45983485e+00  1.00617515e+00  2.59766394e-01  2.62876967e+01
  4.93103779e-01  1.22721996e+00  1.67754124e+00  1.76441248e+00  1.77553570e+00  1.78540799e+00  1.77540921e+00  1.67350001e+00  1.22749791e+00  4.93158665e-01  3.21771048e+01
  7.51277742e-01  1.47330640e+00  1.91611277e+00  2.00385891e+00  2.01428343e+00  2.02462894e+00  2.01549289e+00  1.91208762e+00  1.47359801e+00  7.51348040e-01  3.87926277e+01
  1.03629232e+00  1.74659999e+00  2.18259198e+00  2.27083516e+00  2.28061694e+00  2.29144390e+00  2.28313347e+00  2.17857629e+00  1.74690311e+00  1.03637588e+00  4.61718924e+01
  1.35003193e+00  2.04891776e+00  2.47862069e+00  2.56709078e+00  2.57628089e+00  2.58759723e+00  2.58008366e+00  2.47460864e+00  2.04922960e+00  1.35012624e+00  5.43135935e+01
  1.69416200e+00  2.38171951e+00  2.80531307e+00  2.89368962e+00  2.90232959e+00  2.91414951e+00  2.90740979e+00  2.80130157e+00  2.38203820e+00  1.69426538e+00  6.32007566e+01
  2.07046753e+00  2.74696426e+00  3.16485439e+00  3.25298408e+00  3.26111437e+00  3.27344792e+00  3.26746364e+00  3.16083941e+00  2.74728874e+00  2.07057891e+00  7.28383239e+01
  2.47977923e+00  3.14487221e+00  3.55658244e+00  3.64389234e+00  3.65154516e+00  3.66441065e+00  3.65917194e+00  3.55256406e+00  3.14520066e+00  2.47989744e+00  8.31546490e+01
  2.92290642e+00  3.57524504e+00  3.97892313e+00  4.06405196e+00  4.07125245e+00  4.08467999e+00  4.08018669e+00  3.97490364e+00  3.57557582e+00  2.92302884e+00  9.40900072e+01
