PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
5.000000e-01 1.000000e+00 1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00 -2.93720515e-02 -3.25383566e-02 -3.38751805e-02 -3.23512612e-02 -3.06569142e-02 -2.90685393e-02  0.00000000e+00  0.00000000e+00  2.89167855e-02
  0.00000000e+00  0.00000000e+00 -1.01885328e-01 -1.15327794e-01 -1.20041568e-01 -1.12932611e-01 -1.06436620e-01 -1.00835912e-01  0.00000000e+00  0.00000000e+00  6.98362682e-02
  0.00000000e+00 -1.79659215e-08 -5.31656866e-02 -1.29308627e-01 -1.34345214e-01 -1.23368084e-01 -1.15246562e-01 -5.26371058e-02 -1.80977382e-08  0.00000000e+00  3.48806093e+00
  0.00000000e+00  3.56840520e-05  1.31940353e-02 -1.09608036e-01 -1.13520913e-01 -1.00676418e-01 -9.30020748e-02  1.30728355e-02  3.55580653e-05  0.00000000e+00  1.20291314e+01
  0.00000000e+00  3.46658902e-02  1.06950355e-01 -6.35438633e-02 -6.53977324e-02 -5.16559528e-02 -4.55677678e-02  1.06092062e-01  3.46845124e-02  0.00000000e+00  2.12845712e+00
  0.00000000e+00  1.22570685e-01  2.07785714e-01  3.16846378e-03  3.33997787e-03  1.75775471e-02  2.20057540e-02  2.06374508e-01  1.22640473e-01  0.00000000e+00  3.39776698e+00
  0.00000000e+00  2.19602327e-01  3.23309678e-01  9.04963380e-02  9.24409497e-02  1.07169296e-01  1.10186238e-01  3.21435221e-01  2.19714483e-01  0.00000000e+00  5.29611543e+00
  0.00000000e+00  3.27671207e-01  4.47936644e-01  1.96299959e-01  1.99697485e-01  2.14917041e-01  2.16839066e-01  4.45704918e-01  3.27818977e-01  0.00000000e+00  7.75471421e+00
  0.00000000e+00  4.48438777e-01  5.81493383e-01  3.18209997e-01  3.22727520e-01  3.38439542e-01  3.39597893e-01  5.78989581e-01  4.48616729e-01  0.00000000e+00  1.07749822e+01
  6.90632848e-11  5.83294032e-01  7.29950762e-01  4.60448329e-01  4.65847325e-01  4.82050649e-01  4.82685117e-01  7.27220964e-01  5.83497487e-01  6.90631831e-11  1.43574319e+01
  4.43947244e-02  7.51933394e-01  9.08689901e-01  6.36047697e-01  6.42111556e-01  6.58867679e-01  6.59240434e-01  9.05768078e-01  7.52160086e-01  4.44095620e-02  1.90938751e+01
  2.47579240e-01  9.42681039e-01  1.10874458e+00  8.36532078e-01  8.43052308e-01  8.60354099e-01  8.60671648e-01  1.10566619e+00  9.42927150e-01  2.47614337e-01  2.41056356e+01
  4.71861633e-01  1.15705110e+00  1.32949394e+00  1.05894679e+00  1.06572336e+00  1.08358324e+00  1.08405546e+00  1.32629078e+00  1.15731427e+00  4.71914163e-01  2.98807268e+01
  7.21596347e-01  1.39692681e+00  1.57632686e+00  1.31042827e+00  1.31733850e+00  1.33576668e+00  1.33652659e+00  1.57301543e+00  1.39720315e+00  7.21663804e-01  3.64205727e+01
  9.98794662e-01  1.66445213e+00  1.84876159e+00  1.58757000e+00  1.59449553e+00  1.61350391e+00  1.61468276e+00  1.84535917e+00  1.66474068e+00  9.98874648e-01  4.37414147e+01
  1.30536519e+00  1.96150367e+00  2.14942194e+00  1.89291290e+00  1.89976851e+00  1.91937048e+00  1.92106453e+00  2.14594310e+00  1.96180217e+00  1.30545642e+00  5.18461420e+01
  1.64310299e+00  2.28980700e+00  2.48142197e+00  2.23081211e+00  2.23754436e+00  2.25775169e+00  2.26002865e+00  2.47787350e+00  2.29011374e+00  1.64320359e+00  6.07307065e+01
  2.01374833e+00  2.65115348e+00  2.84551482e+00  2.60046858e+00  2.60703161e+00  2.62785904e+00  2.63077796e+00  2.84190472e+00  2.65146634e+00  2.01385669e+00  7.03880348e+01
  2.41861952e+00  3.04668376e+00  3.24648947e+00  3.01139277e+00  3.01777190e+00  3.03923054e+00  3.04282058e+00  3.24282127e+00  3.04700143e+00  2.41873435e+00  8.07882566e+01
  2.85951701e+00  3.47790874e+00  3.69178171e+00  3.47921368e+00  3.48541693e+00  3.50751579e+00  3.51177847e+00  3.68805256e+00  3.47823079e+00  2.85963721e+00  9.19447359e+01
  3.36140937e+00  3.96451722e+00  4.20112526e+00  4.02688153e+00  4.03285298e+00  4.05553228e+00  4.06052535e+00  4.19734590e+00  3.96484045e+00  3.36153381e+00  1.04337351e+02
  4.00798256e+00  4.57163926e+00  4.83531322e+00  4.71981174e+00  4.72527186e+00  4.74820842e+00  4.75416098e+00  4.83154461e+00  4.57195693e+00  4.00810907e+00  1.19724675e+02
  4.85410076e+00  5.33879926e+00  5.63477145e+00  5.60846954e+00  5.61296839e+00  5.63557401e+00  5.64281060e+00  5.63111731e+00  5.33910026e+00  4.85422516e+00  1.39067857e+02
  5.97960361e+00  6.32110274e+00  6.65572931e+00  6.76450621e+00  6.76732223e+00  6.78857192e+00  6.79755958e+00  6.65236173e+00  6.32136891e+00  5.97971820e+00  1.63696567e+02
  7.50361457e+00  7.59712505e+00  7.97806877e+00  8.29180654e+00  8.29177804e+00  8.30992097e+00  8.32134547e+00  7.97527030e+00  7.59732692e+00  7.50370555e+00  1.95493805e+02
  0.00000000e+00  0.00000000e+00 -2.86690710e-02 -3.17683308e-02 -3.29830899e-02 -3.14107266e-02 -2.98213110e-02 -2.83621297e-02  0.00000000e+00  0.00000000e+00  2.86898856e-02
  0.00000000e+00  0.00000000e+00 -9.84144305e-02 -1.11967161e-01 -1.16225198e-01 -1.08938196e-01 -1.02828548e-01 -9.73641238e-02  0.00000000e+00  0.00000000e+00  6.77430669e-02
  0.00000000e+00  4.22626620e-09 -4.80254034e-02 -1.23677964e-01 -1.28154612e-01 -1.16897016e-01 -1.09225730e-01 -4.75304841e-02  3.72215820e-09  0.00000000e+00  2.93589260e+00
  0.00000000e+00  5.76391065e-05  1.81615500e-02 -1.02993262e-01 -1.06405701e-01 -9.32330925e-02 -8.59287980e-02  1.79883891e-02  5.74461822e-05  0.00000000e+00  1.02223996e+01
  0.00000000e+00  3.49219471e-02  1.10781251e-01 -5.64445191e-02 -5.79611181e-02 -4.38694681e-02 -3.79743313e-02  1.09860157e-01  3.49407861e-02  0.00000000e+00  2.07392983e+00
  0.00000000e+00  1.21537197e-01  2.10068377e-01  1.01246160e-02  1.04566970e-02  2.50551808e-02  2.94780806e-02  2.08590278e-01  1.21607739e-01  0.00000000e+00  3.37623043e+00
  0.00000000e+00  2.17053668e-01  3.23641344e-01  9.67624683e-02  9.87027442e-02  1.13803020e-01  1.16990588e-01  3.21697464e-01  2.17167000e-01  0.00000000e+00  5.26552866e+00
  0.00000000e+00  3.23346201e-01  4.46067349e-01  2.01319154e-01  2.04566949e-01  2.20169187e-01  2.22418420e-01  4.43765230e-01  3.23495433e-01  0.00000000e+00  7.69937533e+00
  0.00000000e+00  4.42017218e-01  5.77199750e-01  3.21483166e-01  3.25729736e-01  3.41835159e-01  3.43453081e-01  5.74625804e-01  4.42196854e-01  0.00000000e+00  1.06787748e+01
 -3.82813460e-11  5.74400295e-01  7.22826142e-01  4.61370733e-01  4.66395990e-01  4.83003311e-01  4.84211422e-01  7.20027154e-01  5.74605542e-01 -3.82813445e-11  1.42027707e+01
  4.43282516e-02  7.39770117e-01  8.98042853e-01  6.33794793e-01  6.39398142e-01  6.56570328e-01  6.57616133e-01  8.95053439e-01  7.39998680e-01  4.43432089e-02  1.88487085e+01
  2.43451843e-01  9.26598164e-01  1.09394764e+00  8.30328521e-01  8.36321358e-01  8.54051153e-01  8.55121341e-01  1.09080404e+00  9.26846163e-01  2.43487180e-01  2.37533070e+01
  4.62984709e-01  1.13629862e+00  1.30988856e+00  1.04806252e+00  1.05426474e+00  1.07256488e+00  1.07385020e+00  1.30662236e+00  1.13656308e+00  4.63037589e-01  2.93927041e+01
  7.07113696e-01  1.37065330e+00  1.55104253e+00  1.29387911e+00  1.30018061e+00  1.31906211e+00  1.32068294e+00  1.54767005e+00  1.37093153e+00  7.07181564e-01  3.57659802e+01
  9.77738452e-01  1.63169089e+00  1.81689118e+00  1.56442736e+00  1.57072228e+00  1.59019742e+00  1.59227264e+00  1.81342997e+00  1.63198085e+00  9.77819056e-01  4.28868406e+01
  1.27665406e+00  1.92117488e+00  2.10992279e+00  1.86211874e+00  1.86833249e+00  1.88841561e+00  1.89103154e+00  2.10638644e+00  1.92147471e+00  1.27674574e+00  5.07559405e+01
  1.60553917e+00  2.24071663e+00  2.43309114e+00  2.19111309e+00  2.19719891e+00  2.21790155e+00  2.22111959e+00  2.42948631e+00  2.24102427e+00  1.60564036e+00  5.93672490e+01
  1.96601669e+00  2.59198717e+00  2.78706224e+00  2.55057444e+00  2.55649257e+00  2.57783031e+00  2.58170407e+00  2.78339743e+00  2.59230095e+00  1.96612530e+00  6.87119044e+01
  2.35927668e+00  2.97600594e+00  3.17638453e+00  2.94961781e+00  2.95535607e+00  2.97734019e+00  2.98189595e+00  3.17266271e+00  2.97632411e+00  2.35939168e+00  7.87588954e+01
  2.78701329e+00  3.39418840e+00  3.60819110e+00  3.40327250e+00  3.40883894e+00  3.43147914e+00  3.43671940e+00  3.60440884e+00  3.39451054e+00  2.78713376e+00  8.95193365e+01
  3.27334965e+00  3.86552244e+00  4.10147316e+00  3.93358633e+00  3.93893155e+00  3.96216756e+00  3.96814547e+00  4.09764206e+00  3.86584622e+00  3.27347352e+00  1.01453954e+02
  3.89931448e+00  4.45301978e+00  4.71495729e+00  4.60362375e+00  4.60849504e+00  4.63200574e+00  4.63892635e+00  4.71113867e+00  4.45333879e+00  3.89943919e+00  1.16252585e+02
  4.71765778e+00  5.19460399e+00  5.48735142e+00  5.46162460e+00  5.46561695e+00  5.48881811e+00  5.49696481e+00  5.48364924e+00  5.19490759e+00  4.71777858e+00  1.34828404e+02
  5.80504774e+00  6.14307559e+00  6.47240819e+00  6.57595346e+00  6.57841993e+00  6.60029441e+00  6.61006526e+00  6.46899437e+00  6.14334639e+00  5.80515608e+00  1.58442246e+02
  7.27573248e+00  7.37361907e+00  7.74636560e+00  8.04554066e+00  8.04544341e+00  8.06425610e+00  8.07622187e+00  7.74352174e+00  7.37382880e+00  7.27581329e+00  1.88876140e+02
  0.00000000e+00  0.00000000e+00 -2.77174805e-02 -3.07211412e-02 -3.17893001e-02 -3.01558874e-02 -2.86904924e-02 -2.74084939e-02  0.00000000e+00  0.00000000e+00  2.86566760e-02
  0.00000000e+00  0.00000000e+00 -9.37218588e-02 -1.07378857e-01 -1.11091333e-01 -1.03583934e-01 -9.79299289e-02 -9.26805210e-02  0.00000000e+00  0.00000000e+00  6.56263901e-02
  0.00000000e+00  4.31634881e-08 -4.09840839e-02 -1.15932811e-01 -1.19742510e-01 -1.08135940e-01 -1.00991317e-01 -4.05447992e-02  4.21908521e-08  0.00000000e+00  2.20134495e+00
  0.00000000e+00  7.69937092e-05  2.50278049e-02 -9.38730288e-02 -9.66917699e-02 -8.31104149e-02 -7.62335989e-02  2.47779796e-02  7.67403274e-05  0.00000000e+00  7.76373201e+00
  0.00000000e+00  3.49366801e-02  1.16209916e-01 -4.66393779e-02 -4.77605088e-02 -3.32324157e-02 -2.75494056e-02  1.15202697e-01  3.49557710e-02  0.00000000e+00  2.00200729e+00
