PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  1.46080413e-01  3.18533427e-01  3.18525713e-01  3.27242986e-01  3.24782237e-01  1.44792044e-01  0.00000000e+00  0.00000000e+00 -4.41665831e+00
  0.00000000e+00  2.31887268e-02  1.87700965e-01  3.57362415e-01  3.57350697e-01  3.66495739e-01  3.63994295e-01  1.86299674e-01  2.31887268e-02  0.00000000e+00  4.78394150e+00
  0.00000000e+00  8.03491599e-02  2.43541190e-01  4.10179847e-01  4.10165055e-01  4.19745106e-01  4.17202684e-01  2.42032814e-01  8.03491599e-02  0.00000000e+00  3.66525820e+00
  0.00000000e+00  1.51481547e-01  3.13705930e-01  4.77817226e-01  4.77798789e-01  4.87823920e-01  4.85241014e-01  3.12110854e-01  1.51481547e-01  0.00000000e+00  4.63542205e+00
  0.00000000e+00  2.37904626e-01  3.99443936e-01  5.61077853e-01  5.61055244e-01  5.71536821e-01  5.68913729e-01  3.97777232e-01  2.37904626e-01  0.00000000e+00  7.20136813e+00
  0.00000000e+00  3.40460056e-01  5.01044052e-01  6.60507350e-01  6.60479396e-01  6.71429031e-01  6.68766576e-01  4.99320958e-01  3.40460056e-01  0.00000000e+00  1.02900378e+01
  0.00000000e+00  4.60807693e-01  6.20158462e-01  7.77483327e-01  7.77451631e-01  7.88880660e-01  7.86176845e-01  6.18390541e-01  4.60807693e-01  0.00000000e+00  1.39262905e+01
  0.00000000e+00  5.99601928e-01  7.58134459e-01  9.13521457e-01  9.13483271e-01  9.25403675e-01  9.22661034e-01  7.56329090e-01  5.99601928e-01  0.00000000e+00  1.80965577e+01
  1.54146885e-01  7.74528565e-01  9.32012774e-01  1.08522802e+00  1.08519813e+00  1.09768338e+00  1.09488096e+00  9.30173714e-01  7.74528565e-01  1.54146885e-01  2.30692319e+01
  3.61451244e-01  9.75345417e-01  1.13183869e+00  1.28311327e+00  1.28307670e+00  1.29614659e+00  1.29329838e+00  1.12997211e+00  9.75345417e-01  3.61451244e-01  2.87080999e+01
  5.97051559e-01  1.20332170e+00  1.35850241e+00  1.50764059e+00  1.50758078e+00  1.52125877e+00  1.51837951e+00  1.35661319e+00  1.20332170e+00  5.97051559e-01  3.50813843e+01
  8.61208566e-01  1.45983950e+00  1.61402556e+00  1.76136617e+00  1.76130354e+00  1.77561418e+00  1.77268260e+00  1.61211714e+00  1.45983950e+00  8.61208566e-01  4.21994412e+01
  1.15590445e+00  1.74701640e+00  1.90020370e+00  2.04560477e+00  2.04553460e+00  2.06050355e+00  2.05752222e+00  1.89827892e+00  1.74701640e+00  1.15590445e+00  5.00783758e+01
  1.48240075e+00  2.06611044e+00  2.21800755e+00  2.36137325e+00  2.36130701e+00  2.37695964e+00  2.37391569e+00  2.21606935e+00  2.06611044e+00  1.48240075e+00  5.87120811e+01
  1.84242596e+00  2.41885492e+00  2.56959980e+00  2.71101582e+00  2.71094395e+00  2.72730831e+00  2.72420925e+00  2.56765016e+00  2.41885492e+00  1.84242596e+00  6.81026341e+01
  2.23720889e+00  2.80633714e+00  2.95606753e+00  3.09559815e+00  3.09550400e+00  3.11260772e+00  3.10946791e+00  2.95410838e+00  2.80633714e+00  2.23720889e+00  7.82317087e+01
  2.66790531e+00  3.22980123e+00  3.37909162e+00  3.51812113e+00  3.51802715e+00  3.53590148e+00  3.53269678e+00  3.37712438e+00  3.22980123e+00  2.66790531e+00  8.90798821e+01
  3.13571958e+00  3.69017140e+00  3.84163040e+00  3.98384290e+00  3.98374247e+00  4.00242574e+00  3.99915929e+00  3.83965574e+00  3.69017140e+00  3.13571958e+00  1.00623803e+02
  3.66776876e+00  4.20982079e+00  4.36552057e+00  4.51432887e+00  4.51424210e+00  4.53376115e+00  4.53041808e+00  4.36354851e+00  4.20982079e+00  3.66776876e+00  1.13414699e+02
  4.34979055e+00  4.85882603e+00  5.01715689e+00  5.17211032e+00  5.17204450e+00  5.19235775e+00  5.18897195e+00  5.01523041e+00  4.85882603e+00  4.34979055e+00  1.29188430e+02
  5.23728754e+00  5.67968836e+00  5.83765907e+00  5.99747494e+00  5.99744098e+00  6.01842103e+00  6.01505273e+00  5.83584820e+00  5.67968836e+00  5.23728754e+00  1.48866247e+02
  6.41061935e+00  6.73184436e+00  6.88422410e+00  7.04622296e+00  7.04623719e+00  7.06761109e+00  7.06436277e+00  6.88264158e+00  6.73184436e+00  6.41061935e+00  1.73713321e+02
  7.98882861e+00  8.10015393e+00  8.23802660e+00  8.39714817e+00  8.39723527e+00  8.41848490e+00  8.41552712e+00  8.23685340e+00  8.10015393e+00  7.98882861e+00  2.05503185e+02
  0.00000000e+00  0.00000000e+00  1.44706642e-01  3.14138743e-01  3.14130733e-01  3.23049983e-01  3.20553943e-01  1.43403128e-01  0.00000000e+00  0.00000000e+00 -3.69428893e+00
  0.00000000e+00  2.30586223e-02  1.86165406e-01  3.52842479e-01  3.52830178e-01  3.62193177e-01  3.59656270e-01  1.84747505e-01  2.30586223e-02  0.00000000e+00  4.48681946e+00
  0.00000000e+00  7.97781537e-02  2.41570751e-01  4.05268986e-01  4.05253480e-01  4.15067811e-01  4.12489522e-01  2.40044892e-01  7.97781537e-02  0.00000000e+00  3.52577519e+00
  0.00000000e+00  1.50151563e-01  3.10986124e-01  4.72197495e-01  4.72178266e-01  4.82454277e-01  4.79835012e-01  3.09373116e-01  1.50151563e-01  0.00000000e+00  4.62586155e+00
  0.00000000e+00  2.35461364e-01  3.95618823e-01  5.54396873e-01  5.54373245e-01  5.65122652e-01  5.62462842e-01  3.93933974e-01  2.35461364e-01  0.00000000e+00  7.15524055e+00
  0.00000000e+00  3.36504333e-01  4.95715961e-01  6.52365376e-01  6.52336268e-01  6.63571070e-01  6.60871426e-01  4.93974702e-01  3.36504333e-01  0.00000000e+00  1.01933333e+01
  0.00000000e+00  4.54866571e-01  6.12860710e-01  7.67415159e-01  7.67381882e-01  7.79113800e-01  7.76372568e-01  6.11074694e-01  4.54866571e-01  0.00000000e+00  1.37626845e+01
  0.00000000e+00  5.91163065e-01  7.48347686e-01  9.01010408e-01  9.00970644e-01  9.13211959e-01  9.10431215e-01  7.46524400e-01  5.91163065e-01  0.00000000e+00  1.78490336e+01
  1.51218597e-01  7.62730752e-01  9.18875606e-01  1.06940666e+00  1.06937654e+00  1.08220343e+00  1.07936064e+00  9.17018907e-01  7.62730752e-01  1.51218597e-01  2.27134756e+01
  3.54325012e-01  9.59400180e-01  1.11455140e+00  1.26319040e+00  1.26315370e+00  1.27658649e+00  1.27369697e+00  1.11266755e+00  9.59400180e-01  3.54325012e-01  2.82193668e+01
  5.84840911e-01  1.18235348e+00  1.33620586e+00  1.48276049e+00  1.48269781e+00  1.49676066e+00  1.49384195e+00  1.33429985e+00  1.18235348e+00  5.84840911e-01  3.44320915e+01
  8.42962986e-01  1.43289884e+00  1.58576820e+00  1.73056624e+00  1.73050129e+00  1.74521957e+00  1.74224711e+00  1.58384348e+00  1.43289884e+00  8.42962986e-01  4.13598697e+01
  1.13056185e+00  1.71304705e+00  1.86493145e+00  2.00781773e+00  2.00774516e+00  2.02314518e+00  2.02012192e+00  1.86299083e+00  1.71304705e+00  1.13056185e+00  4.90165083e+01
  1.44880848e+00  2.02395630e+00  2.17456164e+00  2.31546176e+00  2.31539389e+00  2.33150198e+00  2.32841405e+00  2.17260831e+00  2.02395630e+00  1.44880848e+00  5.73942252e+01
  1.79931968e+00  2.36725243e+00  2.51670741e+00  2.65570249e+00  2.65562823e+00  2.67247314e+00  2.66932959e+00  2.51474333e+00  2.36725243e+00  1.79931968e+00  6.64933886e+01
  2.18322486e+00  2.74392310e+00  2.89237233e+00  3.02951776e+00  3.02941901e+00  3.04702917e+00  3.04384592e+00  2.89039947e+00  2.74392310e+00  2.18322486e+00  7.62944766e+01
  2.60157237e+00  3.15510868e+00  3.30310064e+00  3.43977494e+00  3.43967817e+00  3.45808595e+00  3.45483464e+00  3.30112047e+00  3.15510868e+00  2.60157237e+00  8.67767371e+01
  3.05547594e+00  3.60165458e+00  3.75176005e+00  3.89152575e+00  3.89142207e+00  3.91066699e+00  3.90735263e+00  3.74977332e+00  3.60165458e+00  3.05547594e+00  9.79167070e+01
