PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  1.36134345e-01  2.97044940e-01  2.97036464e-01  3.09055224e-01  3.05634533e-01  1.34933698e-01  0.00000000e+00  0.00000000e+00 -1.36564739e+00
  0.00000000e+00  2.26211254e-02  1.77130065e-01  3.36254176e-01  3.36241389e-01  3.48787998e-01  3.45314974e-01  1.75807700e-01  2.26211254e-02  0.00000000e+00  1.17891172e+00
  0.00000000e+00  7.88582048e-02  2.32697580e-01  3.89687789e-01  3.89671479e-01  4.02749025e-01  3.99224365e-01  2.31256367e-01  7.88582048e-02  0.00000000e+00  2.40399993e+00
  0.00000000e+00  1.49347730e-01  3.02831143e-01  4.58154315e-01  4.58134015e-01  4.71751168e-01  4.68176080e-01  3.01291376e-01  1.49347730e-01  0.00000000e+00  4.35119230e+00
  0.00000000e+00  2.35407253e-01  3.88813577e-01  5.42469456e-01  5.42444595e-01  5.56610935e-01  5.52986301e-01  3.87191248e-01  2.35407253e-01  0.00000000e+00  6.95930494e+00
  0.00000000e+00  3.37846076e-01  4.90870847e-01  6.43148643e-01  6.43118105e-01  6.57844105e-01  6.54171284e-01  4.89182724e-01  3.37846076e-01  0.00000000e+00  1.00801871e+01
  0.00000000e+00  4.58311020e-01  6.10622553e-01  7.61523898e-01  7.61489235e-01  7.76784934e-01  7.73062568e-01  6.08881814e-01  4.58311020e-01  0.00000000e+00  1.37519164e+01
  0.00000000e+00  5.97498080e-01  7.49529327e-01  8.99226267e-01  8.99184728e-01  9.15060133e-01  9.11291332e-01  7.47744475e-01  5.97498080e-01  0.00000000e+00  1.79689641e+01
  1.54613848e-01  7.73115589e-01  9.24651449e-01  1.07296017e+00  1.07292626e+00  1.08946447e+00  1.08562799e+00  9.22826913e-01  7.73115589e-01  1.54613848e-01  2.29969502e+01
  3.62754159e-01  9.74926152e-01  1.12601332e+00  1.27314293e+00  1.27310203e+00  1.29032113e+00  1.28643157e+00  1.12415624e+00  9.74926152e-01  3.62754159e-01  2.86970834e+01
  5.99489691e-01  1.20416386e+00  1.35442900e+00  1.50014492e+00  1.50008055e+00  1.51800385e+00  1.51407623e+00  1.35254551e+00  1.20416386e+00  5.99489691e-01  3.51349313e+01
  8.65081162e-01  1.46225873e+00  1.61203546e+00  1.75667450e+00  1.75660634e+00  1.77525788e+00  1.77127189e+00  1.61012915e+00  1.46225873e+00  8.65081162e-01  4.23240343e+01
  1.16150065e+00  1.75129284e+00  1.90055486e+00  2.04395141e+00  2.04387544e+00  2.06328034e+00  2.05923873e+00  1.89862964e+00  1.75129284e+00  1.16150065e+00  5.02778378e+01
  1.48999214e+00  2.07249152e+00  2.22090625e+00  2.36292518e+00  2.36285232e+00  2.38303574e+00  2.37892655e+00  2.21896545e+00  2.07249152e+00  1.48999214e+00  5.89884983e+01
  1.85228774e+00  2.42762223e+00  2.57532906e+00  2.71604794e+00  2.71596874e+00  2.73695802e+00  2.73278893e+00  2.57337486e+00  2.42762223e+00  1.85228774e+00  6.84594980e+01
  2.24960197e+00  2.81774907e+00  2.96487553e+00  3.10434197e+00  3.10423979e+00  3.12606149e+00  3.12184777e+00  2.96291060e+00  2.81774907e+00  2.24960197e+00  7.86711661e+01
  2.68312463e+00  3.24422492e+00  3.39143214e+00  3.53109024e+00  3.53098763e+00  3.55366966e+00  3.54938793e+00  3.38945778e+00  3.24422492e+00  2.68312463e+00  8.96073479e+01
  3.15416899e+00  3.70825062e+00  3.85844862e+00  4.00220334e+00  4.00209351e+00  4.02566545e+00  4.02132062e+00  3.85646530e+00  3.70825062e+00  3.15416899e+00  1.01252705e+02
  3.69006252e+00  4.23243185e+00  4.38806935e+00  4.53962231e+00  4.53952581e+00  4.56398753e+00  4.55957251e+00  4.38608638e+00  4.23243185e+00  3.69006252e+00  1.14164080e+02
