PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
5.000000e-01 1.000000e+00 1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  1.48349029e-02  2.67140646e-02  3.38145988e-02  3.47404312e-02  2.80251221e-02  1.46815953e-02  0.00000000e+00  0.00000000e+00  3.08648371e-05
  0.00000000e+00  0.00000000e+00  6.70864038e-02  1.11422334e-01  1.40213557e-01  1.44024890e-01  1.16779386e-01  6.63953771e-02  0.00000000e+00  0.00000000e+00  7.09652464e-04
  0.00000000e+00  2.27906041e-07  1.39066851e-01  1.95404983e-01  2.42023145e-01  2.48373681e-01  2.04272592e-01  1.37683216e-01  2.26200266e-07  0.00000000e+00  1.16478279e-01
  0.00000000e+00  3.16757916e-05  1.97258683e-01  2.54041799e-01  3.09643001e-01  3.17363396e-01  2.64896168e-01  1.95427841e-01  3.15639593e-05  0.00000000e+00  4.30784190e-01
  0.00000000e+00  3.13437674e-02  2.65324871e-01  3.17756214e-01  3.79624193e-01  3.88172590e-01  3.29992130e-01  2.63196404e-01  3.13606025e-02  0.00000000e+00  1.21939979e+00
  0.00000000e+00  1.12374817e-01  3.43098598e-01  3.89400841e-01  4.55806853e-01  4.64929060e-01  4.02700196e-01  3.40768281e-01  1.12438824e-01  0.00000000e+00  2.58220462e+00
  0.00000000e+00  2.03531814e-01  4.32859361e-01  4.73287053e-01  5.43589463e-01  5.53272162e-01  4.87612133e-01  4.30349723e-01  2.03635761e-01  0.00000000e+00  4.44935635e+00
  0.00000000e+00  3.06136284e-01  5.35103028e-01  5.70305189e-01  6.43838848e-01  6.54064778e-01  5.85617313e-01  5.32437018e-01  3.06274352e-01  0.00000000e+00  6.84519911e+00
 -9.06906525e-06  4.21550441e-01  6.50687031e-01  6.81459471e-01  7.57612428e-01  7.68370046e-01  6.97726715e-01  6.47885335e-01  4.21717707e-01 -9.06905644e-06  9.79497664e+00
 -2.58375539e-05  5.51163131e-01  7.80684110e-01  8.07828491e-01  8.86063778e-01  8.97339752e-01  8.25023006e-01  7.77764631e-01  5.51355372e-01 -2.58375539e-05  1.33118554e+01
  5.27355232e-02  7.13816638e-01  9.43680260e-01  9.67624634e-01  1.04769384e+00  1.05953109e+00  9.85828454e-01  9.40646041e-01  7.14031814e-01  5.27534913e-02  1.79268715e+01
  2.63043762e-01  8.98859561e-01  1.12900538e+00  1.15040744e+00  1.23195512e+00  1.24434282e+00  1.16959485e+00  1.12587118e+00  8.99094239e-01  2.63081061e-01  2.29002041e+01
  4.83908172e-01  1.10765029e+00  1.33793007e+00  1.35738175e+00  1.44006657e+00  1.45301080e+00  1.37754362e+00  1.33470689e+00  1.10790174e+00  4.83962050e-01  2.86388124e+01
  7.28538835e-01  1.34228119e+00  1.57255163e+00  1.59052648e+00  1.67408048e+00  1.68756478e+00  1.61167320e+00  1.56924829e+00  1.34254702e+00  7.28606990e-01  3.51549269e+01
  1.00017890e+00  1.60474323e+00  1.83484996e+00  1.85170355e+00  1.93593170e+00  1.94996035e+00  1.87385858e+00  1.83147396e+00  1.60502140e+00  1.00025935e+00  4.24597788e+01
  1.30115652e+00  1.89697401e+00  2.12678185e+00  2.14281467e+00  2.22753083e+00  2.24214354e+00  2.16598686e+00  2.12333914e+00  1.89726262e+00  1.30124741e+00  5.05597416e+01
  1.63362225e+00  2.22096070e+00  2.45030876e+00  2.46576662e+00  2.55085020e+00  2.56601570e+00  2.48996218e+00  2.44680462e+00  2.22125787e+00  1.63372217e+00  5.94561233e+01
  1.99925600e+00  2.57831109e+00  2.80707937e+00  2.82215638e+00  2.90750042e+00  2.92323724e+00  2.84738816e+00  2.80351834e+00  2.57861549e+00  1.99936346e+00  6.91382738e+01
  2.39964221e+00  2.97053809e+00  3.19864453e+00  3.21347724e+00  3.29898748e+00  3.31531154e+00  3.23978202e+00  3.19503042e+00  2.97084814e+00  2.39975611e+00  7.95781952e+01
  2.83652529e+00  3.39939487e+00  3.62673388e+00  3.64143462e+00  3.72704340e+00  3.74395165e+00  3.66882371e+00  3.62307037e+00  3.39970944e+00  2.83664440e+00  9.07744700e+01
