PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-005   1.2045035402587824E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334155E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063096E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798069E-004   1.6297508346206443E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153368E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896652E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953678E-003   2.2051307399030455E-003   2.6560877829466872E-003   3.1992671377973850E-003   3.8535285937105314E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508212E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833405E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342543E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.0000000000500000        1.0501146185291783        1.1046444104904334        1.1640826282105659        1.2289889720926521        1.3000000000000000     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  1.8295290E-01  3.7020965E-01  3.2899546E-01  8.1773295E-02  3.3374894E-01  3.7514609E-01  1.8267939E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9074144E-01  3.8055738E-01  3.4091950E-01  1.3318281E-01  3.4574293E-01  3.8558694E-01  1.9046047E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0081601E-01  3.9356485E-01  3.5569997E-01  2.1744631E-01  3.6059448E-01  3.9869087E-01  2.0052661E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1399047E-01  4.1007199E-01  3.7421770E-01  3.6892421E-01  3.7918406E-01  4.1529784E-01  2.1369142E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3060512E-01  4.2997880E-01  3.9625625E-01  6.6308319E-01  4.0129628E-01  4.3530911E-01  2.3029477E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.7052739E-12  2.5144139E-01  4.5357877E-01  4.2201049E-01  1.3718304E+00  4.2712686E-01  4.5901939E-01  2.5111751E-01  7.7278114E-12  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7620879E-01  3.6170560E-01  3.2363364E-01  5.7088196E-02  3.2873713E-01  3.6700227E-01  1.7591232E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8385773E-01  3.7187794E-01  3.3537806E-01  9.8468768E-02  3.4055582E-01  3.7727663E-01  1.8355327E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9369211E-01  3.8456134E-01  3.4982064E-01  1.6962168E-01  3.5507345E-01  3.9006641E-01  1.9337856E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0649369E-01  4.0055025E-01  3.6779456E-01  3.0533657E-01  3.7312267E-01  4.0616642E-01  2.0616967E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2262105E-01  4.1977913E-01  3.8912401E-01  5.8902118E-01  3.9452854E-01  4.2551297E-01  2.2228475E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -4.2201098E-11  2.4283274E-01  4.4252136E-01  4.1398477E-01  1.3202802E+00  4.1946736E-01  4.4838144E-01  2.4248168E-01 -4.2072081E-11  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6859792E-01  3.5280130E-01  3.1777839E-01  4.3038808E-02  3.2326195E-01  3.5851227E-01  1.6827796E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7618375E-01  3.6284042E-01  3.2940831E-01  7.7680833E-02  3.3496952E-01  3.6866203E-01  1.7585495E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8576132E-01  3.7511624E-01  3.4342962E-01  1.3817408E-01  3.4906870E-01  3.8105340E-01  1.8542251E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9807489E-01  3.9038257E-01  3.6063330E-01  2.5721264E-01  3.6634953E-01  3.9644061E-01  1.9772458E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1363822E-01  4.0882792E-01  3.8113901E-01  5.2189469E-01  3.8693194E-01  4.1501433E-01  2.1327439E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -5.7426829E-11  2.3316011E-01  4.3067036E-01  4.0506316E-01  1.2389080E+00  4.1093219E-01  4.3699489E-01  2.3278006E-01 -5.7966318E-11  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5967156E-01  3.4158283E-01  3.0957867E-01  3.3934176E-02  3.1545156E-01  3.4775783E-01  1.5932763E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6693062E-01  3.5112769E-01  3.2065232E-01  6.1955196E-02  3.2660824E-01  3.5742121E-01  1.6657697E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7617838E-01  3.6293342E-01  3.3413801E-01  1.1390238E-01  3.4017733E-01  3.6935027E-01  1.7581378E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8814044E-01  3.7773565E-01  3.5080290E-01  2.2172730E-01  3.5692508E-01  3.8428092E-01  1.8776327E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0322604E-01  3.9559050E-01  3.7061201E-01  4.7039783E-01  3.7681699E-01  4.0227122E-01  2.0283411E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -7.1436049E-11  2.2213383E-01  4.1672579E-01  3.9368255E-01  1.1654603E+00  3.9997033E-01  4.2355088E-01  2.2172418E-01 -7.2075828E-11  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5090014E-01  3.2964696E-01  2.9989384E-01  2.8748622E-02  3.0616873E-01  3.3633763E-01  1.5053120E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5787393E-01  3.3875256E-01  3.1050103E-01  5.3297369E-02  3.1686643E-01  3.4556931E-01  1.5749434E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6684294E-01  3.5014373E-01  3.2356992E-01  1.0033988E-01  3.3002711E-01  3.5709078E-01  1.6645132E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7851365E-01  3.6453244E-01  3.3984742E-01  2.0085893E-01  3.4639714E-01  3.7161391E-01  1.7810823E-01  0.0000000E+00  0.0000000E+00
