PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  1.24224491e-01  2.69108534e-01  2.69105623e-01  2.80472335e-01  2.79265146e-01  1.23128909e-01  0.00000000e+00  0.00000000e+00  4.03498790e-01
  0.00000000e+00  2.19107815e-02  1.64076762e-01  3.07691216e-01  3.07686843e-01  3.19583355e-01  3.18357445e-01  1.62851830e-01  2.19107815e-02  0.00000000e+00 -9.00721106e-01
  0.00000000e+00  7.66883051e-02  2.18560452e-01  3.60469932e-01  3.60464339e-01  3.72893556e-01  3.71649288e-01  2.17206772e-01  7.66883051e-02  0.00000000e+00  1.63562539e+00
  0.00000000e+00  1.45687109e-01  2.87541311e-01  4.28219611e-01  4.28212654e-01  4.41183122e-01  4.39920935e-01  2.86079306e-01  1.45687109e-01  0.00000000e+00  4.10449553e+00
  0.00000000e+00  2.30219022e-01  3.72345170e-01  5.11760404e-01  5.11751886e-01  5.25273040e-01  5.23993263e-01  3.70791535e-01  2.30219022e-01  0.00000000e+00  6.69286591e+00
  0.00000000e+00  3.31077064e-01  4.73147451e-01  6.11596211e-01  6.11585759e-01  6.25667926e-01  6.24371015e-01  4.71520285e-01  3.31077064e-01  0.00000000e+00  9.78328147e+00
  0.00000000e+00  4.49889454e-01  5.91531824e-01  7.29003651e-01  7.28991796e-01  7.43644751e-01  7.42330364e-01  5.89845520e-01  4.49889454e-01  0.00000000e+00  1.34212237e+01
  0.00000000e+00  5.87384106e-01  7.29058038e-01  8.65708371e-01  8.65694200e-01  8.80927828e-01  8.79596991e-01  7.27321945e-01  5.87384106e-01  0.00000000e+00  1.76066577e+01
  1.52789284e-01  7.61062506e-01  9.02558628e-01  1.03824629e+00  1.03823451e+00  1.05413151e+00  1.05277723e+00  9.00777675e-01  7.61062506e-01  1.52789284e-01  2.26007385e+01
  3.58683929e-01  9.60854252e-01  1.10221769e+00  1.23713671e+00  1.23712255e+00  1.25370115e+00  1.25232797e+00  1.10039992e+00  9.60854252e-01  3.58683929e-01  2.82657026e+01
  5.93077544e-01  1.18797125e+00  1.32878821e+00  1.46267201e+00  1.46265008e+00  1.47993272e+00  1.47854588e+00  1.32694038e+00  1.18797125e+00  5.93077544e-01  3.46650655e+01
  8.56250864e-01  1.44388049e+00  1.58450666e+00  1.71770941e+00  1.71768597e+00  1.73569666e+00  1.73428979e+00  1.58263295e+00  1.44388049e+00  8.56250864e-01  4.18150591e+01
  1.15016559e+00  1.73063438e+00  1.87102927e+00  2.00337425e+00  2.00334834e+00  2.02211127e+00  2.02068479e+00  1.86913412e+00  1.73063438e+00  1.15016559e+00  4.97277427e+01
  1.47605981e+00  2.04944169e+00  2.18924022e+00  2.32056196e+00  2.32053702e+00  2.34007718e+00  2.33862729e+00  2.18732709e+00  2.04944169e+00  1.47605981e+00  5.83946365e+01
  1.83567214e+00  2.40209761e+00  2.54144711e+00  2.67182603e+00  2.67179876e+00  2.69214312e+00  2.69067250e+00  2.53951872e+00  2.40209761e+00  1.83567214e+00  6.78209330e+01
  2.23021586e+00  2.78966081e+00  2.92868476e+00  3.05815689e+00  3.05812197e+00  3.07929644e+00  3.07781014e+00  2.92674381e+00  2.78966081e+00  2.23021586e+00  7.79867645e+01
  2.66093190e+00  3.21359082e+00  3.35305159e+00  3.48316157e+00  3.48312650e+00  3.50515807e+00  3.50364841e+00  3.35109926e+00  3.21359082e+00  2.66093190e+00  8.88801591e+01
  3.12926641e+00  3.67535115e+00  3.81848555e+00  3.95345780e+00  3.95342018e+00  3.97633700e+00  3.97480565e+00  3.81652258e+00  3.67535115e+00  3.12926641e+00  1.00495100e+02
  3.66243998e+00  4.19750927e+00  4.34718591e+00  4.49118040e+00  4.49114703e+00  4.51494832e+00  4.51339305e+00  4.34522171e+00  4.19750927e+00  3.66243998e+00  1.13388458e+02
