PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  1.42118628e-01  3.21469158e-01  3.21466197e-01  3.33554714e-01  3.32269162e-01  1.40865190e-01  0.00000000e+00  0.00000000e+00  2.74959879e+00
  0.00000000e+00  2.18124377e-02  1.81557512e-01  3.59137046e-01  3.59132609e-01  3.71774395e-01  3.70469205e-01  1.80202081e-01  2.18124377e-02  0.00000000e+00 -3.68300948e+00
  0.00000000e+00  7.67162444e-02  2.35747027e-01  4.11222181e-01  4.11216536e-01  4.24413613e-01  4.23089134e-01  2.34286926e-01  7.67162444e-02  0.00000000e+00  6.99696638e-01
  0.00000000e+00  1.46258791e-01  3.05006240e-01  4.78774185e-01  4.78767134e-01  4.92527845e-01  4.91184629e-01  3.03455409e-01  1.46258791e-01  0.00000000e+00  3.96181148e+00
  0.00000000e+00  2.31763754e-01  3.90435662e-01  5.62480468e-01  5.62471832e-01  5.76805187e-01  5.75443604e-01  3.88806554e-01  2.31763754e-01  0.00000000e+00  6.62482151e+00
  0.00000000e+00  3.34003668e-01  4.92374183e-01  6.62956731e-01  6.62946150e-01  6.77862266e-01  6.76482890e-01  4.90680910e-01  3.34003668e-01  0.00000000e+00  9.78797046e+00
  0.00000000e+00  4.54613201e-01  6.12398114e-01  7.81549673e-01  7.81537636e-01  7.97046101e-01  7.95648555e-01  6.10652309e-01  4.54613201e-01  0.00000000e+00  1.35074151e+01
  0.00000000e+00  5.94353700e-01  7.51913914e-01  9.19759664e-01  9.19745260e-01  9.35855502e-01  9.34440907e-01  7.50123381e-01  5.94353700e-01  0.00000000e+00  1.77887882e+01
  1.55284773e-01  7.70979200e-01  9.28132029e-01  1.09448922e+00  1.09447750e+00  1.11127450e+00  1.10983541e+00  9.26300612e-01  7.70979200e-01  1.55284773e-01  2.28944181e+01
  3.64650705e-01  9.74263619e-01  1.13104410e+00  1.29610385e+00  1.29608963e+00  1.31359132e+00  1.31213295e+00  1.12917868e+00  9.74263619e-01  3.64650705e-01  2.86822191e+01
  6.03076497e-01  1.20539559e+00  1.36145912e+00  1.52503353e+00  1.52501121e+00  1.54324024e+00  1.54176803e+00  1.35956574e+00  1.20539559e+00  6.03076497e-01  3.52142790e+01
  8.70830996e-01  1.46588229e+00  1.62153129e+00  1.78391037e+00  1.78388676e+00  1.80286693e+00  1.80137383e+00  1.61961385e+00  1.46588229e+00  8.70830996e-01  4.25087268e+01
  1.16987932e+00  1.75776188e+00  1.91297269e+00  2.07399734e+00  2.07397111e+00  2.09372653e+00  2.09221360e+00  1.91103503e+00  1.75776188e+00  1.16987932e+00  5.05754061e+01
  1.50144709e+00  2.08221950e+00  2.23667497e+00  2.39626183e+00  2.39623650e+00  2.41679250e+00  2.41525551e+00  2.23472045e+00  2.08221950e+00  1.50144709e+00  5.94040471e+01
  1.86727946e+00  2.44108002e+00  2.59490478e+00  2.75309970e+00  2.75307217e+00  2.77445526e+00  2.77289716e+00  2.59293579e+00  2.44108002e+00  1.86727946e+00  6.90002182e+01
  2.26857541e+00  2.83537824e+00  2.98869462e+00  3.14553236e+00  3.14549713e+00  3.16773304e+00  3.16615927e+00  2.98671402e+00  2.83537824e+00  2.26857541e+00  7.93423181e+01
  2.70658810e+00  3.26664176e+00  3.42003714e+00  3.57677317e+00  3.57673749e+00  3.59985295e+00  3.59825507e+00  3.41804603e+00  3.26664176e+00  2.70658810e+00  9.04192424e+01
  3.18281467e+00  3.73650153e+00  3.89266049e+00  4.05256111e+00  4.05252298e+00  4.07654383e+00  4.07492391e+00  3.89065933e+00  3.73650153e+00  3.18281467e+00  1.02228094e+02
  3.72492857e+00  4.26793923e+00  4.42903313e+00  4.59504606e+00  4.59501332e+00  4.61993553e+00  4.61829290e+00  4.42703340e+00  4.26793923e+00  3.72492857e+00  1.15334958e+02
