PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  8.27140009e-06  7.14122455e-01  2.33933230e-01  2.32171190e-01  2.41071001e-01  2.42356436e-01  7.14122455e-01  8.27140009e-06  0.00000000e+00 -1.04700500e+00
  0.00000000e+00  2.60776739e-02  7.62172928e-01  2.55608000e-01  2.53857792e-01  2.63332508e-01  2.64572059e-01  7.62172928e-01  2.60776739e-02  0.00000000e+00 -5.02914432e-01
  0.00000000e+00  6.36217768e-02  8.21313572e-01  2.88431021e-01  2.86670990e-01  2.96733163e-01  2.97946014e-01  8.21313572e-01  6.36217768e-02  0.00000000e+00  7.54054626e-01
  0.00000000e+00  1.13592150e-01  8.90311690e-01  3.33617358e-01  3.31857782e-01  3.42511745e-01  3.43690055e-01  8.90311690e-01  1.13592150e-01  0.00000000e+00  2.43868106e+00
  0.00000000e+00  1.77096716e-01  9.69566368e-01  3.92228680e-01  3.90452952e-01  4.01710476e-01  4.02868817e-01  9.69566368e-01  1.77096716e-01  0.00000000e+00  4.56449676e+00
  0.00000000e+00  2.55240177e-01  1.05945404e+00  4.65544533e-01  4.63764046e-01  4.75638816e-01  4.76766350e-01  1.05945404e+00  2.55240177e-01  0.00000000e+00  7.16143248e+00
  0.00000000e+00  3.49233673e-01  1.16222936e+00  5.54604589e-01  5.52814325e-01  5.65307024e-01  5.66406184e-01  1.16222936e+00  3.49233673e-01  0.00000000e+00  1.02593404e+01
 -7.05455977e-03  4.60258675e-01  1.27873893e+00  6.60930185e-01  6.59136147e-01  6.72258574e-01  6.73329772e-01  1.27873893e+00  4.60258675e-01 -7.05455977e-03  1.39065483e+01
  1.19589266e-01  6.04275462e-01  1.42545369e+00  7.99874274e-01  7.98013832e-01  8.11884300e-01  8.12944256e-01  1.42545369e+00  6.04275462e-01  1.19589266e-01  1.83102653e+01
  2.93313218e-01  7.72698877e-01  1.59432206e+00  9.63419343e-01  9.61572185e-01  9.76174866e-01  9.77200941e-01  1.59432206e+00  7.72698877e-01  2.93313218e-01  2.33811096e+01
  4.92829958e-01  9.67177878e-01  1.78730079e+00  1.15324094e+00  1.15135769e+00  1.16672224e+00  1.16773023e+00  1.78730079e+00  9.67177878e-01  4.92829958e-01  2.91771765e+01
  7.20315355e-01  1.18962902e+00  2.00630992e+00  1.37140357e+00  1.36956976e+00  1.38568020e+00  1.38663870e+00  2.00630992e+00  1.18962902e+00  7.20315355e-01  3.57319659e+01
  9.77722767e-01  1.44201869e+00  2.25413360e+00  1.61963028e+00  1.61778710e+00  1.63472900e+00  1.63562337e+00  2.25413360e+00  1.44201869e+00  9.77722767e-01  4.30519870e+01
  1.26688194e+00  1.72633151e+00  2.53259162e+00  1.89979855e+00  1.89793177e+00  1.91570330e+00  1.91658095e+00  2.53259162e+00  1.72633151e+00  1.26688194e+00  5.11622110e+01
  1.58927142e+00  2.04402624e+00  2.84352557e+00  2.21374082e+00  2.21186064e+00  2.23050542e+00  2.23133865e+00  2.84352557e+00  2.04402624e+00  1.58927142e+00  6.00619959e+01
  1.94703887e+00  2.39696664e+00  3.18875610e+00  2.56306461e+00  2.56119567e+00  2.58072237e+00  2.58148028e+00  3.18875610e+00  2.39696664e+00  1.94703887e+00  6.97447194e+01
  2.34145713e+00  2.78633071e+00  3.57001802e+00  2.94934790e+00  2.94745800e+00  2.96790429e+00  2.96864257e+00  3.57001802e+00  2.78633071e+00  2.34145713e+00  8.01916218e+01
  2.77363556e+00  3.21382614e+00  3.98863709e+00  3.37321371e+00  3.37136605e+00  3.39275488e+00  3.39340566e+00  3.98863709e+00  3.21382614e+00  2.77363556e+00  9.13933903e+01
  3.24495909e+00  3.68039867e+00  4.44634600e+00  3.83653451e+00  3.83468578e+00  3.85704962e+00  3.85763023e+00  4.44634600e+00  3.68039867e+00  3.24495909e+00  1.03315252e+02
