PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
5.000000e-01 1.000000e+00 1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00 -9.60390251e-08  8.51017051e-03  5.96883700e-02  2.38716381e-02  2.48834019e-02  6.15873825e-02  8.42221701e-03 -9.52370975e-08  0.00000000e+00  1.42879906e+00
  0.00000000e+00 -3.84156100e-07  4.22669649e-02  2.42393992e-01  1.02787297e-01  1.06997608e-01  2.50075660e-01  4.18315776e-02 -3.80948390e-07  0.00000000e+00  1.82714156e+00
  0.00000000e+00 -9.33741382e-07  1.05892874e-01  3.98378312e-01  1.92889315e-01  2.00128109e-01  4.10636214e-01  1.04839209e-01 -9.27184615e-07  0.00000000e+00  4.65143321e-01
  0.00000000e+00  4.03813135e-05  1.74581529e-01  4.94642863e-01  2.65144763e-01  2.74205277e-01  5.09095091e-01  1.72961584e-01  4.02388682e-05  0.00000000e+00  7.36381540e-01
  0.00000000e+00  3.96153287e-02  2.57931424e-01  5.88742667e-01  3.45688213e-01  3.56043904e-01  6.04290928e-01  2.55862274e-01  3.96366068e-02  0.00000000e+00  1.80927565e+00
  0.00000000e+00  1.40661888e-01  3.54164316e-01  6.86285858e-01  4.36638610e-01  4.47973810e-01  7.02466653e-01  3.51758836e-01  1.40742007e-01  0.00000000e+00  3.58814208e+00
  0.00000000e+00  2.52696061e-01  4.64654294e-01  7.95301550e-01  5.42323720e-01  5.54578381e-01  8.12116992e-01  4.61960307e-01  2.52825109e-01  0.00000000e+00  5.93728269e+00
  0.00000000e+00  3.77429586e-01  5.89818260e-01  9.17357950e-01  6.63316289e-01  6.76436530e-01  9.34811667e-01  5.86879651e-01  3.77599809e-01  0.00000000e+00  8.87664236e+00
 -6.65844640e-08  5.16392366e-01  7.29962660e-01  1.05357003e+00  8.00235261e-01  8.14156899e-01  1.07167708e+00  7.26819622e-01  5.16597264e-01 -6.65844640e-08  1.24264968e+01
 -1.87317631e-07  6.71086783e-01  8.86231346e-01  1.20566074e+00  9.54131725e-01  9.68832025e-01  1.22440988e+00  8.82917159e-01  6.71320843e-01 -1.87317631e-07  1.66042150e+01
  5.05240142e-02  8.63588057e-01  1.07909070e+00  1.39527520e+00  1.14511386e+00  1.16062139e+00  1.41478588e+00  1.07562109e+00  8.63848374e-01  5.05409935e-02  2.20577387e+01
  2.81502258e-01  1.08012202e+00  1.29699131e+00  1.60897761e+00  1.36170676e+00  1.37799891e+00  1.62921217e+00  1.29339060e+00  1.08040405e+00  2.81542189e-01  2.77613651e+01
  5.35061822e-01  1.32206221e+00  1.54004807e+00  1.84816492e+00  1.60379926e+00  1.62077751e+00  1.86924800e+00  1.53633789e+00  1.32236238e+00  5.35121407e-01  3.42628400e+01
  8.15901002e-01  1.59138176e+00  1.81001221e+00  2.11485884e+00  1.87356457e+00  1.89122086e+00  2.13676488e+00  1.80621006e+00  1.59169706e+00  8.15977322e-01  4.15615181e+01
  1.12595804e+00  1.89016659e+00  2.10890232e+00  2.41045389e+00  2.17257866e+00  2.19095758e+00  2.43318488e+00  2.10502204e+00  1.89049433e+00  1.12604863e+00  4.96585146e+01
  1.46695087e+00  2.22002921e+00  2.43895047e+00  2.73728772e+00  2.50236304e+00  2.52152085e+00  2.76081613e+00  2.43500253e+00  2.22036706e+00  1.46705341e+00  5.85458250e+01
  1.84057877e+00  2.58279577e+00  2.80135718e+00  3.09719405e+00  2.86487819e+00  2.88467730e+00  3.12169012e+00  2.79735107e+00  2.58314145e+00  1.84069140e+00  6.82177186e+01
  2.24872686e+00  2.98001349e+00  3.19830186e+00  3.49135497e+00  3.26201049e+00  3.28247726e+00  3.51680297e+00  3.19424457e+00  2.98036528e+00  2.24884771e+00  7.86523448e+01
  2.69211517e+00  3.41233891e+00  3.63015335e+00  3.92073606e+00  3.69441766e+00  3.71553465e+00  3.94720141e+00  3.62605168e+00  3.41269514e+00  2.69224298e+00  8.97963800e+01
  3.17235685e+00  3.88205814e+00  4.09913556e+00  4.38745468e+00  4.16357410e+00  4.18547764e+00  4.41483224e+00  4.09499475e+00  3.88241735e+00  3.17249019e+00  1.01665943e+02
