PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
5.000000e-01 1.000000e+00 1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  2.39066544e-08 -4.62535978e-03  2.15342886e-02  5.72989830e-02  5.86448101e-02  2.27415469e-02 -4.57758914e-03  2.37089019e-08  0.00000000e+00 -3.48153005e-01
  0.00000000e+00  9.56266176e-08 -1.20670875e-02  8.96610090e-02  2.30105863e-01  2.35516652e-01  9.46141300e-02 -1.19428322e-02  9.48356075e-08  0.00000000e+00 -3.85189030e-01
  0.00000000e+00  2.28098234e-07  1.20717915e-02  1.56640886e-01  3.67163493e-01  3.75647743e-01  1.64893503e-01  1.19515901e-02  2.26281236e-07  0.00000000e+00  1.59771301e-01
  0.00000000e+00  2.73411341e-05  5.36835540e-02  2.06069564e-01  4.44273868e-01  4.54115629e-01  2.16258395e-01  5.31859389e-02  2.72447008e-05  0.00000000e+00  4.17886039e-01
  0.00000000e+00  2.74132637e-02  1.10356164e-01  2.61163798e-01  5.15099137e-01  5.25477517e-01  2.72798603e-01  1.09470880e-01  2.74279884e-02  0.00000000e+00  1.14569686e+00
  0.00000000e+00  9.93681595e-02  1.80375557e-01  3.24707204e-01  5.86799407e-01  5.97420612e-01  3.37516288e-01  1.79150440e-01  9.94247587e-02  0.00000000e+00  2.40581237e+00
  0.00000000e+00  1.81848027e-01  2.63820207e-01  4.00529761e-01  6.67834490e-01  6.78715315e-01  4.14495927e-01  2.62290622e-01  1.81940897e-01  0.00000000e+00  4.14131291e+00
  0.00000000e+00  2.76233568e-01  3.60954193e-01  4.89788324e-01  7.59962963e-01  7.71143417e-01  5.04875792e-01  3.59155850e-01  2.76358138e-01  0.00000000e+00  6.38323192e+00
 -5.34655153e-08  3.83786865e-01  4.71953456e-01  5.93329391e-01  8.64792213e-01  8.76296147e-01  6.09508769e-01  4.69921334e-01  3.83939156e-01 -5.34655153e-08  9.16659581e+00
 -1.50411417e-07  5.05915810e-01  5.97953956e-01  7.12659211e-01  9.83839944e-01  9.95668986e-01  7.29921370e-01  5.95717861e-01  5.06092259e-01 -1.50411418e-07  1.25195074e+01
  4.05619592e-02  6.60317000e-01  7.55054478e-01  8.63859987e-01  1.13498117e+00  1.14726608e+00  8.82241786e-01  7.52626732e-01  6.60516048e-01  4.05755899e-02  1.69687726e+01
  2.27818446e-01  8.37134101e-01  9.35520638e-01  1.03877868e+00  1.30854740e+00  1.32122577e+00  1.05831170e+00  9.32923603e-01  8.37352670e-01  2.27850763e-01  2.17565621e+01
  4.36522404e-01  1.03775484e+00  1.13946367e+00  1.23807475e+00  1.50572101e+00  1.51880342e+00  1.25878934e+00  1.13671849e+00  1.03799042e+00  4.36571007e-01  2.73128185e+01
  6.70962725e-01  1.26407535e+00  1.36880554e+00  1.46359553e+00  1.72904763e+00  1.74262542e+00  1.48541764e+00  1.36593012e+00  1.26432571e+00  6.71025491e-01  3.36498042e+01
  9.33125829e-01  1.51840624e+00  1.62566282e+00  1.71720160e+00  1.97988783e+00  1.99398989e+00  1.74012841e+00  1.62267173e+00  1.51866945e+00  9.33200847e-01  4.07817945e+01
  1.22524307e+00  1.80240578e+00  1.91227733e+00  2.00090204e+00  2.26103638e+00  2.27564320e+00  2.02499799e+00  1.90918191e+00  1.80268000e+00  1.22532875e+00  4.87207830e+01
  1.54890031e+00  2.11866414e+00  2.22993281e+00  2.31676706e+00  2.57401008e+00  2.58910183e+00  2.34205085e+00  2.22674377e+00  2.11894765e+00  1.54899507e+00  5.74680092e+01
  1.90627896e+00  2.46827295e+00  2.58133552e+00  2.66551765e+00  2.92087229e+00  2.93638890e+00  2.69207726e+00  2.57806088e+00  2.46856433e+00  1.90638143e+00  6.70225734e+01
  2.29855866e+00  2.85270138e+00  2.96724680e+00  3.04989088e+00  3.30243305e+00  3.31858237e+00  3.07759121e+00  2.96389415e+00  2.85299910e+00  2.29866780e+00  7.73478170e+01
  2.72744121e+00  3.27410074e+00  3.38970469e+00  3.47137254e+00  3.72065320e+00  3.73735664e+00  3.50032799e+00  3.38628059e+00  3.27440380e+00  2.72755578e+00  8.84401809e+01
