PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
5.000000e-01 1.000000e+00 1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  2.08654311e-02  6.80594142e-02  6.80501707e-02  6.84297652e-02  7.43716435e-02  2.06236398e-02  0.00000000e+00  0.00000000e+00 -1.10079180e+00
  0.00000000e+00  0.00000000e+00  7.53664568e-02  2.09872545e-01  2.09871434e-01  2.11470937e-01  2.28759984e-01  7.45545085e-02  0.00000000e+00  0.00000000e+00 -2.35771446e+00
  0.00000000e+00  0.00000000e+00  1.17496319e-01  2.50529026e-01  2.50571033e-01  2.52992041e-01  2.70913085e-01  1.16460059e-01  0.00000000e+00  0.00000000e+00 -1.31792487e-01
  0.00000000e+00  2.17982198e-02  1.57411151e-01  2.89694296e-01  2.89757574e-01  2.92575699e-01  3.10776974e-01  1.56236029e-01  2.17982198e-02  0.00000000e+00 -2.64911485e-01
  0.00000000e+00  7.62296103e-02  2.11879659e-01  3.42933883e-01  3.43015302e-01  3.46237386e-01  3.64713035e-01  2.10567340e-01  7.62296103e-02  0.00000000e+00  1.84295598e+00
  0.00000000e+00  1.44720480e-01  2.80618291e-01  4.10914609e-01  4.11016237e-01  4.14653300e-01  4.33396005e-01  2.79191501e-01  1.44720480e-01  0.00000000e+00  4.12204628e+00
  0.00000000e+00  2.28568752e-01  3.65023014e-01  4.94512266e-01  4.94636402e-01  4.98699065e-01  5.17703641e-01  3.63500022e-01  2.28568752e-01  0.00000000e+00  6.68242416e+00
  0.00000000e+00  3.28563197e-01  4.65204214e-01  5.94171630e-01  5.94323313e-01  5.98822963e-01  6.18081834e-01  4.63604339e-01  3.28563197e-01  0.00000000e+00  9.74225052e+00
  0.00000000e+00  4.46319434e-01  5.82739526e-01  7.11149552e-01  7.11322257e-01  7.16269667e-01  7.35786948e-01  5.81078333e-01  4.46319434e-01  0.00000000e+00  1.33443281e+01
  0.00000000e+00  5.82553482e-01  7.19237773e-01  8.47241990e-01  8.47447760e-01  8.52854085e-01  8.72614816e-01  7.17525070e-01  5.82553482e-01  0.00000000e+00  1.74872185e+01
  1.51409939e-01  7.54610532e-01  8.91348539e-01  1.01886585e+00  1.01904001e+00  1.02497296e+00  1.04507554e+00  8.89589696e-01  7.54610532e-01  1.51409939e-01  2.24304854e+01
  3.55417016e-01  9.52513081e-01  1.08934777e+00  1.21652817e+00  1.21673690e+00  1.22321390e+00  1.24359141e+00  1.08755097e+00  9.52513081e-01  3.55417016e-01  2.80380925e+01
  5.87640339e-01  1.17747375e+00  1.31396519e+00  1.44046727e+00  1.44078463e+00  1.44782749e+00  1.46840972e+00  1.31213767e+00  1.17747375e+00  5.87640339e-01  3.43737473e+01
  8.48363204e-01  1.43094383e+00  1.56745828e+00  1.69369554e+00  1.69403329e+00  1.70166311e+00  1.72254156e+00  1.56560458e+00  1.43094383e+00  8.48363204e-01  4.14532008e+01
  1.13953894e+00  1.71497137e+00  1.85145918e+00  1.97723050e+00  1.97760821e+00  1.98584739e+00  2.00700731e+00  1.84958389e+00  1.71497137e+00  1.13953894e+00  4.92892520e+01
  1.46240766e+00  2.03076828e+00  2.16684707e+00  2.29198255e+00  2.29234927e+00  2.30122010e+00  2.32271698e+00  2.16495358e+00  2.03076828e+00  1.46240766e+00  5.78742519e+01
  1.81870132e+00  2.38012031e+00  2.51593875e+00  2.64049809e+00  2.64089576e+00  2.65042249e+00  2.67221898e+00  2.51402908e+00  2.38012031e+00  1.81870132e+00  6.72134470e+01
  2.20963818e+00  2.76409026e+00  2.89976858e+00  3.02374019e+00  3.02424629e+00  3.03445153e+00  3.05647651e+00  2.89784657e+00  2.76409026e+00  2.20963818e+00  7.72878706e+01
  2.63645328e+00  3.18412286e+00  3.32046304e+00  3.44551206e+00  3.44602410e+00  3.45693226e+00  3.47929258e+00  3.31853027e+00  3.18412286e+00  2.63645328e+00  8.80853563e+01
  3.10057369e+00  3.64163451e+00  3.78200914e+00  3.91257601e+00  3.91312472e+00  3.92476009e+00  3.94742967e+00  3.78006542e+00  3.64163451e+00  3.10057369e+00  9.95985950e+01
