PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
5.000000e-01 1.000000e+00 1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  5.65857667e-02  1.72813741e-01  1.72802777e-01  1.73023338e-01  1.76973614e-01  5.59314779e-02  0.00000000e+00  0.00000000e+00 -1.17911135e+00
  0.00000000e+00  0.00000000e+00  1.79980018e-01  5.01189361e-01  5.01186572e-01  5.02248692e-01  5.13725714e-01  1.78041058e-01  0.00000000e+00  0.00000000e+00 -1.68241549e+00
  0.00000000e+00  0.00000000e+00  2.31057135e-01  5.40104581e-01  5.40144587e-01  5.41849536e-01  5.53816465e-01  2.29019270e-01  0.00000000e+00  0.00000000e+00 -1.05859768e+01
  0.00000000e+00  2.46954890e-02  2.74755964e-01  5.78545474e-01  5.78606748e-01  5.80626423e-01  5.92814293e-01  2.72704792e-01  2.46954890e-02  0.00000000e+00  1.20378925e+01
  0.00000000e+00  8.47280794e-02  3.31242515e-01  6.30213998e-01  6.30288970e-01  6.32632521e-01  6.45044906e-01  3.29191014e-01  8.47280794e-02  0.00000000e+00  6.31134001e+00
  0.00000000e+00  1.58462671e-01  4.02206354e-01  6.96548299e-01  6.96641806e-01  6.99319019e-01  7.11949776e-01  4.00161181e-01  1.58462671e-01  0.00000000e+00  5.41405649e+00
  0.00000000e+00  2.47176779e-01  4.88175217e-01  7.78103319e-01  7.78218697e-01  7.81240351e-01  7.94086562e-01  4.86138207e-01  2.47176779e-01  0.00000000e+00  7.98505425e+00
  0.00000000e+00  3.51716181e-01  5.90014659e-01  8.75633635e-01  8.75778361e-01  8.79155031e-01  8.92209782e-01  5.87985584e-01  3.51716181e-01  0.00000000e+00  1.10975511e+01
  0.00000000e+00  4.73739301e-01  7.09455707e-01  9.90900915e-01  9.91064540e-01  9.94806562e-01  1.00808069e+00  7.07433187e-01  4.73739301e-01  0.00000000e+00  1.47495799e+01
  0.00000000e+00  6.13777187e-01  8.46942611e-01  1.12439739e+00  1.12459621e+00  1.12871490e+00  1.14219296e+00  8.44925592e-01  6.13777187e-01  0.00000000e+00  1.89078474e+01
  1.55531780e-01  7.89637027e-01  1.02008107e+00  1.29313018e+00  1.29327986e+00  1.29783266e+00  1.31162999e+00  1.01806824e+00  7.89637027e-01  1.55531780e-01  2.38489226e+01
  3.63986927e-01  9.90853242e-01  1.21860283e+00  1.48742761e+00  1.48761466e+00  1.49261901e+00  1.50665258e+00  1.21659343e+00  9.90853242e-01  3.63986927e-01  2.94375462e+01
  6.00181170e-01  1.21872965e+00  1.44383478e+00  1.70847100e+00  1.70878202e+00  1.71425710e+00  1.72844616e+00  1.44182681e+00  1.21872965e+00  6.00181170e-01  3.57483917e+01
  8.64307752e-01  1.47449824e+00  1.69701411e+00  1.95762563e+00  1.95795281e+00  1.96391915e+00  1.97837925e+00  1.69500703e+00  1.47449824e+00  8.64307752e-01  4.27818717e+01
  1.15833783e+00  1.76032005e+00  1.98034178e+00  2.23685034e+00  2.23721572e+00  2.24369446e+00  2.25840932e+00  1.97833592e+00  1.76032005e+00  1.15833783e+00  5.05602207e+01
  1.48353624e+00  2.07749019e+00  2.29501349e+00  2.54768538e+00  2.54803245e+00  2.55504422e+00  2.57007821e+00  2.29300757e+00  2.07749019e+00  1.48353624e+00  5.90815016e+01
  1.84157812e+00  2.42762039e+00  2.64267425e+00  2.89143768e+00  2.89181501e+00  2.89938238e+00  2.91469559e+00  2.64066910e+00  2.42762039e+00  1.84157812e+00  6.83422877e+01
  2.23369188e+00  2.81181615e+00  3.02453461e+00  3.26940385e+00  3.26989434e+00  3.27803913e+00  3.29355742e+00  3.02252994e+00  2.81181615e+00  2.23369188e+00  7.83273231e+01
  2.66084573e+00  3.23095944e+00  3.44094458e+00  3.68212472e+00  3.68261719e+00  3.69136445e+00  3.70720995e+00  3.43894149e+00  3.23095944e+00  2.66084573e+00  8.90022816e+01
  3.12376522e+00  3.68510696e+00  3.89179946e+00  4.12887344e+00  4.12940116e+00  4.13878025e+00  4.15493681e+00  3.88979911e+00  3.68510696e+00  3.12376522e+00  1.00307798e+02
  3.64913119e+00  4.19610392e+00  4.39768876e+00  4.62905418e+00  4.62951922e+00  4.63957861e+00  4.65613265e+00  4.39570088e+00  4.19610392e+00  3.64913119e+00  1.12778551e+02
  4.32166964e+00  4.83299086e+00  5.02296840e+00  5.24160236e+00  5.24197373e+00  5.25281294e+00  5.26967022e+00  5.02103644e+00  4.83299086e+00  4.32166964e+00  1.28115865e+02
  5.19553000e+00  5.63671910e+00  5.80484565e+00  5.99975536e+00  5.99998763e+00  6.01172229e+00  6.02871455e+00  5.80303895e+00  5.63671910e+00  5.19553000e+00  1.47192788e+02
  6.34896445e+00  6.66438353e+00  6.79456910e+00  6.94860859e+00  6.94863534e+00  6.96139914e+00  6.97824407e+00  6.79299721e+00  6.66438353e+00  6.34896445e+00  1.71203300e+02
  7.89766892e+00  7.99724793e+00  8.06413987e+00  8.15048311e+00  8.15020634e+00  8.16415294e+00  8.18039290e+00  8.06297574e+00  7.99724793e+00  7.89766892e+00  2.01814158e+02
  0.00000000e+00  0.00000000e+00  5.52892399e-02  1.69324666e-01  1.69312261e-01  1.69551124e-01  1.73570225e-01  5.46295848e-02  0.00000000e+00  0.00000000e+00 -1.17860530e+00
  0.00000000e+00  0.00000000e+00  1.76653783e-01  4.91857540e-01  4.91854561e-01  4.92989901e-01  5.04657851e-01  1.74699124e-01  0.00000000e+00  0.00000000e+00 -1.65753982e+00
  0.00000000e+00  0.00000000e+00  2.27887943e-01  5.31146213e-01  5.31187758e-01  5.32998524e-01  5.45159370e-01  2.25835057e-01  0.00000000e+00  0.00000000e+00 -8.69081979e+00
  0.00000000e+00  2.44933263e-02  2.71302448e-01  5.69399341e-01  5.69464069e-01  5.71604927e-01  5.83987162e-01  2.69236121e-01  2.44933263e-02  0.00000000e+00  1.11561967e+01
  0.00000000e+00  8.39374440e-02  3.27243393e-01  6.20607867e-01  6.20686954e-01  6.23167299e-01  6.35775922e-01  3.25176408e-01  8.39374440e-02  0.00000000e+00  5.88287184e+00
