PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
5.000000e-01 1.000000e+00 1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.58873015e-02  7.94139303e-02  6.24922185e-02  6.67132563e-02  8.48144572e-02  4.54465879e-02  0.00000000e+00  0.00000000e+00 -9.00361813e-01
  0.00000000e+00  0.00000000e+00  1.65682611e-01  2.56367464e-01  2.08137902e-01  2.20692955e-01  2.72596772e-01  1.64275208e-01  0.00000000e+00  0.00000000e+00 -1.22111762e+00
  0.00000000e+00 -4.57774194e-10  2.45934326e-01  3.24246368e-01  2.75939886e-01  2.89312697e-01  3.41842500e-01  2.44269862e-01 -4.73312604e-10  0.00000000e+00  1.93083824e+00
  0.00000000e+00  4.73453672e-04  3.06699606e-01  3.77124979e-01  3.28307787e-01  3.42072123e-01  3.95367828e-01  3.04896856e-01  4.73453629e-04  0.00000000e+00  1.26874401e+01
  0.00000000e+00  6.41865954e-02  3.77212454e-01  4.39837561e-01  3.90334122e-01  4.04481450e-01  4.58714141e-01  3.75277382e-01  6.41865930e-02  0.00000000e+00  5.17358403e+00
  0.00000000e+00  1.46821543e-01  4.60859561e-01  5.17193574e-01  4.67051545e-01  4.81585231e-01  5.36712247e-01  4.58810565e-01  1.46821543e-01  0.00000000e+00  5.98270338e+00
  0.00000000e+00  2.44161228e-01  5.59230982e-01  6.10317923e-01  5.59659146e-01  5.74584035e-01  6.30489985e-01  5.57081957e-01  2.44161233e-01  0.00000000e+00  8.45704295e+00
  0.00000000e+00  3.57115407e-01  6.72518021e-01  7.19686076e-01  6.68702377e-01  6.84023292e-01  7.40523610e-01  6.70283484e-01  3.57115396e-01  0.00000000e+00  1.14441846e+01
  0.00000000e+00  4.86613489e-01  8.01764117e-01  8.45952985e-01  7.94852477e-01  8.10574166e-01  8.67468463e-01  7.99455441e-01  4.86613502e-01  0.00000000e+00  1.49536087e+01
 -1.24165024e-10  6.33716567e-01  9.48707748e-01  9.90678929e-01  9.39623923e-01  9.55750798e-01  1.01288397e+00  9.46332523e-01  6.33716577e-01 -1.24165025e-10  1.90094769e+01
  1.24515016e-01  8.13001137e-01  1.12754219e+00  1.16794870e+00  1.11713568e+00  1.13371480e+00  1.19092890e+00  1.12510188e+00  8.13001165e-01  1.24515022e-01  2.39185669e+01
  3.35485721e-01  1.01477935e+00  1.32871445e+00  1.36816111e+00  1.31775791e+00  1.33479700e+00  1.39193581e+00  1.32621575e+00  1.01477935e+00  3.35485722e-01  2.93960956e+01
  5.73223605e-01  1.24329547e+00  1.55609569e+00  1.59464580e+00  1.54481785e+00  1.56232885e+00  1.61924097e+00  1.55354328e+00  1.24329547e+00  5.73223599e-01  3.55857051e+01
  8.39164985e-01  1.50008779e+00  1.81173851e+00  1.84974702e+00  1.80060493e+00  1.81859940e+00  1.87518939e+00  1.80913606e+00  1.50008784e+00  8.39164988e-01  4.25081639e+01
  1.13485872e+00  1.78672646e+00  2.09702693e+00  2.13458073e+00  2.08622450e+00  2.10471492e+00  2.16089739e+00  2.09437761e+00  1.78672650e+00  1.13485879e+00  5.01794718e+01
  1.46178562e+00  2.10470395e+00  2.41336158e+00  2.45034213e+00  2.40285570e+00  2.42185464e+00  2.47756101e+00  2.41066800e+00  2.10470392e+00  1.46178577e+00  5.86061034e+01
  1.82133060e+00  2.45538009e+00  2.76239259e+00  2.79896963e+00  2.75240834e+00  2.77192832e+00  2.82712009e+00  2.75965703e+00  2.45538004e+00  1.82133060e+00  6.77849622e+01
  2.21482202e+00  2.84009019e+00  3.14540047e+00  3.18163854e+00  3.13604738e+00  3.15610202e+00  3.21075005e+00  3.14262476e+00  2.84009019e+00  2.21482203e+00  7.77074313e+01
  2.64338135e+00  3.25990069e+00  3.56404942e+00  3.60084962e+00  3.55624587e+00  3.57684909e+00  3.63095241e+00  3.56123512e+00  3.25990069e+00  2.64338132e+00  8.83540881e+01
  3.10803297e+00  3.71571399e+00  4.02056813e+00  4.06074907e+00  4.01711393e+00  4.03828090e+00  4.09187444e+00  4.01771588e+00  3.71571405e+00  3.10803314e+00  9.97012592e+01
