PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  3.64123967e-02  1.12970913e-01  1.12953771e-01  1.18440999e-01  1.17484933e-01  3.64123967e-02  0.00000000e+00  0.00000000e+00  2.77214729e-03
  0.00000000e+00  3.26883111e-02  6.90513349e-02  1.45446200e-01  1.45422380e-01  1.51423269e-01  1.50409591e-01  6.90513349e-02  3.26883111e-02  0.00000000e+00  8.43764934e-01
  0.00000000e+00  7.61575921e-02  1.12475845e-01  1.88718767e-01  1.88687965e-01  1.95204595e-01  1.94133618e-01  1.12475845e-01  7.61575921e-02  0.00000000e+00  2.03708932e+00
  0.00000000e+00  1.31176709e-01  1.67455907e-01  2.43552517e-01  2.43514911e-01  2.50554728e-01  2.49426339e-01  1.67455907e-01  1.31176709e-01  0.00000000e+00  3.61772364e+00
  0.00000000e+00  1.98691415e-01  2.34934731e-01  3.10894656e-01  3.10849865e-01  3.18421322e-01  3.17234475e-01  2.34934731e-01  1.98691415e-01  0.00000000e+00  5.62020852e+00
  0.00000000e+00  2.79741183e-01  3.15953849e-01  3.91781918e-01  3.91729548e-01  3.99840772e-01  3.98595214e-01  3.15953849e-01  2.79741183e-01  0.00000000e+00  8.07726150e+00
  0.00000000e+00  3.75435970e-01  4.11620354e-01  4.87323000e-01  4.87263257e-01  4.95926215e-01  4.94620891e-01  4.11620354e-01  3.75435970e-01  0.00000000e+00  1.10196153e+01
  0.00000000e+00  4.86947478e-01  5.23106361e-01  5.98688234e-01  5.98621106e-01  6.07848161e-01  6.06482050e-01  5.23106361e-01  4.86947478e-01  0.00000000e+00  1.44757253e+01
  1.49047481e-01  6.30523501e-01  6.66657651e-01  7.42111573e-01  7.42035245e-01  7.51901789e-01  7.50467340e-01  6.66657651e-01  6.30523501e-01  1.49047481e-01  1.86466662e+01
  3.21068816e-01  7.97133611e-01  8.33247548e-01  9.08576552e-01  9.08491004e-01  9.19022603e-01  9.17517145e-01  8.33247548e-01  7.97133611e-01  3.21068816e-01  2.34990903e+01
  5.17968417e-01  9.88678673e-01  1.02477053e+00  1.09997805e+00  1.09988384e+00  1.11110635e+00  1.10952778e+00  1.02477053e+00  9.88678673e-01  5.17968417e-01  2.90663558e+01
  7.41728224e-01  1.20714221e+00  1.24321614e+00  1.31830501e+00  1.31820227e+00  1.33013832e+00  1.32848362e+00  1.24321614e+00  1.20714221e+00  7.41728224e-01  3.53764477e+01
  9.94304005e-01  1.45446898e+00  1.49052344e+00  1.56550350e+00  1.56538831e+00  1.57806863e+00  1.57633404e+00  1.49052344e+00  1.45446898e+00  9.94304005e-01  4.24510811e+01
  1.27760328e+00  1.73254606e+00  1.76860887e+00  1.84347721e+00  1.84335190e+00  1.85680338e+00  1.85498767e+00  1.76860887e+00  1.73254606e+00  1.27760328e+00  5.03044072e+01
  1.59344647e+00  2.04323632e+00  2.07928543e+00  2.15403915e+00  2.15390244e+00  2.16815648e+00  2.16625807e+00  2.07928543e+00  2.04323632e+00  1.59344647e+00  5.89432058e+01
  1.94353544e+00  2.38821400e+00  2.42425707e+00  2.49891124e+00  2.49876274e+00  2.51385059e+00  2.51186349e+00  2.42425707e+00  2.38821400e+00  1.94353544e+00  6.83659619e+01
  2.32947021e+00  2.76905668e+00  2.80510565e+00  2.87965291e+00  2.87949383e+00  2.89544242e+00  2.89336779e+00  2.80510565e+00  2.76905668e+00  2.32947021e+00  7.85635366e+01
  2.75263875e+00  3.18718153e+00  3.22323868e+00  3.29768559e+00  3.29751116e+00  3.31435076e+00  3.31218393e+00  3.22323868e+00  3.18718153e+00  2.75263875e+00  8.95183547e+01
  3.21425796e+00  3.64380924e+00  3.67986879e+00  3.75421897e+00  3.75403123e+00  3.77180021e+00  3.76953874e+00  3.67986879e+00  3.64380924e+00  3.21425796e+00  1.01205303e+02
  3.71535921e+00  4.13994301e+00  4.17601275e+00  4.25026358e+00  4.25006075e+00  4.26879013e+00  4.26643006e+00  4.17601275e+00  4.13994301e+00  3.71535921e+00  1.13591377e+02
