PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.66533481e-02  1.51119448e-01  1.51096591e-01  1.57441144e-01  1.55833918e-01  4.66533481e-02  0.00000000e+00  0.00000000e+00  1.99812440e-02
  0.00000000e+00  4.18461800e-02  8.82837155e-02  1.92156285e-01  1.92126124e-01  1.98953065e-01  1.97276378e-01  8.82837155e-02  4.18461800e-02  0.00000000e+00  1.11230613e+00
  0.00000000e+00  9.58169778e-02  1.42051986e-01  2.45356705e-01  2.45319459e-01  2.52636449e-01  2.50890927e-01  1.42051986e-01  9.58169778e-02  0.00000000e+00  2.60608600e+00
  0.00000000e+00  1.62644517e-01  2.08685854e-01  3.11451202e-01  3.11406598e-01  3.19215976e-01  3.17401437e-01  2.08685854e-01  1.62644517e-01  0.00000000e+00  4.53095348e+00
  0.00000000e+00  2.43240411e-01  2.89099699e-01  3.91344695e-01  3.91293113e-01  3.99603306e-01  3.97720218e-01  2.89099699e-01  2.43240411e-01  0.00000000e+00  6.91598177e+00
  0.00000000e+00  3.38610969e-01  3.84293321e-01  4.86034910e-01  4.85975494e-01  4.94795055e-01  4.92842570e-01  3.84293321e-01  3.38610969e-01  0.00000000e+00  9.78824255e+00
  0.00000000e+00  4.49818644e-01  4.95333306e-01  5.96585986e-01  5.96519315e-01  6.05858705e-01  6.03836612e-01  4.95333306e-01  4.49818644e-01  0.00000000e+00  1.31728028e+01
  0.00000000e+00  5.77985564e-01  6.23335764e-01  7.24115321e-01  7.24040789e-01  7.33910876e-01  7.31817841e-01  6.23335764e-01  5.77985564e-01  0.00000000e+00  1.70923481e+01
  1.69926863e-01  7.41307318e-01  7.86486810e-01  8.86755981e-01  8.86672276e-01  8.97145958e-01  8.94973595e-01  7.86486810e-01  7.41307318e-01  1.69926863e-01  2.17546224e+01
  3.64070831e-01  9.28922143e-01  9.73933837e-01  1.07370213e+00  1.07360966e+00  1.08470991e+00  1.08245599e+00  9.73933837e-01  9.28922143e-01  3.64070831e-01  2.71111908e+01
  5.84221955e-01  1.14261371e+00  1.18745670e+00  1.28673323e+00  1.28663019e+00  1.29837900e+00  1.29604151e+00  1.18745670e+00  1.14261371e+00  5.84221955e-01  3.31872589e+01
  8.32213299e-01  1.38421418e+00  1.42889487e+00  1.52767798e+00  1.52756579e+00  1.53999142e+00  1.53757246e+00  1.42889487e+00  1.38421418e+00  8.32213299e-01  4.00024273e+01
  1.10984173e+00  1.65549549e+00  1.70003451e+00  1.79833406e+00  1.79821343e+00  1.81134191e+00  1.80883210e+00  1.70003451e+00  1.65549549e+00  1.10984173e+00  4.75703306e+01
  1.41881296e+00  1.95819815e+00  2.00257702e+00  2.10040703e+00  2.10027394e+00  2.11411833e+00  2.11152107e+00  2.00257702e+00  1.95819815e+00  1.41881296e+00  5.58966758e+01
  1.76074070e+00  2.29392597e+00  2.33815121e+00  2.43549602e+00  2.43535040e+00  2.44996867e+00  2.44727355e+00  2.33815121e+00  2.29392597e+00  1.76074070e+00  6.49807953e+01
  2.13713179e+00  2.66413169e+00  2.70822563e+00  2.80510587e+00  2.80494822e+00  2.82034405e+00  2.81755759e+00  2.70822563e+00  2.66413169e+00  2.13713179e+00  7.48140304e+01
  2.54933858e+00  3.07021113e+00  3.11415400e+00  3.21057280e+00  3.21040258e+00  3.22660490e+00  3.22371810e+00  3.11415400e+00  3.07021113e+00  2.54933858e+00  8.53798376e+01
  2.99847433e+00  3.51327019e+00  3.55709315e+00  3.65304234e+00  3.65286339e+00  3.66991932e+00  3.66692986e+00  3.55709315e+00  3.51327019e+00  2.99847433e+00  9.66561183e+01
  3.48556489e+00  3.99432788e+00  4.03800201e+00  4.13351168e+00  4.13332011e+00  4.15125108e+00  4.14815586e+00  4.03800201e+00  3.99432788e+00  3.48556489e+00  1.08610597e+02
  4.01131725e+00  4.51410201e+00  4.55766624e+00  4.65270511e+00  4.65249828e+00  4.67133997e+00  4.66813742e+00  4.55766624e+00  4.51410201e+00  4.01131725e+00  1.21208085e+02
