PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  1.76268828e-02  9.17449884e-02  9.17310503e-02  9.78677400e-02  9.65123100e-02  1.76268828e-02  0.00000000e+00  0.00000000e+00  5.75625284e-03
  0.00000000e+00  3.06592840e-02  4.84783082e-02  1.22733229e-01  1.22712373e-01  1.29344011e-01  1.27925597e-01  4.84783082e-02  3.06592840e-02  0.00000000e+00  7.96811527e-01
  0.00000000e+00  7.14293745e-02  8.94337043e-02  1.63820738e-01  1.63792963e-01  1.70922360e-01  1.69441331e-01  8.94337043e-02  7.14293745e-02  0.00000000e+00  1.91738569e+00
  0.00000000e+00  1.23043178e-01  1.41227599e-01  2.15742223e-01  2.15707470e-01  2.23340342e-01  2.21796954e-01  1.41227599e-01  1.23043178e-01  0.00000000e+00  3.40066060e+00
  0.00000000e+00  1.86401487e-01  2.04762949e-01  2.79402441e-01  2.79360411e-01  2.87504495e-01  2.85898015e-01  2.04762949e-01  1.86401487e-01  0.00000000e+00  5.27967987e+00
  0.00000000e+00  2.62497944e-01  2.81033095e-01  3.55793735e-01  3.55744147e-01  3.64407966e-01  3.62737898e-01  2.81033095e-01  2.62497944e-01  0.00000000e+00  7.58596922e+00
  0.00000000e+00  3.52393157e-01  3.71099968e-01  4.45979647e-01  4.45922521e-01  4.55116789e-01  4.53383146e-01  3.71099968e-01  3.52393157e-01  0.00000000e+00  1.03494250e+01
  0.00000000e+00  4.57211953e-01  4.76087207e-01  5.51085291e-01  5.51020499e-01  5.60757314e-01  5.58958618e-01  4.76087207e-01  4.57211953e-01  0.00000000e+00  1.35980478e+01
  1.40195389e-01  5.92266503e-01  6.11324954e-01  6.86450979e-01  6.86376971e-01  6.96728524e-01  6.94857047e-01  6.11324954e-01  5.92266503e-01  1.40195389e-01  1.75226805e+01
  3.02133498e-01  7.49120198e-01  7.68363726e-01  8.43615821e-01  8.43532390e-01  8.54525395e-01  8.52578431e-01  7.68363726e-01  7.49120198e-01  3.02133498e-01  2.20942604e+01
  4.87658673e-01  9.29614406e-01  9.49040767e-01  1.02441707e+00  1.02432356e+00  1.03598175e+00  1.03395877e+00  9.49040767e-01  9.29614406e-01  4.87658673e-01  2.73466489e+01
  6.98698302e-01  1.13567073e+00  1.15528392e+00  1.23078663e+00  1.23068272e+00  1.24302566e+00  1.24092236e+00  1.15528392e+00  1.13567073e+00  6.98698302e-01  3.33089204e+01
  9.37163899e-01  1.36919989e+00  1.38900288e+00  1.46461851e+00  1.46450516e+00  1.47756331e+00  1.47537709e+00  1.38900288e+00  1.36919989e+00  9.37163899e-01  4.00042762e+01
  1.20493302e+00  1.63206343e+00  1.65204907e+00  1.72781166e+00  1.72768690e+00  1.74148616e+00  1.73921684e+00  1.65204907e+00  1.63206343e+00  1.20493302e+00  4.74490997e+01
  1.50379766e+00  1.92608884e+00  1.94626899e+00  2.02213866e+00  2.02200142e+00  2.03658238e+00  2.03422290e+00  1.94626899e+00  1.92608884e+00  1.50379766e+00  5.56531565e+01
  1.83550024e+00  2.25297365e+00  2.27333562e+00  2.34933917e+00  2.34919131e+00  2.36456564e+00  2.36211724e+00  2.27333562e+00  2.25297365e+00  1.83550024e+00  6.46185798e+01
  2.20161257e+00  2.61430617e+00  2.63486612e+00  2.71098323e+00  2.71082349e+00  2.72702437e+00  2.72448523e+00  2.63486612e+00  2.61430617e+00  2.20161257e+00  7.43398845e+01
  2.60358243e+00  3.01153066e+00  3.03229083e+00  3.10852228e+00  3.10834951e+00  3.12541399e+00  3.12277801e+00  3.03229083e+00  3.01153066e+00  2.60358243e+00  8.48040087e+01
  3.04269098e+00  3.44594095e+00  3.46688396e+00  3.54324177e+00  3.54305530e+00  3.56100707e+00  3.55827304e+00  3.46688396e+00  3.44594095e+00  3.04269098e+00  9.59899545e+01
  3.52002183e+00  3.91859495e+00  3.93974782e+00  4.01621141e+00  4.01601042e+00  4.03488815e+00  4.03205108e+00  3.93974782e+00  3.91859495e+00  3.52002183e+00  1.07870083e+02
