PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  1.50737799e-02  7.62925027e-02  7.62809626e-02  8.22912690e-02  8.08038718e-02  1.50737799e-02  0.00000000e+00  0.00000000e+00  1.15619637e-02
  0.00000000e+00  3.42952517e-02  4.95934133e-02  1.11035510e-01  1.11017023e-01  1.17566425e-01  1.15989346e-01  4.95934133e-02  3.42952517e-02  0.00000000e+00  8.85339217e-01
  0.00000000e+00  7.95581387e-02  9.50724143e-02  1.56728799e-01  1.56703323e-01  1.63795561e-01  1.62129932e-01  9.50724143e-02  7.95581387e-02  0.00000000e+00  2.12047304e+00
  0.00000000e+00  1.36555356e-01  1.52279266e-01  2.14142355e-01  2.14109625e-01  2.21749766e-01  2.19995659e-01  1.52279266e-01  1.36555356e-01  0.00000000e+00  3.75076728e+00
  0.00000000e+00  2.06230079e-01  2.22157812e-01  2.84223128e-01  2.84183305e-01  2.92379110e-01  2.90535466e-01  2.22157812e-01  2.06230079e-01  0.00000000e+00  5.80955594e+00
  0.00000000e+00  2.89615653e-01  3.05744351e-01  3.68003832e-01  3.67956510e-01  3.76718459e-01  3.74785412e-01  3.05744351e-01  2.89615653e-01  0.00000000e+00  8.32840576e+00
  0.00000000e+00  3.87815305e-01  4.04140423e-01  4.66592138e-01  4.66537672e-01  4.75875890e-01  4.73852314e-01  4.04140423e-01  3.87815305e-01  0.00000000e+00  1.13368814e+01
  0.00000000e+00  5.01991478e-01  5.18510478e-01  5.81149498e-01  5.81087400e-01  5.91014593e-01  5.88899344e-01  5.18510478e-01  5.01991478e-01  0.00000000e+00  1.48624023e+01
  1.52323110e-01  6.48696243e-01  6.65425991e-01  7.28267489e-01  7.28196401e-01  7.38792432e-01  7.36574603e-01  6.65425991e-01  6.48696243e-01  1.52323110e-01  1.91064713e+01
  3.27787034e-01  8.18602559e-01  8.35541819e-01  8.98589757e-01  8.98509584e-01  9.09795647e-01  9.07472761e-01  8.35541819e-01  8.18602559e-01  3.27787034e-01  2.40334918e+01
  5.28273893e-01  1.01358891e+00  1.03073902e+00  1.09398351e+00  1.09389345e+00  1.10590215e+00  1.10347227e+00  1.03073902e+00  1.01358891e+00  5.28273893e-01  2.96750735e+01
  7.55738572e-01  1.23560819e+00  1.25296612e+00  1.31641427e+00  1.31631714e+00  1.32906681e+00  1.32652383e+00  1.25296612e+00  1.23560819e+00  7.55738572e-01  3.60577541e+01
  1.01210970e+00  1.48658605e+00  1.50415156e+00  1.56779908e+00  1.56769166e+00  1.58121105e+00  1.57855609e+00  1.50415156e+00  1.48658605e+00  1.01210970e+00  4.32020250e+01
  1.29924378e+00  1.76837252e+00  1.78616743e+00  1.85000432e+00  1.84988685e+00  1.86420540e+00  1.86143144e+00  1.78616743e+00  1.76837252e+00  1.29924378e+00  5.11204172e+01
  1.61894674e+00  2.08277474e+00  2.10077203e+00  2.16479947e+00  2.16466923e+00  2.17982992e+00  2.17693327e+00  2.10077203e+00  2.08277474e+00  1.61894674e+00  5.98185362e+01
  1.97288364e+00  2.43144420e+00  2.44964634e+00  2.51388091e+00  2.51373968e+00  2.52976231e+00  2.52674247e+00  2.44964634e+00  2.43144420e+00  1.97288364e+00  6.92937589e+01
  2.36259078e+00  2.81592058e+00  2.83434361e+00  2.89876825e+00  2.89861536e+00  2.91552209e+00  2.91237835e+00  2.83434361e+00  2.81592058e+00  2.36259078e+00  7.95357057e+01
  2.78941751e+00  3.23756704e+00  3.25621507e+00  3.32082446e+00  3.32065872e+00  3.33849253e+00  3.33521567e+00  3.25621507e+00  3.23756704e+00  2.78941751e+00  9.05262411e+01
  3.25457140e+00  3.69757244e+00  3.71643092e+00  3.78124233e+00  3.78105943e+00  3.79985850e+00  3.79644303e+00  3.71643092e+00  3.69757244e+00  3.25457140e+00  1.02239478e+02
  3.75901461e+00  4.19690486e+00  4.21597670e+00  4.28097679e+00  4.28078289e+00  4.30055846e+00  4.29700641e+00  4.21597670e+00  4.19690486e+00  3.75901461e+00  1.14641317e+02
