PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  3.70017895e-02  1.06872819e-01  1.06856786e-01  1.11802244e-01  1.10531446e-01  3.70017895e-02  0.00000000e+00  0.00000000e+00  5.41525422e-02
  0.00000000e+00  4.28433760e-02  7.97312873e-02  1.49338550e-01  1.49315848e-01  1.54732777e-01  1.53390204e-01  7.97312873e-02  4.28433760e-02  0.00000000e+00  1.16230402e+00
  0.00000000e+00  9.77008721e-02  1.34483795e-01  2.03837833e-01  2.03808710e-01  2.09705345e-01  2.08291783e-01  1.34483795e-01  9.77008721e-02  0.00000000e+00  2.67040379e+00
  0.00000000e+00  1.65289657e-01  2.01971779e-01  2.71088423e-01  2.71053038e-01  2.77433971e-01  2.75949008e-01  2.01971779e-01  1.65289657e-01  0.00000000e+00  4.60631604e+00
  0.00000000e+00  2.46502027e-01  2.83091051e-01  3.51979602e-01  3.51937604e-01  3.58811872e-01  3.57255303e-01  2.83091051e-01  2.46502027e-01  0.00000000e+00  6.99748480e+00
  0.00000000e+00  3.42320014e-01  3.78819958e-01  4.47489137e-01  4.47440273e-01  4.54817170e-01  4.53188249e-01  3.78819958e-01  3.42320014e-01  0.00000000e+00  9.86948432e+00
  0.00000000e+00  4.53783074e-01  4.90201396e-01  5.58657069e-01  5.58601718e-01  5.66492859e-01  5.64791228e-01  4.90201396e-01  4.53783074e-01  0.00000000e+00  1.32460650e+01
  0.00000000e+00  5.81985546e-01  6.18321787e-01  6.86574867e-01  6.86512610e-01  6.94930221e-01  6.93154178e-01  6.18321787e-01  5.81985546e-01  0.00000000e+00  1.71486928e+01
  1.69699768e-01  7.45058639e-01  7.81313067e-01  8.49347023e-01  8.49276721e-01  8.58294219e-01  8.56434651e-01  7.81313067e-01  7.45058639e-01  1.69699768e-01  2.17815629e+01
  3.63268958e-01  9.32076278e-01  9.68250582e-01  1.03607176e+00  1.03599359e+00  1.04563375e+00  1.04368813e+00  9.68250582e-01  9.32076278e-01  3.63268958e-01  2.70957692e+01
  5.82452861e-01  1.14477373e+00  1.18086827e+00  1.24848247e+00  1.24839546e+00  1.25868423e+00  1.25665164e+00  1.18086827e+00  1.14477373e+00  5.82452861e-01  3.31153206e+01
  8.29038442e-01  1.38494947e+00  1.42095681e+00  1.48837015e+00  1.48827493e+00  1.49923569e+00  1.49711596e+00  1.42095681e+00  1.38494947e+00  8.29038442e-01  3.98591596e+01
  1.10477763e+00  1.65431316e+00  1.69026639e+00  1.75747351e+00  1.75737061e+00  1.76903845e+00  1.76682201e+00  1.69026639e+00  1.65431316e+00  1.10477763e+00  4.73404155e+01
  1.41133658e+00  1.95456340e+00  1.99046011e+00  2.05746797e+00  2.05735351e+00  2.06973676e+00  2.06742616e+00  1.99046011e+00  1.95456340e+00  1.41133658e+00  5.55643359e+01
  1.75029268e+00  2.28728784e+00  2.32310077e+00  2.38991299e+00  2.38978778e+00  2.40295113e+00  2.40053742e+00  2.32310077e+00  2.28728784e+00  1.75029268e+00  6.45301913e+01
  2.12309905e+00  2.65389744e+00  2.68965846e+00  2.75627451e+00  2.75613928e+00  2.77008886e+00  2.76757698e+00  2.68965846e+00  2.65389744e+00  2.12309905e+00  7.42299407e+01
  2.53109787e+00  3.05573019e+00  3.09143669e+00  3.15786499e+00  3.15771948e+00  3.17247491e+00  3.16985978e+00  3.09143669e+00  3.05573019e+00  2.53109787e+00  8.46475239e+01
  2.97538983e+00  3.49390360e+00  3.52957044e+00  3.59580472e+00  3.59565091e+00  3.61126936e+00  3.60854357e+00  3.52957044e+00  3.49390360e+00  2.97538983e+00  9.57614787e+01
  3.45696996e+00  3.96941380e+00  4.00501190e+00  4.07108199e+00  4.07091386e+00  4.08741571e+00  4.08457662e+00  4.00501190e+00  3.96941380e+00  3.45696996e+00  1.07541813e+02
  3.97653466e+00  4.48297911e+00  4.51853531e+00  4.58440901e+00  4.58422966e+00  4.60164960e+00  4.59869729e+00  4.51853531e+00  4.48297911e+00  3.97653466e+00  1.19953909e+02
