PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.11613304e-03  9.61967982e-02  9.61823487e-02  1.04451491e-01  1.01718125e-01  4.11613304e-03  0.00000000e+00  0.00000000e+00  2.33380133e-02
  0.00000000e+00  3.70645530e-02  4.15657153e-02  1.33889887e-01  1.33866638e-01  1.42672159e-01  1.39812936e-01  4.15657153e-02  3.70645530e-02  0.00000000e+00  9.76480082e-01
  0.00000000e+00  8.55780419e-02  9.04482389e-02  1.83004773e-01  1.82973316e-01  1.92315370e-01  1.89331835e-01  9.04482389e-02  8.55780419e-02  0.00000000e+00  2.30733644e+00
  0.00000000e+00  1.46297889e-01  1.51523876e-01  2.44303895e-01  2.44263766e-01  2.54145263e-01  2.51038312e-01  1.51523876e-01  1.46297889e-01  0.00000000e+00  4.04863025e+00
  0.00000000e+00  2.20159750e-01  2.25731476e-01  3.18727074e-01  3.18678555e-01  3.29107073e-01  3.25876358e-01  2.25731476e-01  2.20159750e-01  0.00000000e+00  6.23248907e+00
  0.00000000e+00  3.08193410e-01  3.14102777e-01  4.07305481e-01  4.07248076e-01  4.18229878e-01  4.14875621e-01  3.14102777e-01  3.08193410e-01  0.00000000e+00  8.88915653e+00
  0.00000000e+00  4.11494532e-01  4.17730576e-01  5.11136914e-01  5.11070844e-01  5.22616648e-01  5.19138584e-01  4.17730576e-01  4.11494532e-01  0.00000000e+00  1.20468171e+01
  0.00000000e+00  5.31213275e-01  5.37774044e-01  6.31377029e-01  6.31301829e-01  6.43421706e-01  6.39818819e-01  5.37774044e-01  5.31213275e-01  0.00000000e+00  1.57312275e+01
  1.59376628e-01  6.84573269e-01  6.91483257e-01  7.85297786e-01  7.85212304e-01  7.97981891e-01  7.94239791e-01  6.91483257e-01  6.84573269e-01  1.59376628e-01  2.01473939e+01
  3.42409023e-01  8.61657321e-01  8.68913560e-01  9.62937437e-01  9.62841452e-01  9.76282409e-01  9.72398727e-01  8.68913560e-01  8.61657321e-01  3.42409023e-01  2.52545846e+01
  5.50952291e-01  1.06431337e+00  1.07191432e+00  1.16613922e+00  1.16603282e+00  1.18017265e+00  1.17614463e+00  1.07191432e+00  1.06431337e+00  5.50952291e-01  3.10823141e+01
  7.86925895e-01  1.29445155e+00  1.30240784e+00  1.39683403e+00  1.39671558e+00  1.41157381e+00  1.40739755e+00  1.30240784e+00  1.29445155e+00  7.86925895e-01  3.76544740e+01
  1.05221446e+00  1.55396763e+00  1.56226284e+00  1.65688033e+00  1.65675125e+00  1.67234982e+00  1.66802040e+00  1.56226284e+00  1.55396763e+00  1.05221446e+00  4.49884776e+01
  1.34862208e+00  1.84466069e+00  1.85328204e+00  1.94811098e+00  1.94796844e+00  1.96434838e+00  1.95986241e+00  1.85328204e+00  1.84466069e+00  1.34862208e+00  5.30944053e+01
  1.67788878e+00  2.16824097e+00  2.17723310e+00  2.27222845e+00  2.27207386e+00  2.28925981e+00  2.28461462e+00  2.17723310e+00  2.16824097e+00  1.67788878e+00  6.19749244e+01
  2.04161999e+00  2.52633329e+00  2.53565811e+00  2.63086455e+00  2.63069733e+00  2.64869581e+00  2.64389301e+00  2.53565811e+00  2.52633329e+00  2.04161999e+00  7.16246659e+01
  2.44126903e+00  2.92039858e+00  2.93005685e+00  3.02543998e+00  3.02525907e+00  3.04411748e+00  3.03914719e+00  2.93005685e+00  2.92039858e+00  2.44126903e+00  8.20303676e+01
  2.87810087e+00  3.35169183e+00  3.36169641e+00  3.45725589e+00  3.45706200e+00  3.47680621e+00  3.47166381e+00  3.36169641e+00  3.35169183e+00  2.87810087e+00  9.31721360e+01
  3.35324030e+00  3.82132295e+00  3.83167175e+00  3.92741130e+00  3.92719895e+00  3.94785645e+00  3.94254168e+00  3.83167175e+00  3.82132295e+00  3.35324030e+00  1.05019574e+02
  3.86755297e+00  4.33016565e+00  4.34086306e+00  4.43676263e+00  4.43653732e+00  4.45814546e+00  4.45265497e+00  4.34086306e+00  4.33016565e+00  3.86755297e+00  1.17538696e+02
