PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  1.31617687e-05 -2.10351868e-01  4.27432342e-01  4.37699228e-01  4.43856820e-01  4.33705416e-01 -2.10351868e-01  1.31617687e-05  0.00000000e+00  4.35179728e-01
  0.00000000e+00  3.88776092e-02 -1.70529718e-01  4.61215061e-01  4.71558045e-01  4.78247926e-01  4.68024517e-01 -1.70529718e-01  3.88776092e-02  0.00000000e+00  1.56010442e+00
  0.00000000e+00  8.90256707e-02 -1.19374870e-01  5.06528799e-01  5.16951067e-01  5.24187895e-01  5.13885476e-01 -1.19374870e-01  8.90256707e-02  0.00000000e+00  2.99182706e+00
  0.00000000e+00  1.51307842e-01 -5.62398403e-02  5.64171775e-01  5.74677577e-01  5.82472028e-01  5.72086981e-01 -5.62398403e-02  1.51307842e-01  0.00000000e+00  4.81109831e+00
  0.00000000e+00  2.26841016e-01  2.00694293e-02  6.35252230e-01  6.45837589e-01  6.54200551e-01  6.43736401e-01  2.00694293e-02  2.26841016e-01  0.00000000e+00  7.05542746e+00
  0.00000000e+00  3.16684693e-01  1.10557779e-01  7.20769797e-01  7.31441038e-01  7.40390827e-01  7.29839545e-01  1.10557779e-01  3.16684693e-01  0.00000000e+00  9.76244209e+00
  0.00000000e+00  4.21968608e-01  2.16559961e-01  8.21861722e-01  8.32615024e-01  8.42161304e-01  8.31528517e-01  2.16559961e-01  4.21968608e-01  0.00000000e+00  1.29559893e+01
 -7.67842653e-03  5.43860970e-01  3.39677579e-01  9.39607805e-01  9.50428790e-01  9.60580999e-01  9.49878896e-01  3.39677579e-01  5.43860970e-01 -7.67842653e-03  1.66854920e+01
  1.30087563e-01  6.99548148e-01  4.94081664e-01  1.09069911e+00  1.10160900e+00  1.11246664e+00  1.10168185e+00  4.94081664e-01  6.99548148e-01  1.30087563e-01  2.11554792e+01
  3.16479329e-01  8.78880542e-01  6.74253590e-01  1.26545183e+00  1.27640167e+00  1.28795592e+00  1.27712379e+00  6.74253590e-01  8.78880542e-01  3.16479329e-01  2.62507359e+01
  5.27884357e-01  1.08339168e+00  8.79875456e-01  1.46553477e+00  1.47652446e+00  1.48882769e+00  1.47794877e+00  8.79875456e-01  1.08339168e+00  5.27884357e-01  3.20518728e+01
  7.66269148e-01  1.31498234e+00  1.11292682e+00  1.69274195e+00  1.70377812e+00  1.71684153e+00  1.70591278e+00  1.11292682e+00  1.31498234e+00  7.66269148e-01  3.85785146e+01
  1.03361682e+00  1.57560096e+00  1.37493343e+00  1.94911815e+00  1.96019332e+00  1.97407367e+00  1.96308871e+00  1.37493343e+00  1.57560096e+00  1.03361682e+00  4.58493895e+01
  1.33154440e+00  1.86699809e+00  1.66747655e+00  2.23604243e+00  2.24709919e+00  2.26180695e+00  2.25084708e+00  1.66747655e+00  1.86699809e+00  1.33154440e+00  5.38735525e+01
  1.66164083e+00  2.19054331e+00  1.99214128e+00  2.55514947e+00  2.56625582e+00  2.58179832e+00  2.57078934e+00  1.99214128e+00  2.19054331e+00  1.66164083e+00  6.26534935e+01
  2.02559611e+00  2.54792036e+00  2.35055021e+00  2.90845110e+00  2.91954667e+00  2.93598851e+00  2.92495145e+00  2.35055021e+00  2.54792036e+00  2.02559611e+00  7.21841741e+01
  2.42487014e+00  2.94053127e+00  2.74472394e+00  3.29690851e+00  3.30801394e+00  3.32535461e+00  3.31432663e+00  2.74472394e+00  2.94053127e+00  2.42487014e+00  8.24431349e+01
  2.86027735e+00  3.36954676e+00  3.17538065e+00  3.72174161e+00  3.73282839e+00  3.75112011e+00  3.74009486e+00  3.17538065e+00  3.36954676e+00  2.86027735e+00  9.34266020e+01
  3.33318335e+00  3.83596410e+00  3.64293908e+00  4.18415602e+00  4.19520444e+00  4.21449061e+00  4.20348269e+00  3.64293908e+00  3.83596410e+00  3.33318335e+00  1.05087647e+02
