PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  7.90114912e-06 -3.69254711e-02  4.19080166e-01  4.15013919e-01  4.16196573e-01  4.19949012e-01 -3.69254711e-02  7.90114912e-06  0.00000000e+00 -3.21428992e-01
  0.00000000e+00  2.45529593e-02 -2.66366708e-02  4.40086058e-01  4.36366009e-01  4.37888684e-01  4.41247777e-01 -2.66366708e-02  2.45529593e-02  0.00000000e+00  1.90463915e-01
  0.00000000e+00  5.91520335e-02 -6.86315788e-03  4.71474851e-01  4.68047031e-01  4.69929296e-01  4.72945664e-01 -6.86315788e-03  5.91520335e-02  0.00000000e+00  1.24355182e+00
  0.00000000e+00  1.04745794e-01  2.50557870e-02  5.14338038e-01  5.11156183e-01  5.13411306e-01  5.16133826e-01  2.50557870e-02  1.04745794e-01  0.00000000e+00  2.67666635e+00
  0.00000000e+00  1.62429737e-01  7.03013144e-02  5.69411994e-01  5.66418004e-01  5.69066003e-01  5.71547603e-01  7.03013144e-02  1.62429737e-01  0.00000000e+00  4.51181651e+00
  0.00000000e+00  2.33322236e-01  1.30753847e-01  6.37845331e-01  6.35001959e-01  6.38060581e-01  6.40339483e-01  1.30753847e-01  2.33322236e-01  0.00000000e+00  6.78264759e+00
  0.00000000e+00  3.18657417e-01  2.07450273e-01  7.20764397e-01  7.18055783e-01  7.21536011e-01  7.23625633e-01  2.07450273e-01  3.18657417e-01  0.00000000e+00  9.52387698e+00
 -6.44213454e-03  4.19630222e-01  3.01222323e-01  8.19234285e-01  8.16589544e-01  8.20509866e-01  8.22480831e-01  3.01222323e-01  4.19630222e-01 -6.44213454e-03  1.27782843e+01
  1.09217494e-01  5.50874695e-01  4.26110010e-01  9.47545501e-01  9.44970489e-01  9.49405270e-01  9.51227302e-01  4.26110010e-01  5.50874695e-01  1.09217494e-01  1.67497367e+01
  2.68200977e-01  7.04723799e-01  5.75643997e-01  1.09865766e+00  1.09614212e+00  1.10111824e+00  1.10280074e+00  5.75643997e-01  7.04723799e-01  2.68200977e-01  2.13528343e+01
  4.51325145e-01  8.83025430e-01  7.50400404e-01  1.27392866e+00  1.27146574e+00  1.27699056e+00  1.27857542e+00  7.50400404e-01  8.83025430e-01  4.51325145e-01  2.66570820e+01
  6.60759380e-01  1.08752827e+00  9.52531463e-01  1.47550459e+00  1.47309163e+00  1.47922173e+00  1.48068681e+00  9.52531463e-01  1.08752827e+00  6.60759380e-01  3.26908947e+01
  8.98371388e-01  1.32024867e+00  1.18393203e+00  1.70515504e+00  1.70274993e+00  1.70951872e+00  1.71090021e+00  1.18393203e+00  1.32024867e+00  8.98371388e-01  3.94798482e+01
  1.16624813e+00  1.58365328e+00  1.44599037e+00  1.96512265e+00  1.96276216e+00  1.97019616e+00  1.97144335e+00  1.44599037e+00  1.58365328e+00  1.16624813e+00  4.70357261e+01
  1.46612201e+00  1.87874912e+00  1.74105404e+00  2.25692703e+00  2.25453356e+00  2.26266029e+00  2.26384223e+00  1.74105404e+00  1.87874912e+00  1.46612201e+00  5.53825751e+01
  1.79977931e+00  2.20747791e+00  2.07022143e+00  2.58246907e+00  2.58015964e+00  2.58901686e+00  2.59004009e+00  2.07022143e+00  2.20747791e+00  1.79977931e+00  6.45058076e+01
  2.16870251e+00  2.57196650e+00  2.43518761e+00  2.94333853e+00  2.94104120e+00  2.95064984e+00  2.95156143e+00  2.43518761e+00  2.57196650e+00  2.16870251e+00  7.44036974e+01
  2.57449616e+00  2.97288574e+00  2.83702610e+00  3.34063723e+00  3.33841312e+00  3.34882752e+00  3.34955686e+00  2.83702610e+00  2.97288574e+00  2.57449616e+00  8.50584292e+01
  3.01815582e+00  3.41193810e+00  3.27743443e+00  3.77646427e+00  3.77426962e+00  3.78552347e+00  3.78612109e+00  3.27743443e+00  3.41193810e+00  3.01815582e+00  9.64470928e+01
