PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  6.81937655e-06  2.59357580e-01  3.75775007e-01  3.49642311e-01  3.55732398e-01  3.79368395e-01  2.59357580e-01  6.81937655e-06  0.00000000e+00 -1.18437522e+00
  0.00000000e+00  2.17283359e-02  2.90969245e-01  3.92958734e-01  3.67343331e-01  3.74004366e-01  3.96942012e-01  2.90969245e-01  2.17283359e-02  0.00000000e+00 -1.37086764e+00
  0.00000000e+00  5.45721551e-02  3.32745341e-01  4.21395817e-01  3.96160694e-01  4.03402319e-01  4.25776052e-01  3.32745341e-01  5.45721551e-02  0.00000000e+00 -2.72875045e-01
  0.00000000e+00  9.94846570e-02  3.85293197e-01  4.61984682e-01  4.37041972e-01  4.44877463e-01  4.66774968e-01  3.85293197e-01  9.94846570e-02  0.00000000e+00  1.30444357e+00
  0.00000000e+00  1.57578397e-01  4.49350479e-01  5.15600162e-01  4.90882173e-01  4.99329061e-01  5.20812629e-01  4.49350479e-01  1.57578397e-01  0.00000000e+00  3.32948585e+00
  0.00000000e+00  2.29920493e-01  5.26454775e-01  5.83518194e-01  5.58947974e-01  5.68015199e-01  5.89165775e-01  5.26454775e-01  2.29920493e-01  0.00000000e+00  5.81950241e+00
  0.00000000e+00  3.17656286e-01  6.17618806e-01  6.66742091e-01  6.42282577e-01  6.51983084e-01  6.72835369e-01  6.17618806e-01  3.17656286e-01  0.00000000e+00  8.80082066e+00
 -6.63822355e-03  4.22053541e-01  7.24454893e-01  7.66530642e-01  7.42158140e-01  7.52515938e-01  7.73090518e-01  7.24454893e-01  4.22053541e-01 -6.63822355e-03  1.23122202e+01
  1.12555709e-01  5.58119768e-01  8.61981572e-01  8.97603599e-01  8.73245736e-01  8.84353155e-01  9.04692052e-01  8.61981572e-01  5.58119768e-01  1.12555709e-01  1.65789050e+01
  2.76810163e-01  7.17940744e-01  1.02278346e+00  1.05242974e+00  1.02816048e+00  1.04003623e+00  1.06005827e+00  1.02278346e+00  7.17940744e-01  2.76810163e-01  2.14843625e+01
  4.66191993e-01  9.03143811e-01  1.20842297e+00  1.23261707e+00  1.20842029e+00  1.22109272e+00  1.24082092e+00  1.20842297e+00  9.03143811e-01  4.66191993e-01  2.71004871e+01
  6.82949576e-01  1.11566202e+00  1.42078514e+00  1.44017203e+00  1.41610633e+00  1.42959496e+00  1.44899296e+00  1.42078514e+00  1.11566202e+00  6.82949576e-01  3.34483426e+01
  9.28840471e-01  1.35736159e+00  1.66210719e+00  1.67680476e+00  1.65288286e+00  1.66724338e+00  1.68624101e+00  1.66210719e+00  1.35736159e+00  9.28840471e-01  4.05509628e+01
  1.20590536e+00  1.63032018e+00  1.93367710e+00  1.94487301e+00  1.92103372e+00  1.93626428e+00  1.95494659e+00  1.93367710e+00  1.63032018e+00  1.20590536e+00  4.84201443e+01
  1.51549927e+00  1.93558256e+00  2.23824504e+00  2.24577377e+00  2.22204015e+00  2.23817448e+00  2.25652150e+00  2.23824504e+00  1.93558256e+00  1.51549927e+00  5.70647662e+01
  1.85952638e+00  2.27562879e+00  2.57696832e+00  2.58105633e+00  2.55753688e+00  2.57462616e+00  2.59250334e+00  2.57696832e+00  2.27562879e+00  1.85952638e+00  6.64794754e+01
  2.23953702e+00  2.65170890e+00  2.95160904e+00  2.95212023e+00  2.92877386e+00  2.94685237e+00  2.96431506e+00  2.95160904e+00  2.65170890e+00  2.23953702e+00  7.66643232e+01
  2.65676563e+00  3.06455044e+00  3.36306007e+00  3.36076478e+00  3.33754796e+00  3.35662689e+00  3.37372251e+00  3.36306007e+00  3.06455044e+00  2.65676563e+00  8.75850320e+01
  3.11234909e+00  3.51575791e+00  3.81258750e+00  3.80785888e+00  3.78480598e+00  3.80492845e+00  3.82160159e+00  3.81258750e+00  3.51575791e+00  3.11234909e+00  9.92151444e+01
