PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  1.23649123e-05  3.64533340e-01  3.40107453e-01  3.08393575e-01  3.17256338e-01  3.45500341e-01  3.64533340e-01  1.23649123e-05  0.00000000e+00 -9.26080160e-02
  0.00000000e+00  3.70910005e-02  4.19932985e-01  3.71689408e-01  3.40066314e-01  3.49574997e-01  3.77493419e-01  4.19932985e-01  3.70910005e-02  0.00000000e+00  8.25446591e-01
  0.00000000e+00  8.60642144e-02  4.87051718e-01  4.15081477e-01  3.83478325e-01  3.93640879e-01  4.21301551e-01  4.87051718e-01  8.60642144e-02  0.00000000e+00  2.31636153e+00
  0.00000000e+00  1.47748492e-01  5.65456903e-01  4.71347916e-01  4.39716944e-01  4.50542883e-01  4.77994922e-01  5.65456903e-01  1.47748492e-01  0.00000000e+00  4.22894792e+00
  0.00000000e+00  2.23267637e-01  6.54911744e-01  5.41441927e-01  5.09752777e-01  5.21253245e-01  5.48528868e-01  6.54911744e-01  2.23267637e-01  0.00000000e+00  6.58172669e+00
  0.00000000e+00  3.13640772e-01  7.56856284e-01  6.26500506e-01  5.94728115e-01  6.06917388e-01  6.34036014e-01  7.56856284e-01  3.13640772e-01  0.00000000e+00  9.40599519e+00
  0.00000000e+00  4.20025544e-01  8.72027352e-01  7.27795341e-01  6.95875609e-01  7.08763879e-01  7.35789073e-01  8.72027352e-01  4.20025544e-01  0.00000000e+00  1.27279448e+01
 -7.77864668e-03  5.43541405e-01  1.00223322e+00  8.46280448e-01  8.14301185e-01  8.27889683e-01  8.54736283e-01  1.00223322e+00  5.43541405e-01 -7.77864668e-03  1.65925492e+01
  1.31796688e-01  7.01585454e-01  1.16454783e+00  9.98951716e-01  9.66720028e-01  9.81125276e-01  1.00795325e+00  1.16454783e+00  7.01585454e-01  1.31796688e-01  2.12126707e+01
  3.20971165e-01  8.84047800e-01  1.34991745e+00  1.17606794e+00  1.14377891e+00  1.15900671e+00  1.18560756e+00  1.34991745e+00  8.84047800e-01  3.20971165e-01  2.64775336e+01
  5.35798857e-01  1.09237404e+00  1.55985091e+00  1.37949290e+00  1.34711320e+00  1.36320790e+00  1.38962385e+00  1.55985091e+00  1.09237404e+00  5.35798857e-01  3.24530022e+01
  7.78426037e-01  1.32847874e+00  1.79607569e+00  1.61091400e+00  1.57848468e+00  1.59543934e+00  1.62165180e+00  1.79607569e+00  1.32847874e+00  7.78426037e-01  3.91634190e+01
  1.05062283e+00  1.59419610e+00  2.06075853e+00  1.87196607e+00  1.83950481e+00  1.85738289e+00  1.88330817e+00  2.06075853e+00  1.59419610e+00  1.05062283e+00  4.66234215e+01
  1.35421761e+00  1.89157135e+00  2.35589403e+00  2.16491545e+00  2.13242257e+00  2.15123323e+00  2.17690379e+00  2.35589403e+00  1.89157135e+00  1.35421761e+00  5.48525628e+01
  1.69078599e+00  2.22177960e+00  2.68342108e+00  2.49086851e+00  2.45827714e+00  2.47802172e+00  2.50350697e+00  2.68342108e+00  2.22177960e+00  1.69078599e+00  6.38463420e+01
  2.06157219e+00  2.58644862e+00  3.04474339e+00  2.85169270e+00  2.81915156e+00  2.83990975e+00  2.86503979e+00  3.04474339e+00  2.58644862e+00  2.06157219e+00  7.35968429e+01
  2.46876474e+00  2.98730160e+00  3.44188092e+00  3.24841769e+00  3.21588686e+00  3.23765272e+00  3.26248001e+00  3.44188092e+00  2.98730160e+00  2.46876474e+00  8.41014720e+01
  2.91291905e+00  3.42533110e+00  3.87540443e+00  3.68248694e+00  3.64991670e+00  3.67273778e+00  3.69728437e+00  3.87540443e+00  3.42533110e+00  2.91291905e+00  9.53219132e+01
  3.39509090e+00  3.90154227e+00  4.34669583e+00  4.15486578e+00  4.12228814e+00  4.14618779e+00  4.17042533e+00  4.34669583e+00  3.90154227e+00  3.39509090e+00  1.07237959e+02
