experiment	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100	rep_00101	rep_00102	rep_00103	rep_00104	rep_00105	rep_00106	rep_00107	rep_00108	rep_00109	rep_00110	rep_00111	rep_00112	rep_00113	rep_00114	rep_00115	rep_00116	rep_00117	rep_00118	rep_00119	rep_00120	rep_00121	rep_00122	rep_00123	rep_00124	rep_00125	rep_00126	rep_00127	rep_00128	rep_00129	rep_00130	rep_00131	rep_00132	rep_00133	rep_00134	rep_00135	rep_00136	rep_00137	rep_00138	rep_00139	rep_00140	rep_00141	rep_00142	rep_00143	rep_00144	rep_00145	rep_00146	rep_00147	rep_00148	rep_00149	rep_00150	rep_00151	rep_00152	rep_00153	rep_00154	rep_00155	rep_00156	rep_00157	rep_00158	rep_00159	rep_00160	rep_00161	rep_00162	rep_00163	rep_00164	rep_00165	rep_00166	rep_00167	rep_00168	rep_00169	rep_00170	rep_00171	rep_00172	rep_00173	rep_00174	rep_00175	rep_00176	rep_00177	rep_00178	rep_00179	rep_00180	rep_00181	rep_00182	rep_00183	rep_00184	rep_00185	rep_00186	rep_00187	rep_00188	rep_00189	rep_00190	rep_00191	rep_00192	rep_00193	rep_00194	rep_00195	rep_00196	rep_00197	rep_00198	rep_00199	rep_00200	rep_00201	rep_00202	rep_00203	rep_00204	rep_00205	rep_00206	rep_00207	rep_00208	rep_00209	rep_00210	rep_00211	rep_00212	rep_00213	rep_00214	rep_00215	rep_00216	rep_00217	rep_00218	rep_00219	rep_00220	rep_00221	rep_00222	rep_00223	rep_00224	rep_00225	rep_00226	rep_00227	rep_00228	rep_00229	rep_00230	rep_00231	rep_00232	rep_00233	rep_00234	rep_00235	rep_00236	rep_00237	rep_00238	rep_00239	rep_00240	rep_00241	rep_00242	rep_00243	rep_00244	rep_00245	rep_00246	rep_00247	rep_00248	rep_00249	rep_00250	rep_00251	rep_00252	rep_00253	rep_00254	rep_00255	rep_00256	rep_00257	rep_00258	rep_00259	rep_00260	rep_00261	rep_00262	rep_00263	rep_00264	rep_00265	rep_00266	rep_00267	rep_00268	rep_00269	rep_00270	rep_00271	rep_00272	rep_00273	rep_00274	rep_00275	rep_00276	rep_00277	rep_00278	rep_00279	rep_00280	rep_00281	rep_00282	rep_00283	rep_00284	rep_00285	rep_00286	rep_00287	rep_00288	rep_00289	rep_00290	rep_00291	rep_00292	rep_00293	rep_00294	rep_00295	rep_00296	rep_00297	rep_00298	rep_00299	rep_00300
NUTEV	NTVNUDMNFe	0	13.84518875834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NUTEV	NTVNUDMNFe	1	16.37747669877	16.34173011779785	16.078495025634766	15.934934616088867	15.898956298828125	15.656936645507812	16.77739715576172	16.2530460357666	16.166242599487305	16.40257453918457	16.213165283203125	15.7874755859375	16.345829010009766	15.896200180053711	17.002456665039062	15.795148849487305	15.893497467041016	16.30367088317871	15.232263565063477	16.4879207611084	15.721029281616211	16.53693199157715	16.6149959564209	16.568675994873047	15.721809387207031	16.74891471862793	17.27241325378418	16.592775344848633	16.896270751953125	15.747270584106445	16.19573402404785	16.004308700561523	16.522022247314453	15.813980102539062	16.077028274536133	15.889472961425781	15.159067153930664	16.631181716918945	16.916824340820312	15.736976623535156	16.434185028076172	15.606674194335938	15.958776473999023	16.796276092529297	17.05677604675293	16.261775970458984	16.432310104370117	16.37419319152832	16.376501083374023	16.410783767700195	16.486066818237305	16.898639678955078	16.818660736083984	16.38678741455078	15.85220718383789	16.446754455566406	16.024898529052734	16.13544464111328	16.38323402404785	16.165159225463867	16.907629013061523	16.984285354614258	16.342092514038086	16.67909812927246	16.999284744262695	16.30127716064453	17.1907901763916	16.405576705932617	16.453231811523438	16.08597183227539	16.686460494995117	16.139965057373047	16.137632369995117	16.25566291809082	16.463764190673828	16.542564392089844	16.550304412841797	15.791492462158203	16.329755783081055	15.564407348632812	16.95530891418457	16.16987419128418	16.35811996459961	15.809232711791992	16.0886287689209	16.249980926513672	15.95301628112793	16.529815673828125	16.554004669189453	16.113557815551758	16.748361587524414	16.54389762878418	16.623245239257812	15.932662963867188	16.426307678222656	16.6142635345459	17.027318954467773	16.402446746826172	16.633249282836914	15.773386001586914	15.934003829956055	16.998422622680664	16.145732879638672	16.157827377319336	16.154220581054688	16.147274017333984	15.882244110107422	16.342411041259766	16.68974494934082	16.55964469909668	16.128747940063477	15.863468170166016	15.97360610961914	16.23086929321289	15.960857391357422	17.10417366027832	16.523868560791016	15.981935501098633	16.143795013427734	16.2958927154541	16.33776092529297	16.949113845825195	15.936347961425781	16.236133575439453	17.011157989501953	16.241436004638672	16.251737594604492	15.225456237792969	16.72686004638672	17.00627899169922	16.430450439453125	16.50780487060547	16.495929718017578	16.972427368164062	15.816591262817383	16.6407413482666	16.275373458862305	16.933279037475586	16.411001205444336	16.454551696777344	16.37512969970703	16.144155502319336	16.14447784423828	16.142732620239258	16.43729019165039	16.39198112487793	16.092769622802734	16.25631332397461	16.6828670501709	16.58511734008789	16.305912017822266	16.35393714904785	16.782489776611328	16.410831451416016	16.04199981689453	15.95760726928711	16.265687942504883	16.11348533630371	15.714479446411133	16.224729537963867	16.86480140686035	16.46994972229004	16.913484573364258	17.023231506347656	16.012598037719727	15.791105270385742	16.372703552246094	16.535797119140625	16.193660736083984	16.366371154785156	16.71669578552246	17.223913192749023	16.518280029296875	16.877286911010742	15.997901916503906	16.098440170288086	15.500263214111328	15.809064865112305	16.183765411376953	15.62445068359375	15.843936920166016	16.395612716674805	15.708257675170898	16.546483993530273	16.450294494628906	16.46002960205078	16.908090591430664	15.856666564941406	15.997377395629883	17.148345947265625	16.456621170043945	16.443105697631836	16.550838470458984	16.974628448486328	16.18288230895996	16.052082061767578	16.132474899291992	16.489959716796875	16.177780151367188	16.454788208007812	16.241247177124023	16.427417755126953	16.360652923583984	16.385786056518555	16.366409301757812	16.292407989501953	16.30065155029297	16.193986892700195	16.013858795166016	15.995992660522461	16.72822380065918	15.991695404052734	16.179370880126953	16.36888313293457	16.974328994750977	15.740142822265625	15.717267990112305	16.7617244720459	16.28568458557129	16.300092697143555	16.154556274414062	16.311418533325195	16.587129592895508	16.70254135131836	16.419652938842773	15.715713500976562	16.57907485961914	15.833852767944336	16.12548065185547	16.42694854736328	15.933832168579102	16.14864158630371	15.88493537902832	16.55974769592285	16.94709587097168	16.966251373291016	16.515939712524414	16.764278411865234	16.565710067749023	16.44969367980957	16.0825138092041	16.17195701599121	15.862987518310547	16.38134765625	15.877887725830078	17.026010513305664	16.238618850708008	16.16189193725586	16.535192489624023	16.218666076660156	16.090312957763672	17.274255752563477	16.59516716003418	16.686363220214844	15.74169921875	16.296545028686523	16.009031295776367	16.521780014038086	15.859624862670898	16.046098709106445	15.690374374389648	16.113056182861328	15.82122802734375	16.322153091430664	16.103036880493164	16.867225646972656	16.790502548217773	16.586763381958008	16.763599395751953	16.697399139404297	16.556211471557617	16.096132278442383	16.114788055419922	16.196542739868164	15.87979507446289	16.413597106933594	16.469100952148438	16.776382446289062	16.834123611450195	16.685739517211914	16.651466369628906	16.436595916748047	16.583343505859375	16.683555603027344	17.174314498901367	16.40153694152832	16.119346618652344	16.472227096557617	16.80341339111328	16.49008560180664	16.117053985595703	16.3056583404541	16.272132873535156	16.138078689575195	16.327272415161133	16.600502014160156	16.426626205444336	16.506481170654297	16.646577835083008	16.287311553955078	17.16834259033203	16.28745460510254
NUTEV	NTVNUDMNFe	2	12.70772238514	18.196685791015625	17.70496368408203	17.67755889892578	17.981239318847656	17.037872314453125	18.24615478515625	18.142879486083984	18.009296417236328	18.23699188232422	18.546459197998047	17.42086410522461	17.528976440429688	18.0067138671875	18.20522689819336	17.388843536376953	17.566505432128906	18.712284088134766	17.103565216064453	18.930252075195312	17.89698028564453	18.45058822631836	18.20513153076172	17.889381408691406	17.68915557861328	18.301319122314453	19.26656723022461	18.534568786621094	18.81761932373047	17.757667541503906	17.887157440185547	17.94469451904297	17.93804168701172	18.717876434326172	17.989547729492188	17.989215850830078	17.570518493652344	17.729190826416016	18.55573272705078	17.803932189941406	18.538105010986328	17.508277893066406	17.526222229003906	18.33526611328125	18.982101440429688	18.703460693359375	18.547332763671875	18.458595275878906	18.76750946044922	18.185882568359375	17.901790618896484	18.464866638183594	18.231292724609375	18.36590576171875	18.35580062866211	18.265350341796875	17.865375518798828	17.778148651123047	17.873947143554688	18.310897827148438	18.62884521484375	19.287906646728516	19.550277709960938	18.70053482055664	18.254547119140625	18.761032104492188	18.85846710205078	17.793052673339844	18.745929718017578	17.713783264160156	18.716625213623047	17.86080551147461	18.115142822265625	18.35390853881836	18.364051818847656	18.534706115722656	18.794597625732422	18.267757415771484	18.52181625366211	17.58060073852539	18.324684143066406	18.384536743164062	18.45770263671875	17.679977416992188	18.030582427978516	17.626277923583984	18.032817840576172	18.113544464111328	18.807636260986328	18.234439849853516	18.81867218017578	18.56778335571289	18.387771606445312	17.765071868896484	18.510334014892578	18.364234924316406	18.945144653320312	17.810455322265625	17.517486572265625	17.959758758544922	18.631946563720703	18.981571197509766	18.058738708496094	18.219528198242188	16.922828674316406	18.531909942626953	17.847496032714844	17.740665435791016	18.25704574584961	18.534809112548828	18.099376678466797	18.717628479003906	17.82788848876953	18.446990966796875	17.76244354248047	18.403987884521484	18.505290985107422	18.238967895507812	16.79520034790039	17.947486877441406	17.549243927001953	18.14429473876953	17.676918029785156	18.163814544677734	18.007396697998047	17.845130920410156	18.583335876464844	17.15711212158203	19.069358825683594	18.396835327148438	18.123306274414062	17.502079010009766	18.114154815673828	18.537372589111328	17.940940856933594	19.225902557373047	17.978527069091797	18.416175842285156	17.355472564697266	18.465190887451172	18.480224609375	18.216629028320312	19.107563018798828	17.04114532470703	18.557437896728516	18.72439956665039	18.61231231689453	18.31494903564453	18.375263214111328	17.772357940673828	18.03622817993164	18.231449127197266	18.743873596191406	17.984397888183594	17.96853256225586	18.54538345336914	18.142078399658203	18.238739013671875	16.99610137939453	18.073322296142578	18.656829833984375	18.243515014648438	18.471832275390625	18.456989288330078	17.819293975830078	17.692306518554688	17.906898498535156	18.50844955444336	18.06866455078125	17.764171600341797	18.785301208496094	19.412696838378906	18.1397705078125	18.974044799804688	17.13405990600586	17.48583221435547	17.30107879638672	18.351272583007812	17.68243408203125	18.078136444091797	18.361373901367188	18.6802978515625	18.164993286132812	18.500499725341797	18.179412841796875	17.633350372314453	18.152374267578125	18.198566436767578	18.486637115478516	18.95842742919922	18.180267333984375	18.785884857177734	18.530677795410156	18.859088897705078	18.49950408935547	17.638671875	18.66769790649414	19.07937240600586	18.289791107177734	18.557369232177734	18.70563507080078	18.008243560791016	18.22292709350586	17.694416046142578	18.590526580810547	17.282974243164062	19.076778411865234	17.501995086669922	18.63465118408203	18.736743927001953	18.612472534179688	17.786418914794922	17.98611068725586	18.74810028076172	17.965545654296875	17.71045684814453	17.506980895996094	18.725933074951172	18.46092987060547	18.44219970703125	17.887935638427734	18.469295501708984	18.355976104736328	18.298290252685547	18.99555206298828	18.035999298095703	17.526996612548828	18.561447143554688	17.663909912109375	17.859283447265625	17.60152816772461	18.40426254272461	17.815975189208984	18.81112289428711	17.972373962402344	18.809688568115234	18.392059326171875	18.339794158935547	18.2835693359375	18.378307342529297	18.621734619140625	18.811786651611328	17.99129867553711	18.061687469482422	17.982681274414062	19.05865478515625	17.932872772216797	18.072734832763672	18.473281860351562	17.892963409423828	18.2236328125	19.42316436767578	19.027450561523438	18.78586196899414	17.429454803466797	17.604381561279297	17.930465698242188	17.695064544677734	17.92544937133789	18.23038101196289	17.99323272705078	17.527896881103516	17.765037536621094	18.640094757080078	17.36202621459961	18.679302215576172	19.194564819335938	17.50672149658203	18.5234375	18.499710083007812	18.171966552734375	18.13351821899414	17.569969177246094	17.71383285522461	17.65222930908203	17.859210968017578	17.469120025634766	19.269634246826172	18.163089752197266	17.999622344970703	18.20922088623047	18.351642608642578	18.388938903808594	18.59857940673828	18.849040985107422	17.90203857421875	18.242977142333984	17.417346954345703	18.324710845947266	17.78021240234375	18.14641571044922	17.972347259521484	17.977054595947266	18.185165405273438	17.512901306152344	18.90106964111328	18.64236831665039	17.704586029052734	17.462493896484375	18.234107971191406	18.019012451171875	18.13625717163086
NUTEV	NTVNUDMNFe	3	9.792092884995	15.69636058807373	15.143106460571289	15.131547927856445	15.696224212646484	14.452154159545898	15.540661811828613	15.668660163879395	15.532286643981934	15.694183349609375	16.320581436157227	14.862532615661621	14.70939826965332	15.731231689453125	15.237833976745605	14.886767387390137	15.112667083740234	16.488922119140625	14.816378593444824	16.654565811157227	15.65771770477295	15.93490982055664	15.53114128112793	15.05324935913086	15.35356616973877	15.575223922729492	16.643156051635742	15.994267463684082	16.225698471069336	15.52103328704834	15.385302543640137	15.53614616394043	15.20201301574707	16.820764541625977	15.567176818847656	15.735315322875977	15.541739463806152	14.851438522338867	15.856325149536133	15.529237747192383	16.129478454589844	15.159212112426758	14.956624984741211	15.601552963256836	16.35950469970703	16.52566146850586	16.175003051757812	16.08415985107422	16.540447235107422	15.594630241394043	15.142910957336426	15.642626762390137	15.464766502380371	15.958356857299805	16.248414993286133	15.729236602783203	15.44510269165039	15.301746368408203	15.181453704833984	15.953370094299316	15.931355476379395	16.919471740722656	17.74298858642578	16.26507568359375	15.271517753601074	16.547639846801758	16.058074951171875	15.043024063110352	16.440439224243164	15.216214179992676	16.213153839111328	15.38657283782959	15.682577133178711	15.990184783935547	15.835209846496582	16.080596923828125	16.510906219482422	16.19304656982422	16.16485595703125	15.316656112670898	15.442745208740234	16.077091217041016	16.039413452148438	15.353537559509277	15.605880737304688	14.92249584197998	15.694408416748047	15.455601692199707	16.473590850830078	15.920654296875	16.354597091674805	16.08858871459961	15.747662544250488	15.332636833190918	16.11484146118164	15.75229263305664	16.321949005126953	15.131460189819336	14.52893352508545	15.755903244018555	16.670137405395508	16.378936767578125	15.647344589233398	15.917186737060547	13.989072799682617	16.32732391357422	15.505819320678711	15.048212051391602	15.562382698059082	16.085723876953125	15.678086280822754	16.73845863342285	15.405741691589355	16.144916534423828	15.324797630310059	15.459964752197266	16.055702209472656	16.00100326538086	13.770025253295898	15.348421096801758	14.756824493408203	15.214142799377441	15.243108749389648	15.689362525939941	14.925878524780273	15.302793502807617	16.29781150817871	14.939437866210938	16.67095375061035	15.552820205688477	15.476963996887207	14.588774681091309	15.47828483581543	15.721713066101074	15.64052677154541	17.000545501708984	15.405673027038574	15.636149406433105	14.351595878601074	15.998175621032715	16.110675811767578	15.842828750610352	17.154407501220703	14.143545150756836	16.161518096923828	16.398887634277344	16.486953735351562	15.921226501464844	15.742438316345215	14.94678020477295	15.533349990844727	15.705293655395508	16.199777603149414	15.290253639221191	15.564618110656738	16.46909523010254	15.673672676086426	15.877501487731934	14.406143188476562	15.575966835021973	15.943890571594238	15.7108793258667	15.725194931030273	15.594511985778809	15.373468399047852	15.351490020751953	15.259824752807617	16.02737045288086	15.65182876586914	15.043987274169922	16.308048248291016	16.905689239501953	15.505447387695312	16.479522705078125	14.366719245910645	14.858383178710938	14.944687843322754	16.292362213134766	15.052865982055664	16.023853302001953	16.268320083618164	16.408126831054688	16.099098205566406	16.00430679321289	15.602614402770996	14.767996788024902	15.243330955505371	16.077295303344727	16.407451629638672	16.286521911621094	15.643299102783203	16.450382232666016	16.039478302001953	16.26202964782715	16.270023345947266	14.987995147705078	16.52185821533203	16.899662017822266	15.948060035705566	16.153865814208984	16.502477645874023	15.336334228515625	15.779037475585938	14.921283721923828	16.286348342895508	14.350387573242188	16.975059509277344	14.808907508850098	16.60460090637207	16.73993682861328	16.036239624023438	15.283927917480469	15.44785213470459	16.53156280517578	14.957313537597656	15.348770141601562	15.08314037322998	16.184505462646484	16.139001846313477	16.003625869750977	15.354551315307617	16.06349754333496	15.742490768432617	15.61568546295166	16.775611877441406	15.901487350463867	14.470569610595703	16.62456512451172	14.983240127563477	15.11090087890625	15.065251350402832	16.135032653808594	15.42124080657959	16.46486473083496	14.979411125183105	16.13043975830078	15.902334213256836	15.618041038513184	15.648100852966309	15.903535842895508	16.50452423095703	16.706159591674805	15.767061233520508	15.439305305480957	15.698192596435547	16.439620971679688	15.304478645324707	15.68782901763916	15.947595596313477	15.354987144470215	15.911226272583008	16.83712387084961	16.740310668945312	16.26852798461914	14.941349029541016	14.865364074707031	15.540840148925781	14.829816818237305	15.637550354003906	15.963480949401855	15.821208000183105	14.920486450195312	15.356295585632324	16.335630416870117	14.668252944946289	16.126190185546875	16.876266479492188	14.519457817077637	15.936014175415039	15.857251167297363	15.553018569946289	15.811509132385254	14.965883255004883	15.149887084960938	15.210529327392578	15.124491691589355	14.491639137268066	16.96990203857422	15.336788177490234	15.192560195922852	15.503691673278809	15.911948204040527	15.767340660095215	16.121423721313477	16.077354431152344	15.187396049499512	15.884291648864746	14.404237747192383	15.531183242797852	14.956110000610352	15.746994018554688	15.4148530960083	15.407981872558594	15.856952667236328	14.613706588745117	16.538528442382812	16.378662109375	14.909381866455078	14.4442138671875	15.753965377807617	14.782526969909668	15.644220352172852
NUTEV	NTVNUDMNFe	4	4.171932282586	5.899778842926025	5.757041931152344	5.725325584411621	6.034689903259277	5.702295303344727	5.796958923339844	6.035665512084961	5.833972930908203	5.8564605712890625	6.181859016418457	5.652909278869629	5.495390892028809	6.053107261657715	5.6690473556518555	5.758291244506836	5.817170143127441	6.132139205932617	5.702080726623535	6.212336540222168	5.754077911376953	6.029509544372559	5.8797502517700195	5.615142822265625	5.8009843826293945	5.804932594299316	6.099311828613281	5.902799606323242	6.053811073303223	6.108994483947754	5.920821189880371	5.917222023010254	5.630797386169434	6.427525520324707	5.842613220214844	5.950250625610352	5.909904479980469	5.640170097351074	5.872372627258301	6.051985740661621	6.1063947677612305	5.962937355041504	5.720078468322754	6.003384590148926	6.035426139831543	6.1981964111328125	6.107529640197754	6.005893707275391	6.309082984924316	5.881565093994141	5.672366142272949	5.804730415344238	5.91654109954834	5.949945449829102	6.27861213684082	5.830877304077148	5.901519775390625	5.817713737487793	5.637174606323242	5.937918663024902	5.947674751281738	6.297821044921875	6.679422378540039	6.1970367431640625	5.654637336730957	6.334292411804199	5.770310401916504	5.5689239501953125	5.980429649353027	5.757733345031738	6.10434627532959	5.890331268310547	5.987434387207031	6.150876045227051	5.8263044357299805	5.950898170471191	6.1853132247924805	6.021005630493164	6.082147598266602	5.992486953735352	5.6580915451049805	6.083148002624512	5.918154716491699	5.999800682067871	5.887469291687012	5.6115264892578125	5.944275856018066	5.807024002075195	6.042327880859375	5.98721981048584	6.242647171020508	6.042759895324707	5.894931793212891	5.934871673583984	6.195758819580078	5.873996734619141	6.018226623535156	5.717338562011719	5.5211286544799805	6.090695381164551	6.394381523132324	6.09244441986084	5.9004716873168945	6.015941619873047	5.2469072341918945	6.095333099365234	5.779653549194336	5.730567932128906	5.810186386108398	6.062539100646973	6.0780534744262695	6.283693313598633	5.78788948059082	6.098458290100098	5.888277053833008	5.542758941650391	6.083127021789551	6.163944244384766	5.322859764099121	5.839424133300781	5.530576705932617	5.452116012573242	5.981508255004883	5.797425270080566	5.4440155029296875	5.8191375732421875	5.981278419494629	5.838278770446777	6.119503021240234	5.697368621826172	5.640316963195801	5.612063407897949	5.813570976257324	5.754473686218262	5.82720947265625	6.377199172973633	6.009926795959473	5.574440002441406	5.38862419128418	5.9378862380981445	6.101511001586914	5.860954284667969	6.394598960876465	5.266026496887207	5.952253341674805	6.026427268981934	6.3033857345581055	5.933656692504883	5.758934020996094	5.560428619384766	5.915085792541504	5.894316673278809	6.054401397705078	5.781737327575684	5.875905990600586	6.188756942749023	5.908149719238281	6.025712966918945	5.341439247131348	5.812161445617676	5.943955421447754	5.934447288513184	5.852850914001465	5.74848747253418	5.875317573547363	5.962319374084473	5.761014938354492	5.890528678894043	5.938233375549316	5.61586856842041	6.070431709289551	6.168827056884766	5.776105880737305	6.0907697677612305	5.477646827697754	5.684542655944824	5.800894737243652	6.184873580932617	5.660150527954102	6.181704521179199	6.335773468017578	6.231517791748047	6.138362884521484	6.019981384277344	6.018491744995117	5.470491409301758	5.574409484863281	6.119410514831543	6.356504440307617	6.007443428039551	5.839826583862305	6.145066261291504	6.0095930099487305	5.910317420959473	6.001809120178223	5.562851905822754	6.324893951416016	6.292444229125977	5.996133804321289	6.01881217956543	6.186088562011719	5.804146766662598	5.828610420227051	5.453985214233398	6.219152450561523	5.38382625579834	6.237396240234375	5.556334495544434	6.275299072265625	6.359396934509277	6.025404930114746	5.670281410217285	5.881290435791016	6.20734977722168	5.644476890563965	5.636972427368164	5.842609405517578	6.037239074707031	6.141775131225586	5.876964569091797	5.848388671875	5.9823102951049805	5.929177284240723	5.838046073913574	6.120946884155273	6.113091468811035	5.467317581176758	6.309125900268555	5.5856781005859375	5.548074722290039	5.689517974853516	6.195961952209473	5.891838073730469	6.234902381896973	5.668290138244629	5.944184303283691	5.832314491271973	5.792187690734863	5.788420677185059	5.864977836608887	6.296419143676758	6.207470893859863	5.992956161499023	5.805631637573242	5.977816581726074	6.105445861816406	5.654227256774902	5.95195198059082	5.738574028015137	5.838637351989746	5.994850158691406	6.119359016418457	6.107832908630371	6.088525772094727	5.639156341552734	5.6799211502075195	6.029549598693848	5.7052412033081055	5.9185686111450195	5.983671188354492	6.119019508361816	5.648715972900391	5.867427825927734	6.0484724044799805	5.685629844665527	6.035516738891602	6.175827980041504	5.263788223266602	5.991777420043945	5.742388725280762	5.817130088806152	6.04154109954834	5.639423370361328	5.810453414916992	5.854158401489258	5.790824890136719	5.486411094665527	6.244784355163574	5.73699951171875	5.700540542602539	5.806577682495117	5.915986061096191	5.766151428222656	6.142331123352051	5.951521873474121	5.80042839050293	5.985823631286621	5.254439353942871	5.491677284240723	5.596714019775391	5.893823623657227	5.888516426086426	5.780613899230957	5.971245765686035	5.413873672485352	6.048534393310547	6.274166107177734	5.604656219482422	5.427709579467773	5.895435333251953	5.372264862060547	5.880185127258301
